日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-11,301218,38.9,37.05,38.9,36.46,27950,104955700.0,6.2,-5.84,-2.3,14.71
2022-04-12,301218,37.15,37.65,37.65,36.28,19270,71258853.0,3.7,1.62,0.6,10.14
2022-04-13,301218,37.2,35.83,37.33,35.63,25150,91020752.0,4.52,-4.83,-1.82,13.23
2022-04-14,301218,36.9,35.79,37.79,35.79,25319,92856124.0,5.58,-0.11,-0.04,13.32
2022-04-15,301218,36.0,36.82,37.51,34.74,31539,115339835.0,7.74,2.88,1.03,16.59
2022-04-18,301218,36.0,38.33,38.89,34.73,41070,152855146.0,11.3,4.1,1.51,21.61
2022-04-19,301218,38.01,46.0,46.0,37.9,74320,313136944.0,21.13,20.01,7.67,39.1
2022-04-20,301218,50.61,55.2,55.2,48.71,134692,706956704.0,14.11,20.0,9.2,70.87
2022-04-21,301218,45.3,46.19,49.6,44.56,99024,465144160.0,9.13,-16.32,-9.01,52.1
2022-04-22,301218,45.87,41.5,46.96,41.5,76616,336106592.0,11.82,-10.15,-4.69,40.31
2022-04-25,301218,42.09,41.1,43.68,40.9,65446,277679504.0,6.7,-0.96,-0.4,34.43
2022-04-26,301218,39.14,38.55,41.54,37.6,55377,218362622.0,9.59,-6.2,-2.55,29.14
2022-04-27,301218,38.02,40.28,40.5,38.0,48382,190713956.0,6.49,4.49,1.73,25.46
2022-04-28,301218,39.85,36.7,39.85,36.5,53911,202260160.0,8.32,-8.89,-3.58,28.36
2022-04-29,301218,36.9,37.88,38.39,36.78,39346,147778253.0,4.39,3.22,1.18,20.7
2022-05-05,301218,37.89,39.81,40.35,37.6,43491,170854047.0,7.26,5.1,1.93,22.88
2022-05-06,301218,38.97,42.01,42.38,38.74,67766,276274288.0,9.14,5.53,2.2,35.65
2022-05-09,301218,41.18,41.55,41.78,39.69,53498,218903086.0,4.98,-1.09,-0.46,28.15
2022-05-10,301218,41.51,42.48,43.29,40.79,55351,233217196.0,6.02,2.24,0.93,29.12
2022-05-11,301218,41.88,41.15,42.79,40.8,55006,230485735.0,4.68,-3.13,-1.33,28.94
2022-05-12,301218,40.0,40.68,41.28,39.42,39557,159398890.0,4.52,-1.14,-0.47,20.81
2022-05-13,301218,41.08,42.66,44.99,41.08,72901,313353344.0,9.61,4.87,1.98,38.36
2022-05-16,301218,42.3,44.01,44.19,42.0,53080,229122104.0,5.13,3.16,1.35,27.93
2022-05-17,301218,43.5,39.85,43.5,39.3,49292,199253042.0,9.54,-9.45,-4.16,25.93
2022-05-18,301218,40.74,39.9,42.0,39.81,34814,142140257.0,5.5,0.13,0.05,18.32
2022-05-19,301218,38.02,39.26,39.68,38.02,28510,111459972.0,4.16,-1.6,-0.64,15.0
2022-05-20,301218,39.7,39.26,40.18,38.71,24131,94759118.0,3.74,0.0,0.0,12.7
2022-05-23,301218,39.69,40.09,40.66,39.25,24687,98524281.0,3.59,2.11,0.83,12.99
2022-05-24,301218,39.8,37.28,39.99,37.18,30162,115663900.0,7.01,-7.01,-2.81,15.87
2022-05-25,301218,37.43,38.49,38.54,37.43,17285,65903439.0,2.98,3.25,1.21,9.09
2022-05-26,301218,38.34,37.76,38.5,37.1,15525,58573615.0,3.64,-1.9,-0.73,8.17
2022-05-27,301218,37.95,39.35,39.39,37.73,27190,105369146.0,4.4,4.21,1.59,14.31
2022-05-30,301218,39.0,39.1,39.3,38.66,16584,64568264.0,1.63,-0.64,-0.25,8.73
2022-05-31,301218,38.83,39.63,40.29,38.83,25973,103403562.0,3.73,1.36,0.53,13.67
2022-06-01,301218,39.36,38.96,40.1,38.83,20264,80005931.0,3.2,-1.69,-0.67,10.66
2022-06-02,301218,38.98,39.61,39.79,38.3,18380,71722204.0,3.82,1.67,0.65,9.67
2022-06-06,301218,39.4,40.68,40.85,39.23,23757,95460394.0,4.09,2.7,1.07,12.5
2022-06-07,301218,41.35,39.67,41.69,39.18,26676,106966518.0,6.17,-2.48,-1.01,14.03
2022-06-08,301218,39.38,40.38,40.9,39.2,24428,97848460.0,4.29,1.79,0.71,12.85
2022-06-09,301218,40.33,37.83,40.33,37.78,24051,93085866.0,6.32,-6.32,-2.55,12.65
2022-06-10,301218,37.8,38.12,38.57,37.6,12121,46320827.0,2.56,0.77,0.29,6.38
2022-06-13,301218,37.92,40.23,40.55,37.7,30369,120275101.0,7.48,5.54,2.11,15.98
2022-06-14,301218,39.71,39.99,40.92,38.79,21042,83523645.0,5.29,-0.6,-0.24,11.07
2022-06-15,301218,39.89,40.55,40.89,39.55,28113,113576311.0,3.35,1.4,0.56,14.79
2022-06-16,301218,40.41,40.28,40.99,40.01,24203,98283243.0,2.42,-0.67,-0.27,12.73
2022-06-17,301218,40.01,39.62,40.44,38.84,21662,85550939.0,3.97,-1.64,-0.66,11.4
2022-06-20,301218,40.28,40.01,40.35,39.65,16555,66200247.0,1.77,0.98,0.39,8.71
2022-06-21,301218,39.88,40.27,41.19,39.45,23356,94343879.0,4.35,0.65,0.26,12.29
2022-06-22,301218,40.19,40.75,41.29,39.5,29181,118398394.0,4.44,1.19,0.48,15.35
2022-06-23,301218,40.86,42.48,42.48,40.52,45848,191699952.0,4.81,4.25,1.73,24.12
2022-06-24,301218,44.5,41.41,44.67,41.32,53875,229385594.0,7.89,-2.52,-1.07,28.35
2022-06-27,301218,41.02,41.6,42.31,40.6,27753,115248319.0,4.13,0.46,0.19,14.6
2022-06-28,301218,41.21,41.7,41.86,40.53,25898,107112227.0,3.2,0.24,0.1,13.63
2022-06-29,301218,41.88,40.58,41.88,40.5,21530,88750274.0,3.31,-2.69,-1.12,11.33
2022-06-30,301218,26.9,27.06,27.53,26.01,32933,87954950.0,3.75,-33.32,-13.52,11.55
2022-07-01,301218,27.0,26.2,27.03,26.11,24695,65562425.0,3.4,-3.18,-0.86,8.66
2022-07-04,301218,26.08,26.53,26.66,26.05,19680,51868380.0,2.33,1.26,0.33,6.9
2022-07-05,301218,26.78,27.5,28.3,26.6,49903,137283417.0,6.41,3.66,0.97,17.5
2022-07-06,301218,26.89,28.49,29.55,26.5,69055,192911279.0,11.09,3.6,0.99,24.22
2022-07-07,301218,28.01,27.71,28.22,27.4,39934,110817037.0,2.88,-2.74,-0.78,14.01
2022-07-08,301218,27.65,27.01,28.1,27.01,31503,87011877.0,3.93,-2.53,-0.7,11.05
2022-07-11,301218,26.78,26.32,26.78,26.08,23146,61013915.0,2.59,-2.55,-0.69,8.12
2022-07-12,301218,26.15,25.26,26.45,25.19,22989,58890883.0,4.79,-4.03,-1.06,8.06
2022-07-13,301218,25.01,25.73,25.8,25.01,15040,38377255.0,3.13,1.86,0.47,5.28
2022-07-14,301218,25.6,25.5,25.92,25.37,17396,44613167.0,2.14,-0.89,-0.23,6.1
2022-07-15,301218,25.4,26.28,26.5,24.8,34455,89275656.0,6.67,3.06,0.78,12.09
2022-07-18,301218,26.12,26.26,26.68,26.0,25439,67090148.0,2.59,-0.08,-0.02,8.92
2022-07-19,301218,26.26,26.98,26.99,26.08,27119,72058670.0,3.47,2.74,0.72,9.51
2022-07-20,301218,27.19,26.79,28.09,26.67,37369,102145107.0,5.26,-0.7,-0.19,13.11
2022-07-21,301218,26.26,28.1,28.28,26.26,43563,119282565.0,7.54,4.89,1.31,15.28
2022-07-22,301218,27.71,27.0,27.8,26.86,32708,89207620.0,3.35,-3.91,-1.1,11.47
2022-07-25,301218,26.86,26.75,27.3,26.58,17894,48189592.0,2.67,-0.93,-0.25,6.28
2022-07-26,301218,26.72,28.21,28.58,26.62,65376,182342608.0,7.33,5.46,1.46,22.93
2022-07-27,301218,28.01,27.9,28.45,27.76,40017,112258006.0,2.45,-1.1,-0.31,14.04
2022-07-28,301218,28.2,27.7,28.29,27.63,31171,87005471.0,2.37,-0.72,-0.2,10.93
2022-07-29,301218,27.71,27.51,27.99,27.33,21712,60044555.0,2.38,-0.69,-0.19,7.62
2022-08-01,301218,27.6,27.53,27.94,27.14,23225,63898105.0,2.91,0.07,0.02,8.15
2022-08-02,301218,27.28,25.09,27.3,24.6,41770,106221555.0,9.81,-8.86,-2.44,14.65
2022-08-03,301218,25.5,25.11,25.9,24.75,30567,77868267.0,4.58,0.08,0.02,10.72
2022-08-04,301218,25.2,25.55,25.74,25.2,16273,41460808.0,2.15,1.75,0.44,5.71
2022-08-05,301218,25.74,26.55,26.66,25.56,30111,79211459.0,4.31,3.91,1.0,10.56
2022-08-08,301218,26.41,27.55,27.66,26.41,32734,89342171.0,4.71,3.77,1.0,11.48
2022-08-09,301218,27.4,27.63,27.89,27.08,21370,58584059.0,2.94,0.29,0.08,7.5
2022-08-10,301218,27.52,27.14,27.64,27.03,15626,42539237.0,2.21,-1.77,-0.49,5.48
2022-08-11,301218,27.15,27.23,27.46,27.1,16872,45946819.0,1.33,0.33,0.09,5.92
2022-08-12,301218,27.31,26.48,27.31,26.45,19267,51539492.0,3.16,-2.75,-0.75,6.76
2022-08-15,301218,26.42,26.2,26.65,26.14,13965,36684090.0,1.93,-1.06,-0.28,4.9
2022-08-16,301218,26.34,25.91,26.49,25.82,17713,46144902.0,2.56,-1.11,-0.29,6.21
2022-08-17,301218,25.97,25.69,26.24,25.62,16549,42659471.0,2.39,-0.85,-0.22,5.8
2022-08-18,301218,25.68,25.87,26.03,25.3,20661,53195319.0,2.84,0.7,0.18,7.25
2022-08-19,301218,25.86,25.3,26.12,25.2,31095,79506975.0,3.56,-2.2,-0.57,10.91
2022-08-22,301218,25.05,25.42,25.54,24.8,16110,40614271.0,2.92,0.47,0.12,5.65
2022-08-23,301218,25.25,25.28,25.47,24.96,14818,37300994.0,2.01,-0.55,-0.14,5.2
2022-08-24,301218,25.29,24.3,25.37,24.13,20032,49746133.0,4.91,-3.88,-0.98,7.03
2022-08-25,301218,24.44,23.56,24.55,23.3,18957,44857676.0,5.14,-3.05,-0.74,6.65
2022-08-26,301218,23.57,23.35,23.83,23.22,11350,26727298.0,2.59,-0.89,-0.21,3.98
2022-08-29,301218,23.19,23.6,23.62,22.63,9787,22829983.0,4.24,1.07,0.25,3.43
2022-08-30,301218,23.4,23.41,23.86,22.89,14268,33276823.0,4.11,-0.81,-0.19,5.0
2022-08-31,301218,23.36,22.51,23.47,22.46,13572,30917633.0,4.31,-3.84,-0.9,4.76
2022-09-01,301218,22.53,22.45,22.78,22.36,12952,29159413.0,1.87,-0.27,-0.06,4.54
2022-09-02,301218,23.7,24.0,24.97,23.5,43928,106486530.0,6.55,6.9,1.55,15.41
2022-09-05,301218,23.61,23.03,24.12,22.86,29812,69320958.0,5.25,-4.04,-0.97,10.46
2022-09-06,301218,22.96,22.85,23.23,22.66,17241,39338592.0,2.48,-0.78,-0.18,6.05
2022-09-07,301218,22.8,22.77,23.08,22.68,13477,30798105.0,1.75,-0.35,-0.08,4.73
2022-09-08,301218,22.73,22.06,22.81,22.0,16508,36948318.0,3.56,-3.12,-0.71,5.79
2022-09-09,301218,22.04,21.8,22.14,21.69,12553,27440835.0,2.04,-1.18,-0.26,4.4
2022-09-13,301218,21.79,22.01,22.09,21.71,8226,18084966.0,1.74,0.96,0.21,2.89
2022-09-14,301218,21.56,22.21,22.29,21.41,11269,24783600.0,4.0,0.91,0.2,3.95
2022-09-15,301218,22.09,21.7,22.33,21.33,9978,21770097.0,4.5,-2.3,-0.51,3.5
2022-09-16,301218,21.7,20.82,21.87,20.8,9411,20154132.0,4.93,-4.06,-0.88,3.3
2022-09-19,301218,21.0,20.14,21.05,19.96,10818,21885119.0,5.24,-3.27,-0.68,3.79
2022-09-20,301218,20.21,20.72,20.78,20.21,9735,20078577.0,2.83,2.88,0.58,3.41
2022-09-21,301218,20.62,20.95,21.02,20.13,9542,19717120.0,4.3,1.11,0.23,3.35
2022-09-22,301218,20.75,20.72,21.1,20.72,6465,13499765.0,1.81,-1.1,-0.23,2.27
2022-09-23,301218,20.69,20.05,20.8,19.88,8582,17407901.0,4.44,-3.23,-0.67,3.01
2022-09-26,301218,19.98,19.46,20.05,19.44,10024,19710749.0,3.04,-2.94,-0.59,3.52
2022-09-27,301218,19.52,20.23,20.23,19.52,9691,19378444.0,3.65,3.96,0.77,3.4
2022-09-28,301218,20.3,19.71,20.3,19.71,8846,17653512.0,2.92,-2.57,-0.52,3.1
2022-09-29,301218,19.8,19.4,20.08,19.26,8887,17457606.0,4.16,-1.57,-0.31,3.12
2022-09-30,301218,19.6,18.81,19.62,18.8,8727,16685578.0,4.23,-3.04,-0.59,3.06
2022-10-10,301218,18.94,18.69,19.12,18.61,7789,14650880.0,2.71,-0.64,-0.12,2.73
2022-10-11,301218,18.68,18.81,18.95,18.51,5808,10879836.0,2.35,0.64,0.12,2.04
2022-10-12,301218,18.7,19.61,19.62,18.67,11572,22231731.0,5.05,4.25,0.8,4.06
2022-10-13,301218,19.61,20.12,20.58,19.52,17708,35620759.0,5.41,2.6,0.51,6.21
2022-10-14,301218,20.07,20.55,20.67,20.07,14601,29935980.0,2.98,2.14,0.43,5.12
2022-10-17,301218,20.61,21.5,21.78,20.5,19313,41169598.0,6.23,4.62,0.95,6.77
2022-10-18,301218,21.46,21.09,21.58,21.09,14060,29816967.0,2.28,-1.91,-0.41,4.93
2022-10-19,301218,21.09,21.01,21.38,20.82,10844,22837466.0,2.66,-0.38,-0.08,3.8
2022-10-20,301218,21.09,21.05,21.31,20.79,8900,18761202.0,2.48,0.19,0.04,3.12
2022-10-21,301218,20.95,21.06,21.28,20.72,8297,17450893.0,2.66,0.05,0.01,2.91
2022-10-24,301218,21.26,20.96,21.7,20.94,14185,30352727.0,3.61,-0.47,-0.1,4.98
2022-10-25,301218,20.63,20.59,21.04,20.31,12090,24989794.0,3.48,-1.77,-0.37,4.24
2022-10-26,301218,20.72,21.21,21.34,20.58,12892,27233386.0,3.69,3.01,0.62,4.52
2022-10-27,301218,21.67,21.54,22.1,21.3,16895,36672821.0,3.77,1.56,0.33,5.93
2022-10-28,301218,21.24,20.4,21.51,20.22,13320,27832689.0,5.99,-5.29,-1.14,4.67
2022-10-31,301218,21.16,21.79,22.3,21.16,27621,60403295.0,5.59,6.81,1.39,9.69
2022-11-01,301218,21.99,21.82,21.99,21.3,17657,38142795.0,3.17,0.14,0.03,6.19
2022-11-02,301218,21.8,22.15,22.22,21.54,19843,43385510.0,3.12,1.51,0.33,6.96
2022-11-03,301218,22.4,21.82,22.4,21.36,18658,40484223.0,4.7,-1.49,-0.33,6.54
2022-11-04,301218,21.6,21.79,21.87,21.4,15942,34528995.0,2.15,-0.14,-0.03,5.59
2022-11-07,301218,21.8,21.88,22.18,21.65,13881,30373515.0,2.43,0.41,0.09,4.87
2022-11-08,301218,21.98,23.24,23.85,21.55,47886,109072913.0,10.51,6.22,1.36,16.8
2022-11-09,301218,23.0,23.11,23.45,22.35,37294,85272368.0,4.73,-0.56,-0.13,13.08
2022-11-10,301218,22.8,22.4,23.24,22.37,26527,60208380.0,3.76,-3.07,-0.71,9.3
2022-11-11,301218,22.69,22.23,22.98,22.09,24413,54995884.0,3.97,-0.76,-0.17,8.56
2022-11-14,301218,22.0,22.13,22.33,21.71,15481,34093755.0,2.79,-0.45,-0.1,5.43
2022-11-15,301218,22.14,22.38,22.8,22.0,19639,44061402.0,3.62,1.13,0.25,6.89
2022-11-16,301218,22.51,22.51,22.9,22.09,19655,44148346.0,3.62,0.58,0.13,6.89
2022-11-17,301218,22.41,22.73,22.79,22.2,20017,45140009.0,2.62,0.98,0.22,7.02
2022-11-18,301218,22.78,23.04,24.0,22.77,49341,116127157.0,5.41,1.36,0.31,17.31
2022-11-21,301218,22.63,22.48,22.89,22.02,29417,65691255.0,3.78,-2.43,-0.56,10.32
2022-11-22,301218,22.23,21.53,22.48,21.45,22566,49333439.0,4.58,-4.23,-0.95,7.92
2022-11-23,301218,21.98,20.77,21.98,20.53,16896,35250971.0,6.73,-3.53,-0.76,5.93
2022-11-24,301218,20.82,20.63,20.95,20.56,10225,21139870.0,1.88,-0.67,-0.14,3.59
2022-11-25,301218,20.66,20.26,20.69,20.2,9936,20236935.0,2.38,-1.79,-0.37,3.49
2022-11-28,301218,20.07,20.1,20.39,19.95,8863,17796375.0,2.17,-0.79,-0.16,3.11
2022-11-29,301218,20.16,20.43,20.48,20.02,8093,16450907.0,2.29,1.64,0.33,2.84
2022-11-30,301218,20.44,20.56,20.6,20.21,8340,17054008.0,1.91,0.64,0.13,2.93
2022-12-01,301218,20.75,20.84,20.94,20.61,11843,24614435.0,1.61,1.36,0.28,4.15
2022-12-02,301218,20.71,21.25,21.48,20.71,16778,35594978.0,3.69,1.97,0.41,5.89
2022-12-05,301218,21.31,21.41,21.6,21.18,13547,28932692.0,1.98,0.75,0.16,4.75
2022-12-06,301218,21.28,21.09,21.47,20.96,9870,20874128.0,2.38,-1.49,-0.32,3.46
2022-12-07,301218,21.17,20.9,21.25,20.8,9631,20207705.0,2.13,-0.9,-0.19,3.38
2022-12-08,301218,20.91,20.65,20.98,20.32,12592,25949769.0,3.16,-1.2,-0.25,4.42
2022-12-09,301218,20.58,20.22,20.73,20.15,9045,18416764.0,2.81,-2.08,-0.43,3.17
2022-12-12,301218,20.1,20.54,20.62,20.05,8197,16716064.0,2.82,1.58,0.32,2.87
2022-12-13,301218,20.51,20.03,20.84,20.0,9212,18671999.0,4.09,-2.48,-0.51,3.23
2022-12-14,301218,20.15,19.87,20.22,19.82,6916,13850865.0,2.0,-0.8,-0.16,2.43
2022-12-15,301218,19.87,20.17,20.32,19.79,7414,14925637.0,2.67,1.51,0.3,2.6
2022-12-16,301218,20.02,19.62,20.1,19.49,7634,15061776.0,3.02,-2.73,-0.55,2.68
2022-12-19,301218,19.75,19.23,19.76,19.18,7287,14136603.0,2.96,-1.99,-0.39,2.56
2022-12-20,301218,19.48,19.34,19.66,19.13,6333,12257703.0,2.76,0.57,0.11,2.22
2022-12-21,301218,19.27,18.98,19.34,18.86,7209,13734222.0,2.48,-1.86,-0.36,2.53
2022-12-22,301218,19.09,18.67,19.13,18.6,7022,13228176.0,2.79,-1.63,-0.31,2.46
2022-12-23,301218,18.51,19.23,19.34,18.51,9566,18254917.0,4.45,3.0,0.56,3.36
2022-12-26,301218,19.22,19.27,19.38,19.13,7594,14617241.0,1.3,0.21,0.04,2.66
2022-12-27,301218,19.3,19.03,19.31,18.88,6677,12706214.0,2.23,-1.25,-0.24,2.34
2022-12-28,301218,19.03,18.64,19.05,18.55,6542,12261082.0,2.63,-2.05,-0.39,2.29
2022-12-29,301218,18.64,18.71,19.06,18.64,7001,13212212.0,2.25,0.38,0.07,2.46
2022-12-30,301218,18.8,18.89,19.16,18.64,6030,11415668.0,2.78,0.96,0.18,2.11
2023-01-03,301218,18.99,19.83,19.88,18.9,13272,26010366.0,5.19,4.98,0.94,4.66
2023-01-04,301218,19.79,19.91,20.07,19.74,10148,20217573.0,1.66,0.4,0.08,3.56
2023-01-05,301218,19.99,19.76,20.02,19.74,5924,11733667.0,1.41,-0.75,-0.15,2.08
2023-01-06,301218,19.66,19.47,19.82,19.44,6922,13589686.0,1.92,-1.47,-0.29,2.43
2023-01-09,301218,19.5,19.55,19.87,19.4,5462,10698162.0,2.41,0.41,0.08,1.92
2023-01-10,301218,19.56,19.45,19.7,19.33,5512,10750455.0,1.89,-0.51,-0.1,1.93
2023-01-11,301218,19.42,19.02,19.51,18.97,8436,16206003.0,2.78,-2.21,-0.43,2.96
2023-01-12,301218,19.09,19.12,19.3,18.91,6833,13098893.0,2.05,0.53,0.1,2.4
2023-01-13,301218,19.27,18.91,19.27,18.83,6420,12174536.0,2.3,-1.1,-0.21,2.25
2023-01-16,301218,18.99,19.64,19.74,18.97,11656,22777342.0,4.07,3.86,0.73,4.09
2023-01-17,301218,19.55,19.34,19.67,19.32,6123,11926892.0,1.78,-1.53,-0.3,2.15
2023-01-18,301218,19.49,19.87,19.97,19.23,12329,24369593.0,3.83,2.74,0.53,4.32
2023-01-19,301218,19.87,20.37,20.8,19.71,18154,36862407.0,5.49,2.52,0.5,6.37
2023-01-20,301218,20.36,20.77,20.88,20.2,19602,40325220.0,3.34,1.96,0.4,6.88
2023-01-30,301218,20.97,21.03,21.64,20.7,28807,60735999.0,4.53,1.25,0.26,10.1
2023-01-31,301218,20.81,23.43,25.0,20.81,75441,173897887.0,19.92,11.41,2.4,26.46
2023-02-01,301218,23.1,24.22,24.88,22.49,76726,182330280.0,10.2,3.37,0.79,26.91
2023-02-02,301218,23.59,23.58,23.9,23.23,50880,119693614.0,2.77,-2.64,-0.64,17.85
2023-02-03,301218,23.35,24.4,25.5,23.3,75175,183645328.0,9.33,3.48,0.82,26.37
2023-02-06,301218,23.81,24.47,24.99,23.33,57934,139886851.0,6.8,0.29,0.07,20.32
2023-02-07,301218,24.1,23.75,24.13,23.33,40424,95992624.0,3.27,-2.94,-0.72,14.18
2023-02-08,301218,23.76,23.35,23.97,23.2,25585,59915203.0,3.24,-1.68,-0.4,8.97
2023-02-09,301218,23.11,24.07,24.2,22.76,40635,96326087.0,6.17,3.08,0.72,14.25
2023-02-10,301218,24.0,24.46,25.19,23.72,65062,160549710.0,6.11,1.62,0.39,22.82
2023-02-13,301218,24.23,24.45,24.86,23.73,45337,109748739.0,4.62,-0.04,-0.01,15.9
2023-02-14,301218,24.25,23.52,24.41,23.46,30704,72860470.0,3.89,-3.8,-0.93,10.77
2023-02-15,301218,23.33,25.12,25.12,23.25,59055,143629031.0,7.95,6.8,1.6,20.71
2023-02-16,301218,25.01,24.1,25.24,23.8,50742,124874446.0,5.73,-4.06,-1.02,17.8
2023-02-17,301218,24.38,24.01,24.38,23.51,23600,56181895.0,3.61,-0.37,-0.09,8.28
2023-02-20,301218,24.02,24.23,24.4,23.58,23131,55314023.0,3.42,0.92,0.22,8.11
2023-02-21,301218,24.16,24.65,24.72,23.88,31914,77746942.0,3.47,1.73,0.42,11.19
2023-02-22,301218,24.46,24.36,24.58,23.74,23537,57012652.0,3.41,-1.18,-0.29,8.26
2023-02-23,301218,24.15,23.09,24.28,23.03,30969,73086629.0,5.13,-5.21,-1.27,10.86
2023-02-24,301218,22.98,23.21,23.48,22.92,15869,36799686.0,2.43,0.52,0.12,5.57
2023-02-27,301218,23.12,22.01,23.3,21.9,28161,63077811.0,6.03,-5.17,-1.2,9.88
2023-02-28,301218,22.25,22.73,23.07,22.24,27388,62033988.0,3.77,3.27,0.72,9.61
2023-03-01,301218,22.55,23.68,23.84,22.55,37216,87229607.0,5.68,4.18,0.95,13.05
2023-03-02,301218,23.56,23.44,23.83,23.36,19262,45359620.0,1.98,-1.01,-0.24,6.76
2023-03-03,301218,23.44,22.99,23.45,22.58,18444,42354422.0,3.71,-1.92,-0.45,6.47
2023-03-06,301218,22.97,22.45,22.97,22.4,13766,31050460.0,2.48,-2.35,-0.54,4.83
2023-03-07,301218,22.44,21.97,22.83,21.95,17316,38717340.0,3.92,-2.14,-0.48,3.09
2023-03-08,301218,21.92,22.74,22.85,21.83,20918,47125531.0,4.64,3.5,0.77,3.73
2023-03-09,301218,23.0,23.04,23.07,22.38,18412,41937771.0,3.03,1.32,0.3,3.29
2023-03-10,301218,22.9,23.74,24.19,22.71,37508,88776739.0,6.42,3.04,0.7,6.69
2023-03-13,301218,23.73,24.0,24.1,23.33,30052,71653036.0,3.24,1.1,0.26,5.36
2023-03-14,301218,24.0,23.6,24.09,23.39,23776,56321701.0,2.92,-1.67,-0.4,4.24
2023-03-15,301218,23.8,23.15,23.82,23.09,17341,40427780.0,3.09,-1.91,-0.45,3.09
2023-03-16,301218,23.14,22.93,23.38,22.49,15529,35667652.0,3.84,-0.95,-0.22,2.77
2023-03-17,301218,22.99,23.98,24.28,22.99,38801,92391832.0,5.63,4.58,1.05,6.92
2023-03-20,301218,23.99,23.74,24.39,23.56,23780,56638371.0,3.46,-1.0,-0.24,4.24
2023-03-21,301218,23.47,24.33,24.4,22.72,57753,138049019.0,7.08,2.49,0.59,10.31
2023-03-22,301218,24.35,24.81,24.88,23.81,67833,166554340.0,4.4,1.97,0.48,12.1
2023-03-23,301218,25.0,24.66,25.1,24.23,54236,133028573.0,3.51,-0.6,-0.15,9.68
2023-03-24,301218,24.67,24.73,24.86,24.12,44718,109728106.0,3.0,0.28,0.07,7.98
2023-03-27,301218,24.73,26.09,26.56,24.24,82354,208690007.0,9.38,5.5,1.36,14.7
2023-03-28,301218,25.82,24.52,25.82,24.5,62635,156770525.0,5.06,-6.02,-1.57,11.18
2023-03-29,301218,24.23,24.35,24.81,24.11,32952,80615922.0,2.85,-0.69,-0.17,5.88
2023-03-30,301218,24.4,23.66,24.4,23.47,28311,67399332.0,3.82,-2.83,-0.69,5.05
2023-03-31,301218,23.47,24.24,24.33,23.11,30368,72255421.0,5.16,2.45,0.58,5.42
2023-04-03,301218,24.11,24.88,24.89,24.0,37855,93100629.0,3.67,2.64,0.64,6.76
2023-04-04,301218,24.94,24.76,25.31,24.44,37692,93783388.0,3.5,-0.48,-0.12,6.73
2023-04-06,301218,24.6,24.17,24.6,23.74,33054,79611783.0,3.47,-2.38,-0.59,5.9
2023-04-07,301218,24.01,24.86,24.96,23.7,33661,82373512.0,5.21,2.85,0.69,6.01
2023-04-10,301218,24.75,23.8,25.5,23.66,36148,88584807.0,7.4,-4.26,-1.06,6.45
