日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-04,688535,60.02,62.65,70.13,56.0,123413,779923138.0,40.37,79.0,27.65,75.1
2023-04-06,688535,59.99,83.0,91.0,57.23,125380,872891821.0,53.9,32.48,20.35,76.3
2023-04-07,688535,77.77,72.71,79.46,71.89,94160,705786129.0,9.12,-12.4,-10.29,57.3
2023-04-10,688535,72.3,65.93,72.48,64.11,75776,514678034.0,11.51,-9.32,-6.78,46.11
2023-04-11,688535,64.0,67.66,69.89,63.22,62514,422670669.0,10.12,2.62,1.73,38.04
2023-04-12,688535,65.8,65.07,69.46,64.51,44492,296847971.0,7.32,-3.83,-2.59,27.07
2023-04-13,688535,64.8,61.3,66.2,61.18,47188,298750262.0,7.71,-5.79,-3.77,28.72
2023-04-14,688535,61.9,65.75,66.3,59.11,54022,342574085.0,11.73,7.26,4.45,32.87
2023-04-17,688535,65.65,65.53,70.47,65.15,54421,368918180.0,8.09,-0.33,-0.22,33.12
2023-04-18,688535,64.96,65.88,67.88,63.61,29263,191859351.0,6.52,0.53,0.35,17.81
2023-04-19,688535,65.0,66.1,68.5,65.0,34267,228455439.0,5.31,0.33,0.22,20.85
2023-04-20,688535,67.05,69.35,69.37,63.88,50266,334954714.0,8.31,4.92,3.25,30.59
2023-04-21,688535,69.1,71.6,76.89,69.0,61646,447962026.0,11.38,3.24,2.25,37.51
2023-04-24,688535,73.0,73.59,75.7,70.06,38093,276097542.0,7.88,2.78,1.99,23.18
2023-04-25,688535,72.0,72.72,78.5,71.4,42531,318397442.0,9.65,-1.18,-0.87,25.88
2023-04-26,688535,69.12,60.0,69.99,58.5,45125,281253533.0,15.8,-17.49,-12.72,27.46
2023-04-27,688535,60.0,61.36,64.08,59.01,25338,157076878.0,8.45,2.27,1.36,15.42
2023-04-28,688535,62.0,62.88,64.7,61.45,19170,120674091.0,5.3,2.48,1.52,11.67
2023-05-04,688535,63.22,57.09,63.49,56.66,27424,161288095.0,10.86,-9.21,-5.79,16.69
2023-05-05,688535,56.32,53.73,57.79,53.66,20689,113760756.0,7.23,-5.89,-3.36,12.59
2023-05-08,688535,55.07,54.15,56.56,53.5,14102,77093855.0,5.7,0.78,0.42,8.58
2023-05-09,688535,55.06,52.0,55.72,51.16,20420,107343058.0,8.42,-3.97,-2.15,12.43
2023-05-10,688535,51.8,50.53,52.8,50.09,15351,78214752.0,5.21,-2.83,-1.47,9.34
2023-05-11,688535,50.78,51.3,51.46,50.16,9746,49656211.0,2.57,1.52,0.77,5.93
2023-05-12,688535,51.35,50.0,52.78,49.68,13304,68179063.0,6.04,-2.53,-1.3,8.1
2023-05-15,688535,50.0,51.25,51.48,49.14,12624,64207699.0,4.68,2.5,1.25,7.68
2023-05-16,688535,51.65,52.0,52.68,49.53,16431,84586952.0,6.15,1.46,0.75,10.0
2023-05-17,688535,51.02,53.0,53.53,51.02,12791,66941466.0,4.83,1.92,1.0,7.78
2023-05-18,688535,52.98,54.2,54.77,52.1,15709,84268015.0,5.04,2.26,1.2,9.56
2023-05-19,688535,55.55,57.33,58.85,55.0,28163,161097933.0,7.1,5.77,3.13,17.14
2023-05-22,688535,59.0,56.13,61.49,55.5,21748,125810119.0,10.45,-2.09,-1.2,13.23
2023-05-23,688535,54.87,60.24,60.29,54.05,32831,191297805.0,11.12,7.32,4.11,19.98
2023-05-24,688535,59.03,58.72,62.5,58.29,29514,176755442.0,6.99,-2.52,-1.52,17.96
2023-05-25,688535,58.93,58.68,61.28,56.49,19605,114278551.0,8.16,-0.07,-0.04,11.93
2023-05-26,688535,58.83,60.02,60.89,58.01,20759,124003148.0,4.91,2.28,1.34,12.63
2023-05-29,688535,61.0,61.75,64.0,60.5,18726,116629996.0,5.83,2.88,1.73,11.4
2023-05-30,688535,61.43,61.9,62.25,58.82,26491,159561862.0,5.55,0.24,0.15,16.12
2023-05-31,688535,62.24,61.11,62.98,60.25,15505,95307400.0,4.41,-1.28,-0.79,9.43
2023-06-01,688535,62.12,60.68,64.0,60.38,17850,110607505.0,5.92,-0.7,-0.43,10.86
2023-06-02,688535,61.8,61.0,62.6,59.59,15049,91987536.0,4.96,0.53,0.32,9.16
2023-06-05,688535,61.0,62.82,68.3,61.0,25291,162159143.0,11.97,2.98,1.82,15.39
2023-06-06,688535,61.6,65.02,68.0,60.5,32403,208395241.0,11.94,3.5,2.2,19.72
2023-06-07,688535,67.0,65.32,69.47,64.0,31433,207992869.0,8.41,0.46,0.3,19.13
2023-06-08,688535,63.0,65.82,66.41,61.58,26869,173237411.0,7.39,0.77,0.5,16.35
2023-06-09,688535,65.0,65.5,66.74,63.09,18428,119155145.0,5.55,-0.49,-0.32,11.21
2023-06-12,688535,67.41,67.96,69.27,65.81,23920,162065132.0,5.28,3.76,2.46,14.56
2023-06-13,688535,67.54,68.0,68.69,64.8,18493,123573355.0,5.72,0.06,0.04,11.25
2023-06-14,688535,67.2,64.96,67.6,64.6,20031,131761853.0,4.41,-4.47,-3.04,12.19
2023-06-15,688535,65.65,62.7,66.0,62.3,16553,105341122.0,5.7,-3.48,-2.26,10.07
2023-06-16,688535,62.95,64.38,64.6,59.71,32355,199598057.0,7.8,2.68,1.68,19.69
2023-06-19,688535,63.51,67.59,67.69,62.57,33918,222457027.0,7.95,4.99,3.21,20.64
2023-06-20,688535,69.0,64.05,69.0,64.02,30094,199809983.0,7.37,-5.24,-3.54,18.31
2023-06-21,688535,63.0,59.64,63.87,58.84,32454,197130841.0,7.85,-6.89,-4.41,19.75
2023-06-26,688535,58.22,57.55,60.6,56.0,19332,112971488.0,7.71,-3.5,-2.09,11.76
2023-06-27,688535,57.0,58.02,59.33,56.52,11488,66333780.0,4.88,0.82,0.47,6.99
2023-06-28,688535,57.38,58.46,59.26,55.0,16505,94400590.0,7.34,0.76,0.44,10.04
2023-06-29,688535,58.0,58.89,60.45,58.0,12907,76686658.0,4.19,0.74,0.43,7.85
2023-06-30,688535,58.8,61.13,61.57,57.9,16879,101587881.0,6.23,3.8,2.24,10.06
2023-07-03,688535,61.13,60.15,61.61,59.93,10904,66203258.0,2.75,-1.6,-0.98,6.5
2023-07-04,688535,60.0,62.67,63.8,59.2,16331,101482466.0,7.65,4.19,2.52,9.74
2023-07-05,688535,63.9,64.4,69.99,63.49,33833,224789943.0,10.37,2.76,1.73,20.17
2023-07-06,688535,65.3,66.72,68.58,64.6,27655,184195646.0,6.18,3.6,2.32,16.49
2023-07-07,688535,67.79,70.01,71.5,65.66,38656,265956986.0,8.75,4.93,3.29,23.04
2023-07-10,688535,69.51,65.9,69.51,64.71,26262,173798908.0,6.86,-5.87,-4.11,15.66
2023-07-11,688535,66.66,79.08,79.08,66.66,45353,337246104.0,18.85,20.0,13.18,27.04
2023-07-12,688535,85.0,92.5,94.9,83.5,88749,795168228.0,14.42,16.97,13.42,52.91
2023-07-13,688535,93.13,111.0,111.0,91.0,89869,918260556.0,21.62,20.0,18.5,53.57
2023-07-14,688535,120.0,114.0,125.99,112.55,104927,1245316171.0,12.11,2.7,3.0,62.55
