日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-24,430564,15.0,15.0,15.0,15.0,300,450000.0,0.0,86.34,6.95,0.44
2015-02-03,430564,18.0,18.0,18.0,18.0,80,144000.0,0.0,20.0,3.0,0.12
2015-02-26,430564,18.0,18.0,18.0,18.0,10,18000.0,0.0,0.0,0.0,0.01
2015-03-17,430564,18.1,18.1,18.1,18.1,80,144800.0,0.0,0.56,0.1,0.12
2015-03-30,430564,18.28,19.58,19.58,18.28,180,334190.0,7.18,8.18,1.48,0.27
2015-04-01,430564,19.8,19.8,19.8,19.8,100,198000.0,0.0,1.12,0.22,0.15
2015-04-02,430564,20.8,20.94,21.2,20.8,40,83760.0,2.02,5.76,1.14,0.06
2015-04-03,430564,21.8,22.14,22.48,21.8,20,44280.0,3.25,5.73,1.2,0.03
2015-04-07,430564,22.7,26.47,29.0,22.58,100,264660.0,29.0,19.56,4.33,0.15
2015-04-08,430564,25.0,23.0,25.0,23.0,40,97000.0,7.56,-13.11,-3.47,0.06
2015-04-10,430564,28.5,28.5,28.5,28.5,20,57000.0,0.0,23.91,5.5,0.03
2015-04-21,430564,28.5,28.5,28.5,28.5,10,28500.0,0.0,0.0,0.0,0.01
2015-12-11,430564,20.9,17.96,20.9,17.96,90,167128.0,10.32,-36.98,-10.54,0.1
2015-12-14,430564,17.78,17.78,17.78,17.1,79,139169.0,3.79,-1.0,-0.18,0.09
2015-12-15,430564,17.6,17.6,17.6,17.6,11,19888.0,0.0,-1.01,-0.18,0.01
2015-12-30,430564,18.28,18.28,18.28,18.28,10,18280.0,0.0,3.86,0.68,0.01
2015-12-31,430564,16.45,16.45,16.45,16.45,10,16450.0,0.0,-10.01,-1.83,0.01
2016-01-25,430564,16.5,16.5,16.5,16.5,10,16500.0,0.0,0.3,0.05,0.01
2016-04-25,430564,15.99,15.99,15.99,15.99,10,15990.0,0.0,-3.09,-0.51,0.01
2016-05-30,430564,15.5,15.5,15.5,15.5,20,31000.0,0.0,-3.06,-0.49,0.02
