日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-07-28,301035,33.0,38.26,52.0,33.0,372147,1495134688.0,86.21,73.59,16.22,56.82
2021-07-29,301035,35.28,35.85,36.66,33.5,253566,897378480.0,8.26,-6.3,-2.41,38.72
2021-07-30,301035,34.79,35.92,36.98,31.38,251086,848189680.0,15.62,0.2,0.07,38.34
2021-08-02,301035,35.5,40.47,41.29,35.5,222868,870508352.0,16.12,12.67,4.55,34.03
2021-08-03,301035,41.12,44.52,45.97,40.03,193773,837774688.0,14.68,10.01,4.05,29.59
2021-08-04,301035,43.66,45.26,46.85,41.61,147619,658511888.0,11.77,1.66,0.74,22.54
2021-08-05,301035,43.5,47.38,49.41,42.68,117625,539563440.0,14.87,4.68,2.12,17.96
2021-08-06,301035,47.61,47.14,49.8,45.67,89951,429361632.0,8.72,-0.51,-0.24,13.73
2021-08-09,301035,45.8,46.33,47.2,43.75,79572,363845472.0,7.32,-1.72,-0.81,12.15
2021-08-10,301035,46.73,46.92,48.54,45.09,71768,335625456.0,7.45,1.27,0.59,10.96
2021-08-11,301035,46.0,46.78,47.08,43.89,69999,318694704.0,6.8,-0.3,-0.14,10.69
2021-08-12,301035,46.35,49.7,50.42,44.98,76725,368489328.0,11.63,6.24,2.92,11.72
2021-08-13,301035,50.51,49.31,52.78,48.88,67877,342746880.0,7.85,-0.78,-0.39,10.36
2021-08-16,301035,48.78,54.36,56.88,47.4,76655,402032896.0,19.23,10.24,5.05,11.7
2021-08-17,301035,54.23,49.8,54.8,49.66,52174,271588688.0,9.46,-8.39,-4.56,7.97
2021-08-18,301035,50.07,50.3,52.29,49.55,36992,187494851.0,5.5,1.0,0.5,5.65
2021-08-19,301035,50.8,50.81,52.8,49.7,34909,178243731.0,6.16,1.01,0.51,5.33
2021-08-20,301035,49.77,51.41,51.41,47.6,38880,192569953.0,7.5,1.18,0.6,5.94
2021-08-23,301035,51.47,52.0,52.89,50.45,34140,177003401.0,4.75,1.15,0.59,5.21
2021-08-24,301035,52.0,51.34,52.2,49.68,31169,158455238.0,4.85,-1.27,-0.66,4.76
2021-08-25,301035,49.88,51.0,52.33,49.51,29700,151690158.0,5.49,-0.66,-0.34,4.53
2021-08-26,301035,50.78,51.9,51.98,49.0,32379,163544433.0,5.84,1.76,0.9,4.94
2021-08-27,301035,51.88,56.26,57.5,51.11,39063,213565521.0,12.31,8.4,4.36,5.96
2021-08-30,301035,55.07,55.8,56.69,53.89,27138,150052473.0,4.98,-0.82,-0.46,4.14
2021-08-31,301035,55.5,56.5,56.6,53.65,23204,127557954.0,5.29,1.25,0.7,3.54
2021-09-01,301035,56.4,56.41,59.8,54.71,28556,161651181.0,9.01,-0.16,-0.09,4.36
2021-09-02,301035,55.05,55.7,56.72,54.15,17905,99446179.0,4.56,-1.26,-0.71,2.73
2021-09-03,301035,55.99,52.75,56.15,51.88,20869,112519155.0,7.67,-5.3,-2.95,3.19
2021-09-06,301035,52.95,52.2,53.4,51.3,18859,98316684.0,3.98,-1.04,-0.55,2.88
2021-09-07,301035,52.21,52.0,53.55,51.95,22478,118176090.0,3.07,-0.38,-0.2,3.43
2021-09-08,301035,51.94,48.06,51.99,46.3,48295,235563261.0,10.94,-7.58,-3.94,7.37
2021-09-09,301035,47.97,50.4,51.47,47.97,31795,159075332.0,7.28,4.87,2.34,4.85
2021-09-10,301035,50.65,51.1,51.6,49.14,16415,82359787.0,4.88,1.39,0.7,2.51
2021-09-13,301035,51.98,53.01,54.05,49.47,37651,196993780.0,8.96,3.74,1.91,5.75
2021-09-14,301035,52.31,52.0,54.5,50.99,33213,173176162.0,6.62,-1.91,-1.01,5.07
2021-09-15,301035,50.79,52.51,52.99,49.58,23733,122514220.0,6.56,0.98,0.51,3.62
2021-09-16,301035,52.98,53.75,53.9,51.68,23031,122009273.0,4.23,2.36,1.24,3.52
2021-09-17,301035,53.1,54.48,57.08,53.1,26667,146592738.0,7.4,1.36,0.73,4.07
2021-09-22,301035,55.55,53.4,55.88,52.28,18337,97986181.0,6.61,-1.98,-1.08,2.8
2021-09-23,301035,52.0,49.98,53.76,49.84,21491,109612571.0,7.34,-6.4,-3.42,3.28
2021-09-24,301035,49.1,49.72,50.7,48.0,14404,71050486.0,5.4,-0.52,-0.26,2.2
2021-09-27,301035,48.99,47.45,49.87,46.81,12650,60846454.0,6.15,-4.57,-2.27,1.93
2021-09-28,301035,47.45,47.77,47.98,46.11,11018,51714137.0,3.94,0.67,0.32,1.68
2021-09-29,301035,47.0,46.24,47.88,46.03,9256,43287151.0,3.87,-3.2,-1.53,1.41
2021-09-30,301035,46.5,49.5,49.5,46.2,10807,51831189.0,7.14,7.05,3.26,1.65
2021-10-08,301035,48.7,46.82,49.3,46.3,10319,49200801.0,6.06,-5.41,-2.68,1.58
2021-10-11,301035,46.75,46.8,47.79,46.75,4473,21069355.0,2.22,-0.04,-0.02,0.68
2021-10-12,301035,46.33,45.5,46.64,44.07,8017,36165090.0,5.49,-2.78,-1.3,1.22
2021-10-13,301035,44.94,46.92,47.01,44.5,8536,39156921.0,5.52,3.12,1.42,1.3
2021-10-14,301035,46.66,46.88,47.3,46.66,4942,23206281.0,1.36,-0.09,-0.04,0.75
2021-10-15,301035,47.1,48.9,49.47,46.2,12951,62677957.0,6.98,4.31,2.02,1.98
2021-10-18,301035,49.0,48.8,49.6,47.88,5940,29109211.0,3.52,-0.2,-0.1,0.91
2021-10-19,301035,48.79,48.79,49.36,47.12,6923,33284323.0,4.59,-0.02,-0.01,1.06
2021-10-20,301035,48.77,49.89,49.92,47.71,6354,31265838.0,4.53,2.25,1.1,0.97
2021-10-21,301035,50.24,50.2,50.3,49.15,5132,25525031.0,2.31,0.62,0.31,0.78
2021-10-22,301035,49.5,50.2,50.97,49.22,5640,28312148.0,3.49,0.0,0.0,0.86
