日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-10,688031,89.28,93.0,93.99,88.72,12057,111106239.0,5.9,4.17,3.72,4.44
2023-01-11,688031,92.07,89.5,92.84,88.8,9545,86431240.0,4.34,-3.76,-3.5,3.51
2023-01-12,688031,89.53,87.0,90.3,86.45,15168,133308880.0,4.3,-2.79,-2.5,5.59
2023-01-13,688031,87.09,85.05,87.09,84.61,8986,76803992.0,2.85,-2.24,-1.95,3.31
2023-01-16,688031,85.29,88.0,91.32,85.0,17906,158331769.0,7.43,3.47,2.95,6.59
2023-01-17,688031,88.8,88.07,88.99,85.5,16833,146388784.0,3.97,0.08,0.07,6.2
2023-01-18,688031,87.88,90.8,92.88,87.67,13202,120186982.0,5.92,3.1,2.73,4.86
2023-01-19,688031,90.0,97.04,99.98,89.1,16758,161830394.0,11.98,6.87,6.24,6.17
2023-01-20,688031,98.21,93.25,98.8,92.56,10191,97260514.0,6.43,-3.91,-3.79,3.75
2023-01-30,688031,95.5,93.21,95.5,90.13,15369,142604003.0,5.76,-0.04,-0.04,5.66
2023-01-31,688031,92.36,89.4,94.27,88.58,10282,92826704.0,6.1,-4.09,-3.81,3.79
2023-02-01,688031,89.01,92.6,93.5,89.01,11081,101584724.0,5.02,3.58,3.2,4.08
2023-02-02,688031,91.95,93.1,96.76,90.28,9452,88187248.0,7.0,0.54,0.5,3.48
2023-02-03,688031,91.38,99.53,101.48,91.22,18506,180503970.0,11.02,6.91,6.43,6.81
2023-02-06,688031,98.2,102.1,102.59,96.51,20884,207338380.0,6.11,2.58,2.57,7.69
2023-02-07,688031,100.79,92.43,100.79,92.15,20053,189098324.0,8.46,-9.47,-9.67,7.38
2023-02-08,688031,91.7,92.41,94.5,91.42,12161,113083857.0,3.33,-0.02,-0.02,4.48
2023-02-09,688031,91.19,92.24,93.0,90.0,15851,145138166.0,3.25,-0.18,-0.17,5.84
2023-02-10,688031,90.75,88.66,92.49,86.9,17916,159074694.0,6.06,-3.88,-3.58,6.6
2023-02-13,688031,87.2,88.85,90.0,87.2,8906,78799349.0,3.16,0.21,0.19,3.28
2023-02-14,688031,88.0,87.21,89.95,86.65,8220,72462254.0,3.71,-1.85,-1.64,3.03
2023-02-15,688031,86.21,96.7,98.0,85.61,27641,253938013.0,14.21,10.88,9.49,10.18
2023-02-16,688031,96.66,93.5,100.98,92.19,30644,294762651.0,9.09,-3.31,-3.2,11.28
2023-02-17,688031,93.27,87.28,96.48,87.0,21491,193244471.0,10.14,-6.65,-6.22,7.91
2023-02-20,688031,86.32,84.55,86.97,81.47,21345,179670549.0,6.3,-3.13,-2.73,7.86
2023-02-21,688031,83.77,82.99,87.88,82.6,14051,119525682.0,6.24,-1.85,-1.56,5.17
2023-02-22,688031,82.59,85.43,87.8,82.59,14686,125202965.0,6.28,2.94,2.44,5.41
2023-02-23,688031,86.0,83.68,86.49,82.99,8855,74744032.0,4.1,-2.05,-1.75,3.26
2023-02-24,688031,83.8,83.68,86.2,83.17,7484,62859937.0,3.62,0.0,0.0,2.76
2023-02-27,688031,84.98,81.18,84.98,80.5,9114,74685102.0,5.35,-2.99,-2.5,3.36
2023-02-28,688031,82.95,82.5,86.69,82.06,15028,126421963.0,5.7,1.63,1.32,5.53
2023-03-01,688031,82.9,84.88,86.96,82.1,13725,116735142.0,5.89,2.88,2.38,5.05
2023-03-02,688031,83.52,84.19,87.79,83.4,14942,126747495.0,5.17,-0.81,-0.69,5.5
2023-03-03,688031,83.0,79.0,84.27,78.5,17805,143723568.0,6.85,-6.16,-5.19,6.56
2023-03-06,688031,78.05,76.35,78.31,74.99,29487,225053793.0,4.2,-3.35,-2.65,10.86
2023-03-07,688031,75.97,80.5,81.33,75.97,28812,229557378.0,7.02,5.44,4.15,10.61
2023-03-08,688031,79.5,83.22,83.68,79.42,21889,180237005.0,5.29,3.38,2.72,8.06
2023-03-09,688031,85.0,82.66,85.01,80.83,10306,84902514.0,5.02,-0.67,-0.56,3.79
2023-03-10,688031,82.17,85.0,86.58,82.17,16447,139707257.0,5.34,2.83,2.34,6.06
2023-03-13,688031,84.26,88.5,89.75,83.07,19750,172393648.0,7.86,4.12,3.5,7.27
2023-03-14,688031,93.0,94.02,97.0,92.01,37490,355045038.0,5.64,6.24,5.52,13.8
2023-03-15,688031,94.03,92.0,95.88,91.74,12261,114304862.0,4.4,-2.15,-2.02,4.51
2023-03-16,688031,94.01,93.4,94.8,90.89,15014,140135616.0,4.25,1.52,1.4,5.53
2023-03-17,688031,93.64,98.34,99.19,93.64,16414,158952079.0,5.94,5.29,4.94,6.04
2023-03-20,688031,102.3,106.45,115.0,99.33,35580,378233885.0,15.93,8.25,8.11,13.1
2023-03-21,688031,103.0,103.42,106.62,99.68,23231,238809728.0,6.52,-2.85,-3.03,8.55
2023-03-22,688031,103.3,98.01,103.3,96.18,23112,227113111.0,6.88,-5.23,-5.41,8.51
2023-03-23,688031,99.53,103.98,104.96,99.38,15420,157625252.0,5.69,6.09,5.97,5.68
2023-03-24,688031,102.0,114.0,123.0,100.74,25977,287046584.0,21.41,9.64,10.02,9.57
2023-03-27,688031,113.95,115.0,120.92,110.1,20124,231806323.0,9.49,0.88,1.0,7.41
2023-03-28,688031,114.95,106.35,114.95,104.99,28409,306994064.0,8.66,-7.52,-8.65,10.46
2023-03-29,688031,105.99,118.0,118.21,103.93,22498,251286130.0,13.43,10.95,11.65,8.28
2023-03-30,688031,116.92,115.51,127.99,113.99,21301,254597005.0,11.86,-2.11,-2.49,7.84
2023-03-31,688031,114.07,120.0,120.0,111.0,20487,234439312.0,7.79,3.89,4.49,7.54
2023-04-03,688031,117.0,127.39,128.0,115.01,19886,241656046.0,10.83,6.16,7.39,7.32
2023-04-04,688031,136.0,133.69,149.56,124.81,41616,562077592.0,19.43,4.95,6.3,15.32
2023-04-06,688031,131.0,141.4,153.0,126.0,28831,397914481.0,20.2,5.77,7.71,10.62
2023-04-07,688031,141.4,141.0,147.5,135.47,14028,198545223.0,8.51,-0.28,-0.4,5.17
2023-04-10,688031,142.0,125.5,142.99,125.5,23813,310575551.0,12.4,-10.99,-15.5,8.77
2023-04-11,688031,125.17,124.87,127.98,122.13,20046,249225491.0,4.66,-0.5,-0.63,7.38
2023-04-12,688031,122.65,134.0,135.51,121.12,25675,329786512.0,11.52,7.31,9.13,9.45
2023-04-13,688031,132.77,127.0,135.0,126.51,16967,221373427.0,6.34,-5.22,-7.0,6.25
2023-04-14,688031,125.14,130.5,138.0,125.14,24401,318713829.0,10.13,2.76,3.5,8.98
2023-04-17,688031,131.0,124.76,131.0,123.32,12769,161976621.0,5.89,-4.4,-5.74,4.7
2023-04-18,688031,122.89,124.8,128.0,121.56,16743,209537283.0,5.16,0.03,0.04,5.83
2023-04-19,688031,122.95,125.37,131.75,122.95,18384,231951186.0,7.05,0.46,0.57,6.4
2023-04-20,688031,123.47,129.55,129.86,122.52,11960,151942929.0,5.85,3.33,4.18,4.16
2023-04-21,688031,129.0,118.1,129.25,116.49,20158,242917208.0,9.85,-8.84,-11.45,7.01
2023-04-24,688031,119.32,114.72,123.68,111.91,19911,229826361.0,9.97,-2.86,-3.38,6.93
2023-04-25,688031,115.55,114.0,116.74,111.11,17208,196281931.0,4.91,-0.63,-0.72,5.99
2023-04-26,688031,115.18,111.82,117.0,109.0,12643,141642281.0,7.02,-1.91,-2.18,4.4
2023-04-27,688031,108.76,109.34,112.0,106.32,12376,136016295.0,5.08,-2.22,-2.48,4.31
2023-04-28,688031,107.17,112.15,117.2,107.17,11435,130704392.0,9.17,2.57,2.81,3.98
2023-05-04,688031,112.98,114.64,115.35,106.3,12194,132853658.0,8.07,2.22,2.49,4.24
2023-05-05,688031,115.8,132.57,136.0,106.77,45368,548361524.0,25.5,15.64,17.93,15.78
2023-05-08,688031,140.18,142.6,148.0,121.98,48776,682071898.0,19.63,7.57,10.03,16.97
2023-05-09,688031,141.72,136.0,143.72,131.0,34869,476751734.0,8.92,-4.63,-6.6,12.13
2023-05-10,688031,136.0,126.03,137.86,122.19,27263,350746149.0,11.52,-7.33,-9.97,9.49
2023-05-11,688031,127.26,132.42,137.3,126.34,32412,432478769.0,8.7,5.07,6.39,11.28
2023-05-12,688031,135.7,128.58,142.11,127.3,20012,267054611.0,11.18,-2.9,-3.84,6.96
2023-05-15,688031,123.44,122.01,129.94,118.82,21540,264027118.0,8.65,-5.11,-6.57,7.49
2023-05-16,688031,121.38,117.06,125.36,116.5,15237,184384106.0,7.26,-4.06,-4.95,5.3
2023-05-17,688031,117.26,125.02,129.73,117.26,18216,228255204.0,10.65,6.8,7.96,6.34
2023-05-18,688031,123.7,135.4,136.95,121.51,18172,236606017.0,12.35,8.3,10.38,6.32
2023-05-19,688031,139.0,124.49,139.0,123.33,15489,197638188.0,11.57,-8.06,-10.91,5.39
2023-05-22,688031,123.77,122.8,125.11,120.22,7583,93446854.0,3.93,-1.36,-1.69,2.64
2023-05-23,688031,120.99,123.85,124.58,118.73,13398,163293538.0,4.76,0.86,1.05,4.66
2023-05-24,688031,121.02,118.7,122.88,117.58,10577,126285525.0,4.28,-4.16,-5.15,3.68
2023-05-25,688031,120.0,119.44,122.8,116.08,6533,77796653.0,5.66,0.62,0.74,2.27
2023-05-26,688031,119.9,122.0,128.88,119.9,11277,140823877.0,7.52,2.14,2.56,3.92
2023-05-29,688031,124.0,123.0,125.99,119.0,11335,139721547.0,5.73,0.82,1.0,3.94
2023-05-30,688031,121.94,129.0,130.73,117.89,13256,166573207.0,10.44,4.88,6.0,4.61
2023-05-31,688031,128.88,132.7,135.43,127.95,19342,255200356.0,5.8,2.87,3.7,6.73
2023-06-01,688031,133.33,133.06,138.0,127.92,15279,204901129.0,7.6,0.27,0.36,5.32
2023-06-02,688031,134.5,137.72,146.77,134.5,23522,332248086.0,9.22,3.5,4.66,8.18
2023-06-05,688031,136.35,133.13,141.0,132.0,9896,133867607.0,6.53,-3.33,-4.59,3.44
2023-06-06,688031,133.14,127.36,137.73,125.66,17480,228693995.0,9.07,-4.33,-5.77,6.08
2023-06-07,688031,127.36,128.5,132.65,123.0,17446,225107090.0,7.58,0.9,1.14,6.07
2023-06-08,688031,131.0,126.28,131.0,118.04,22845,281138527.0,10.09,-1.73,-2.22,7.95
2023-06-09,688031,124.91,126.4,128.33,123.11,11394,143604454.0,4.13,0.1,0.12,3.96
2023-06-12,688031,126.55,120.1,126.55,119.0,20387,248574840.0,5.97,-4.98,-6.3,7.09
2023-06-13,688031,119.17,126.42,129.99,117.5,17295,216639100.0,10.4,5.26,6.32,6.02
2023-06-14,688031,126.56,138.0,139.04,126.12,18241,242985107.0,10.22,9.16,11.58,6.35
2023-06-15,688031,139.0,140.28,148.74,136.49,15050,213063287.0,8.88,1.65,2.28,5.24
2023-06-16,688031,140.3,142.77,148.88,136.15,12487,178711633.0,9.07,1.78,2.49,4.34
2023-06-19,688031,141.0,160.72,165.0,139.0,26175,409819705.0,18.21,12.57,17.95,9.11
2023-06-20,688031,159.41,153.23,161.0,150.47,20947,322866035.0,6.55,-4.66,-7.49,7.29
2023-06-21,688031,152.1,144.2,152.62,143.55,17493,255889097.0,5.92,-5.89,-9.03,6.09
2023-06-26,688031,144.16,137.12,144.2,135.63,13827,192811079.0,5.94,-4.91,-7.08,4.81
2023-06-27,688031,133.74,135.18,139.18,132.24,8658,117456771.0,5.06,-1.41,-1.94,3.01
2023-06-28,688031,135.0,130.3,135.86,125.76,12795,164778671.0,7.47,-3.61,-4.88,4.45
2023-06-29,688031,131.66,132.79,136.19,130.3,13009,173207817.0,4.52,1.91,2.49,4.53
2023-06-30,688031,130.23,133.24,135.2,129.36,7746,102430850.0,4.4,0.34,0.45,2.71
2023-07-03,688031,136.5,135.66,139.0,127.0,14763,195271057.0,9.01,1.82,2.42,5.16
2023-07-04,688031,135.0,141.8,143.99,133.4,10081,140041290.0,7.81,4.53,6.14,3.52
2023-07-05,688031,141.8,139.76,143.4,137.2,6796,95366993.0,4.37,-1.44,-2.04,2.37
2023-07-06,688031,138.68,132.4,140.18,131.81,6389,86054238.0,5.99,-5.27,-7.36,2.23
2023-07-07,688031,131.62,129.15,132.34,125.42,8285,106317080.0,5.23,-2.45,-3.25,2.89
2023-07-10,688031,127.5,125.21,129.45,123.4,10826,135008894.0,4.68,-3.05,-3.94,3.78
2023-07-11,688031,125.39,122.27,125.4,120.0,13107,159956672.0,4.31,-2.35,-2.94,4.58
2023-07-12,688031,120.71,115.39,122.7,113.86,15996,185924999.0,7.23,-5.63,-6.88,5.59
2023-07-13,688031,116.28,114.1,116.28,111.7,17934,203664291.0,3.97,-1.12,-1.29,6.27
2023-07-14,688031,115.0,124.54,127.78,115.0,19858,241945546.0,11.2,9.15,10.44,6.94
2023-07-17,688031,122.0,119.71,125.68,118.07,13128,158564227.0,6.11,-3.88,-4.83,4.59
2023-07-18,688031,118.51,116.6,120.4,116.2,6898,81036467.0,3.51,-2.6,-3.11,2.41
2023-07-19,688031,117.0,118.35,120.0,116.61,9940,117692259.0,2.91,1.5,1.75,3.47
2023-07-20,688031,119.17,111.47,119.74,110.83,8885,101170354.0,7.53,-5.81,-6.88,3.1
2023-07-21,688031,110.31,108.43,112.84,107.66,10121,110770523.0,4.65,-2.73,-3.04,3.54
2023-07-24,688031,112.0,109.88,112.52,108.99,8557,94881613.0,3.26,1.34,1.45,2.99
2023-07-25,688031,110.79,107.3,111.0,104.8,9513,102093694.0,5.64,-2.35,-2.58,3.32
2023-07-26,688031,107.0,102.38,107.0,102.0,14503,149760517.0,4.66,-4.59,-4.92,5.07
2023-07-27,688031,104.0,99.09,104.0,99.0,14075,140827041.0,4.88,-3.21,-3.29,4.92
2023-07-28,688031,99.39,97.21,100.0,97.0,8261,81033282.0,3.03,-1.9,-1.88,2.89
2023-07-31,688031,97.0,98.58,102.08,95.17,12205,121693105.0,7.11,1.41,1.37,4.26
2023-08-01,688031,100.0,101.09,102.9,97.1,11190,112356500.0,5.88,2.55,2.51,3.91
2023-08-02,688031,100.96,100.72,102.6,99.64,8509,85886998.0,2.93,-0.37,-0.37,2.97
2023-08-03,688031,100.75,98.7,101.48,97.68,7183,71129508.0,3.77,-2.01,-2.02,2.51
2023-08-04,688031,98.93,102.6,104.18,98.61,15174,154576405.0,5.64,3.95,3.9,5.3
2023-08-07,688031,102.76,102.28,108.5,100.72,21404,224394651.0,7.58,-0.31,-0.32,7.48
2023-08-08,688031,102.59,105.23,106.58,101.51,15736,165058256.0,4.96,2.88,2.95,5.5
2023-08-09,688031,103.51,98.58,104.9,97.7,14960,149874777.0,6.84,-6.32,-6.65,5.23
2023-08-10,688031,97.0,98.0,100.89,97.0,9922,98606620.0,3.95,-0.59,-0.58,3.47
2023-08-11,688031,98.0,94.9,99.43,94.78,8183,79184114.0,4.74,-3.16,-3.1,2.86
2023-08-14,688031,93.48,98.12,98.5,91.5,10404,100295422.0,7.38,3.39,3.22,3.64
2023-08-15,688031,99.0,94.77,99.73,93.38,6776,64673324.0,6.47,-3.41,-3.35,2.37
2023-08-16,688031,95.62,91.62,96.0,91.5,7253,67358368.0,4.75,-3.32,-3.15,2.53
2023-08-17,688031,90.14,92.48,93.85,90.0,6765,62336179.0,4.2,0.94,0.86,2.36
2023-08-18,688031,92.28,91.17,95.26,91.11,5778,53613745.0,4.49,-1.42,-1.31,2.02
2023-08-21,688031,91.1,93.13,95.18,89.99,7767,72323057.0,5.69,2.15,1.96,2.71
2023-08-22,688031,93.4,96.09,96.11,91.03,14408,135568399.0,5.45,3.18,2.96,5.03
2023-08-23,688031,96.0,91.51,96.5,90.55,12418,115007049.0,6.19,-4.77,-4.58,4.34
2023-08-24,688031,92.15,89.6,92.88,89.35,12119,110199666.0,3.86,-2.09,-1.91,4.23
2023-08-25,688031,88.11,86.15,89.9,85.25,9844,85833350.0,5.19,-3.85,-3.45,3.44
2023-08-28,688031,91.0,81.36,93.07,81.36,21871,184394700.0,13.59,-5.56,-4.79,7.64
2023-08-29,688031,81.36,84.88,86.67,79.73,26228,216924121.0,8.53,4.33,3.52,9.16
2023-08-30,688031,84.42,90.74,91.57,84.11,20613,182642121.0,8.79,6.9,5.86,7.2
2023-08-31,688031,89.84,91.01,93.3,88.19,14015,127530976.0,5.63,0.3,0.27,4.9
2023-09-01,688031,91.5,86.82,91.5,85.5,12613,110468657.0,6.59,-4.6,-4.19,4.41
2023-09-04,688031,86.34,85.23,87.37,83.13,16670,140965492.0,4.88,-1.83,-1.59,5.82
2023-09-05,688031,85.22,82.98,86.7,82.87,14115,119444597.0,4.49,-2.64,-2.25,4.93
2023-09-06,688031,83.54,83.06,83.9,81.82,10042,83229109.0,2.51,0.1,0.08,3.51
2023-09-07,688031,82.42,79.21,84.45,79.04,11893,95903615.0,6.51,-4.64,-3.85,4.16
2023-09-08,688031,78.7,79.13,80.0,76.87,10184,79741327.0,3.95,-0.1,-0.08,3.56
2023-09-11,688031,80.0,81.09,82.27,78.12,14423,115498849.0,5.24,2.48,1.96,5.04
2023-09-12,688031,82.06,80.0,82.06,79.53,8539,68655777.0,3.12,-1.34,-1.09,2.98
2023-09-13,688031,80.9,75.96,80.9,74.55,12369,94585775.0,7.94,-5.05,-4.04,4.32
2023-09-14,688031,77.0,72.95,77.0,71.88,10706,78466359.0,6.74,-3.96,-3.01,3.74
2023-09-15,688031,73.57,71.14,73.57,70.9,11516,82503673.0,3.66,-2.48,-1.81,4.02
2023-09-18,688031,71.26,70.48,72.9,70.26,11890,84822548.0,3.71,-0.93,-0.66,4.15
2023-09-19,688031,70.26,68.5,70.38,67.9,10905,74952765.0,3.52,-2.81,-1.98,3.81
2023-09-20,688031,68.87,67.43,70.16,67.2,12262,84244216.0,4.32,-1.56,-1.07,4.28
2023-09-21,688031,68.5,68.21,68.95,66.77,9868,67286460.0,3.23,1.16,0.78,3.45
2023-09-22,688031,67.63,69.39,71.18,67.63,16187,112773516.0,5.2,1.73,1.18,5.66
2023-09-25,688031,68.95,67.38,70.0,66.98,12393,84242330.0,4.35,-2.9,-2.01,4.33
2023-09-26,688031,67.15,70.63,72.16,67.15,24416,171626035.0,7.44,4.82,3.25,8.53
2023-09-27,688031,70.13,70.32,71.03,69.15,13837,96893889.0,2.66,-0.44,-0.31,4.83
2023-09-28,688031,70.73,69.24,71.28,68.2,10331,71842376.0,4.38,-1.54,-1.08,3.61
2023-10-09,688031,68.17,67.47,69.7,66.0,13974,94292551.0,5.34,-2.56,-1.77,4.88
2023-10-10,688031,67.47,66.81,68.97,66.56,11721,79442383.0,3.57,-0.98,-0.66,4.1
2023-10-11,688031,66.25,69.38,71.08,66.04,15320,105580236.0,7.54,3.85,2.57,5.35
2023-10-12,688031,69.41,64.9,69.41,64.21,28578,187976681.0,7.49,-6.46,-4.48,9.99
2023-10-13,688031,64.39,64.46,65.09,63.23,14177,91109177.0,2.87,-0.68,-0.44,4.95
2023-10-16,688031,63.2,62.82,64.49,62.38,14165,89370539.0,3.27,-2.54,-1.64,4.95
2023-10-17,688031,62.82,62.64,63.19,61.29,13927,86633101.0,3.02,-0.29,-0.18,4.87
2023-10-18,688031,62.85,61.43,62.85,59.71,22734,139064200.0,5.01,-1.93,-1.21,2.75
2023-10-19,688031,60.09,59.6,63.23,59.15,28444,173060618.0,6.64,-2.98,-1.83,3.44
2023-10-20,688031,59.58,57.1,60.12,56.57,24432,141578964.0,5.96,-4.19,-2.5,2.95
2023-10-23,688031,57.5,55.8,57.75,55.4,22833,128720618.0,4.12,-2.28,-1.3,2.76
2023-10-24,688031,56.2,56.91,57.88,55.56,15413,87525868.0,4.16,1.99,1.11,1.86
2023-10-25,688031,56.91,56.25,58.16,55.85,14255,80797255.0,4.06,-1.16,-0.66,1.72
2023-10-26,688031,55.7,57.06,57.6,55.4,13759,77916725.0,3.91,1.44,0.81,1.66
2023-10-27,688031,56.95,55.64,57.06,55.38,16550,92524760.0,2.94,-2.49,-1.42,2.0
2023-10-30,688031,55.64,57.51,58.27,55.16,19124,109069118.0,5.59,3.36,1.87,2.31
2023-10-31,688031,57.66,55.37,58.05,54.68,14853,82704518.0,5.86,-3.72,-2.14,1.8
2023-11-01,688031,55.5,54.11,56.39,54.1,12369,67738789.0,4.14,-2.28,-1.26,1.5
2023-11-02,688031,54.09,52.9,54.61,52.73,11988,63941689.0,3.47,-2.24,-1.21,1.45
2023-11-03,688031,53.39,55.1,55.44,52.26,19745,107697973.0,6.01,4.16,2.2,2.39
2023-11-06,688031,56.14,62.23,62.49,55.66,46525,278980903.0,12.4,12.94,7.13,5.62
2023-11-07,688031,65.28,69.07,69.43,62.25,104044,684558754.0,11.54,10.99,6.84,12.58
2023-11-08,688031,70.0,68.19,70.05,67.41,58726,401030458.0,3.82,-1.27,-0.88,7.1
2023-11-09,688031,67.0,68.84,71.77,67.0,51678,362394866.0,7.0,0.95,0.65,6.25
2023-11-10,688031,68.33,68.99,69.82,67.11,30909,212184830.0,3.94,0.22,0.15,3.74
2023-11-13,688031,71.2,72.72,75.22,68.68,52457,381928023.0,9.48,5.41,3.73,6.34
2023-11-14,688031,72.82,79.33,79.5,72.82,71924,550585260.0,9.19,9.09,6.61,8.7
2023-11-15,688031,80.0,77.4,81.33,76.38,58532,456180641.0,6.24,-2.43,-1.93,7.08
2023-11-16,688031,76.51,75.29,79.78,74.0,54745,417450228.0,7.47,-2.73,-2.11,6.62
2023-11-17,688031,76.04,78.07,80.43,75.16,56963,444102113.0,7.0,3.69,2.78,6.89
