日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-01,600928,5.62,6.74,6.74,5.62,4414,2967378.0,23.93,44.02,2.06,0.1
2019-03-04,600928,7.41,7.41,7.41,7.41,4652,3446895.0,0.0,9.94,0.67,0.1
2019-03-05,600928,8.15,8.15,8.15,8.15,10351,8435943.0,0.0,9.99,0.74,0.23
2019-03-06,600928,8.97,8.97,8.97,8.97,18318,16431381.0,0.0,10.06,0.82,0.41
2019-03-07,600928,9.87,9.87,9.87,9.87,19917,19658030.0,0.0,10.03,0.9,0.45
2019-03-08,600928,10.86,10.86,10.86,10.86,233557,253642989.0,0.0,10.03,0.99,5.26
2019-03-11,600928,10.91,11.95,11.95,10.23,3107567,3419543792.0,15.84,10.04,1.09,69.92
2019-03-12,600928,11.35,12.08,12.79,11.2,2495730,2984122624.0,13.31,1.09,0.13,56.15
2019-03-13,600928,11.85,11.45,12.26,11.35,1577695,1837892240.0,7.53,-5.22,-0.63,35.5
2019-03-14,600928,11.22,10.4,11.56,10.31,1439473,1558937504.0,10.92,-9.17,-1.05,32.39
2019-03-15,600928,10.39,10.18,10.6,9.96,1048901,1076292736.0,6.15,-2.12,-0.22,23.6
2019-03-18,600928,10.1,11.2,11.2,9.83,1112536,1183573184.0,13.46,10.02,1.02,25.03
2019-03-19,600928,11.74,11.52,12.3,11.32,2219657,2607123408.0,8.75,2.86,0.32,49.94
2019-03-20,600928,11.27,12.67,12.67,11.27,2154690,2611513600.0,12.15,9.98,1.15,48.48
2019-03-21,600928,13.5,12.38,13.94,12.0,1520695,2035350864.0,15.31,-2.29,-0.29,34.22
2019-03-22,600928,12.97,12.15,13.0,11.8,2248614,2825103328.0,9.69,-1.86,-0.23,50.59
2019-03-25,600928,11.38,11.58,11.85,11.08,1544494,1764565824.0,6.34,-4.69,-0.57,34.75
2019-03-26,600928,11.4,11.55,11.75,11.13,1198277,1373128448.0,5.35,-0.26,-0.03,26.96
2019-03-27,600928,11.47,11.58,11.89,11.28,1148310,1336146224.0,5.28,0.26,0.03,25.84
2019-03-28,600928,11.3,10.68,11.3,10.57,972317,1063304832.0,6.3,-7.77,-0.9,21.88
2019-03-29,600928,10.6,11.75,11.75,10.51,1801863,2056725584.0,11.61,10.02,1.07,40.54
2019-04-01,600928,12.0,12.43,12.91,11.75,2089265,2553543744.0,9.87,5.79,0.68,47.01
2019-04-02,600928,12.21,12.18,12.85,12.12,1646272,2030423776.0,5.87,-2.01,-0.25,37.04
2019-04-03,600928,11.79,11.99,12.1,11.7,976481,1163193936.0,3.28,-1.56,-0.19,21.97
2019-04-04,600928,12.04,11.95,12.48,11.86,1127187,1371228384.0,5.17,-0.33,-0.04,25.36
2019-04-08,600928,11.8,11.6,12.3,11.45,973265,1154125696.0,7.11,-2.93,-0.35,21.9
2019-04-09,600928,11.41,11.41,11.53,11.11,636749,719879280.0,3.62,-1.64,-0.19,14.33
2019-04-10,600928,11.32,11.4,11.66,11.21,558555,640877200.0,3.94,-0.09,-0.01,12.57
2019-04-11,600928,11.25,11.02,11.37,11.0,538719,599131840.0,3.25,-3.33,-0.38,12.12
2019-04-12,600928,11.11,11.12,11.18,10.91,333582,369193120.0,2.45,0.91,0.1,7.51
2019-04-15,600928,11.25,11.06,11.49,11.0,476600,538043216.0,4.41,-0.54,-0.06,10.72
2019-04-16,600928,10.87,11.19,11.33,10.64,636429,699771504.0,6.24,1.18,0.13,14.32
2019-04-17,600928,11.03,11.01,11.18,10.95,467837,516020336.0,2.06,-1.61,-0.18,10.53
2019-04-18,600928,11.08,10.87,11.14,10.85,396849,435348880.0,2.63,-1.27,-0.14,8.93
2019-04-19,600928,10.8,10.8,10.97,10.71,319784,345399456.0,2.39,-0.64,-0.07,7.2
2019-04-22,600928,10.81,10.59,10.86,10.58,342446,364860208.0,2.59,-1.94,-0.21,7.71
2019-04-23,600928,10.45,10.43,10.63,10.37,318601,333631632.0,2.46,-1.51,-0.16,7.17
2019-04-24,600928,10.57,10.51,10.6,10.41,223407,234610910.0,1.82,0.77,0.08,5.03
