日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-01,300911,43.61,46.74,46.98,43.0,36960,168777649.0,9.09,6.71,2.94,14.61
2021-02-02,300911,46.6,47.09,47.47,45.6,33117,154352401.0,4.0,0.75,0.35,13.1
2021-02-03,300911,46.51,47.15,48.8,45.69,49580,235771688.0,6.6,0.13,0.06,19.6
2021-02-04,300911,46.7,48.11,50.5,46.6,58217,284257952.0,8.27,2.04,0.96,23.02
2021-02-05,300911,47.52,49.35,50.49,45.78,65249,316588944.0,9.79,2.58,1.24,25.8
2021-02-08,300911,48.33,45.77,49.2,45.4,46156,216501439.0,7.7,-7.25,-3.58,18.25
2021-02-09,300911,45.6,46.08,47.54,45.54,29695,137727139.0,4.37,0.68,0.31,11.74
2021-02-10,300911,46.06,44.7,46.1,43.27,34942,155796062.0,6.14,-2.99,-1.38,13.82
2021-02-18,300911,45.5,46.91,47.3,44.92,30734,142360157.0,5.32,4.94,2.21,12.15
2021-02-19,300911,46.51,47.49,47.55,45.12,31535,146754007.0,5.18,1.24,0.58,12.47
2021-02-22,300911,47.95,45.27,48.0,44.95,35919,167251165.0,6.42,-4.67,-2.22,14.2
2021-02-23,300911,44.35,43.38,44.95,43.23,25471,111626966.0,3.8,-4.17,-1.89,10.07
2021-02-24,300911,43.38,44.36,44.36,42.31,24326,105594009.0,4.73,2.26,0.98,9.62
2021-02-25,300911,44.33,43.7,44.5,43.5,14894,65436333.0,2.25,-1.49,-0.66,5.89
2021-02-26,300911,43.0,41.76,43.24,41.72,17810,75740281.0,3.48,-4.44,-1.94,7.04
2021-03-01,300911,41.92,42.29,42.65,41.8,12048,50826697.0,2.04,1.27,0.53,4.76
2021-03-02,300911,42.39,42.65,43.32,42.13,14852,63552157.0,2.81,0.85,0.36,5.87
2021-03-03,300911,42.3,42.87,43.17,42.3,11038,47233262.0,2.04,0.52,0.22,4.36
2021-03-04,300911,42.8,43.5,44.78,42.56,26025,114471150.0,5.18,1.47,0.63,10.29
2021-03-05,300911,43.77,44.73,44.77,43.38,17544,77459912.0,3.2,2.83,1.23,6.94
2021-03-08,300911,45.3,44.7,45.48,44.18,16851,75745373.0,2.91,-0.07,-0.03,6.66
2021-03-09,300911,44.88,44.86,46.78,43.82,26419,120252731.0,6.62,0.36,0.16,10.45
2021-03-10,300911,44.19,42.9,44.84,42.01,16837,73052311.0,6.31,-4.37,-1.96,6.66
2021-03-11,300911,43.6,43.21,44.36,42.62,11701,50861288.0,4.06,0.72,0.31,4.63
2021-03-12,300911,43.21,43.57,44.1,42.55,13261,57526763.0,3.59,0.83,0.36,5.24
2021-03-15,300911,43.11,41.09,43.31,40.93,14940,62351062.0,5.46,-5.69,-2.48,5.91
2021-03-16,300911,41.73,40.69,41.73,39.91,10250,41881471.0,4.43,-0.97,-0.4,4.05
2021-03-17,300911,40.69,41.5,41.88,40.51,8869,36627089.0,3.37,1.99,0.81,3.51
2021-03-18,300911,41.5,42.2,42.41,41.01,9595,40238976.0,3.37,1.69,0.7,3.79
2021-03-19,300911,41.55,42.6,42.93,41.2,11592,49386911.0,4.1,0.95,0.4,4.58
2021-03-22,300911,42.6,43.19,43.37,42.35,10167,43623246.0,2.39,1.38,0.59,4.02
2021-03-23,300911,43.81,45.3,45.88,42.99,32777,147833823.0,6.69,4.89,2.11,12.96
2021-03-24,300911,44.58,47.03,47.8,44.4,35489,165754426.0,7.51,3.82,1.73,14.03
2021-03-25,300911,46.65,47.34,48.19,45.78,25479,120042116.0,5.12,0.66,0.31,10.07
2021-03-26,300911,47.8,47.6,47.95,46.93,18934,90021408.0,2.15,0.55,0.26,7.49
2021-03-29,300911,47.36,48.02,48.4,47.0,14750,70637561.0,2.94,0.88,0.42,5.83
2021-03-30,300911,47.78,46.7,48.89,46.56,14536,68795811.0,4.85,-2.75,-1.32,5.75
2021-03-31,300911,47.17,51.93,53.48,46.97,36817,185868818.0,13.94,11.2,5.23,14.56
2021-04-01,300911,51.69,53.1,53.68,51.24,24070,126677434.0,4.7,2.25,1.17,9.52
2021-04-02,300911,52.57,53.44,53.78,51.87,15261,80798372.0,3.6,0.64,0.34,6.03
2021-04-06,300911,53.64,53.92,57.8,53.54,25135,138482666.0,7.97,0.9,0.48,9.94
2021-04-07,300911,55.0,54.57,55.55,52.21,16401,87850682.0,6.19,1.21,0.65,6.49
2021-04-08,300911,54.11,53.13,54.8,52.61,22261,119521136.0,4.01,-2.64,-1.44,8.8
2021-04-09,300911,53.33,56.73,57.33,53.33,20206,112538432.0,7.53,6.78,3.6,7.99
2021-04-12,300911,56.0,54.85,56.23,53.51,16871,92503652.0,4.79,-3.31,-1.88,6.67
2021-04-13,300911,53.89,54.72,56.27,53.3,9957,54799576.0,5.41,-0.24,-0.13,3.94
2021-04-14,300911,54.96,57.38,57.5,53.0,12596,70678265.0,8.22,4.86,2.66,4.98
2021-04-15,300911,57.34,53.72,57.34,53.36,11929,65372506.0,6.94,-6.38,-3.66,4.72
2021-04-16,300911,54.06,53.92,54.7,53.38,5780,31087567.0,2.46,0.37,0.2,2.29
2021-04-19,300911,53.66,56.96,57.47,53.53,11126,62429661.0,7.31,5.64,3.04,4.4
2021-04-20,300911,56.5,58.0,59.21,55.89,14869,85889906.0,5.83,1.83,1.04,5.88
2021-04-21,300911,56.26,58.49,59.98,55.6,16063,93674226.0,7.55,0.84,0.49,6.35
2021-04-22,300911,58.8,58.33,60.41,56.78,10821,62616376.0,6.21,-0.27,-0.16,4.28
2021-04-23,300911,58.33,57.65,59.0,56.31,9401,53754642.0,4.61,-1.17,-0.68,3.72
2021-04-26,300911,58.96,58.21,60.32,57.56,9748,57479152.0,4.79,0.97,0.56,3.85
2021-04-27,300911,58.18,57.61,58.73,55.02,13239,75082235.0,6.37,-1.03,-0.6,5.24
2021-04-28,300911,57.14,55.04,58.1,54.13,17086,95218942.0,6.89,-4.46,-2.57,6.76
2021-04-29,300911,55.04,55.25,56.77,54.59,9444,52578920.0,3.96,0.38,0.21,3.73
2021-04-30,300911,56.0,54.39,56.0,53.85,6787,37218384.0,3.89,-1.56,-0.86,2.68
2021-05-06,300911,54.8,54.13,55.76,53.56,6369,34804532.0,4.04,-0.48,-0.26,2.52
2021-05-07,300911,53.92,53.19,55.0,52.96,6737,36295898.0,3.77,-1.74,-0.94,2.66
2021-05-10,300911,53.19,53.08,53.85,52.44,7682,40787400.0,2.65,-0.21,-0.11,3.04
2021-05-11,300911,52.86,53.35,53.57,52.2,6496,34484263.0,2.58,0.51,0.27,2.57
2021-05-12,300911,53.37,54.18,54.74,52.5,9878,52943869.0,4.2,1.56,0.83,3.91
2021-05-13,300911,53.52,53.1,53.53,51.45,9065,47589626.0,3.84,-1.99,-1.08,3.58
2021-05-14,300911,53.36,55.48,56.24,52.4,12443,68205918.0,7.23,4.48,2.38,4.92
2021-05-17,300911,55.1,62.27,62.27,54.74,19580,116881929.0,13.57,12.24,6.79,7.74
2021-05-18,300911,62.0,65.38,66.89,60.66,22727,146428298.0,10.0,4.99,3.11,8.99
2021-05-19,300911,65.3,65.86,66.56,64.5,11652,76249287.0,3.15,0.73,0.48,4.61
2021-05-20,300911,65.29,67.5,70.18,65.2,16368,111660243.0,7.56,2.49,1.64,6.47
2021-05-21,300911,68.84,67.5,69.01,66.17,8602,58168308.0,4.21,0.0,0.0,3.4
2021-05-24,300911,67.5,67.53,68.98,66.11,7183,48324776.0,4.25,0.04,0.03,2.84
2021-05-25,300911,68.0,66.76,69.66,65.1,10153,68068589.0,6.75,-1.14,-0.77,4.01
2021-05-26,300911,67.0,67.99,69.13,66.21,9207,62552028.0,4.37,1.84,1.23,3.64
2021-05-27,300911,68.67,66.35,68.67,65.21,10223,67677852.0,5.09,-2.41,-1.64,4.04
2021-05-28,300911,66.76,68.0,69.55,66.42,8535,58009902.0,4.72,2.49,1.65,3.37
2021-05-31,300911,68.03,70.17,70.71,67.51,7750,53859892.0,4.71,3.19,2.17,3.06
2021-06-01,300911,69.12,67.9,69.12,67.17,7982,54181939.0,2.78,-3.24,-2.27,3.16
2021-06-02,300911,67.41,64.91,67.59,64.72,7456,49039490.0,4.23,-4.4,-2.99,2.95
2021-06-03,300911,62.92,64.81,65.93,62.5,13885,89558076.0,5.28,-0.15,-0.1,5.21
2021-06-04,300911,65.0,66.3,68.58,64.5,10128,67893772.0,6.3,2.3,1.49,3.8
2021-06-07,300911,66.02,67.28,67.88,65.2,5643,37712562.0,4.04,1.48,0.98,2.12
2021-06-08,300911,66.13,68.25,69.17,66.13,7814,53108424.0,4.52,1.44,0.97,2.93
2021-06-09,300911,68.26,67.6,69.0,66.02,4875,32658503.0,4.37,-0.95,-0.65,1.83
2021-06-10,300911,68.5,63.77,68.5,62.5,10227,65895069.0,8.88,-5.67,-3.83,3.84
2021-06-11,300911,63.89,65.12,66.3,63.34,7490,48899318.0,4.64,2.12,1.35,2.81
2021-06-15,300911,65.14,62.31,66.71,62.0,6939,44261294.0,7.23,-4.32,-2.81,2.6
2021-06-16,300911,62.5,63.61,64.4,61.24,12572,79213408.0,5.07,2.09,1.3,4.71
2021-06-17,300911,63.61,68.93,69.12,63.61,13248,89596578.0,8.66,8.36,5.32,4.97
2021-06-18,300911,68.61,67.33,70.6,66.03,11203,76080629.0,6.63,-2.32,-1.6,4.2
2021-06-21,300911,66.67,69.09,69.09,65.05,11730,79180071.0,6.0,2.61,1.76,4.4
2021-06-22,300911,70.01,67.32,71.4,67.2,9936,68141766.0,6.08,-2.56,-1.77,3.73
2021-06-23,300911,67.33,68.29,68.8,66.18,6510,44077960.0,3.89,1.44,0.97,2.44
2021-06-24,300911,68.29,69.52,71.6,67.31,12477,87186623.0,6.28,1.8,1.23,4.68
2021-06-25,300911,69.53,70.32,71.28,67.77,10691,74411805.0,5.05,1.15,0.8,4.01
2021-06-28,300911,70.66,69.6,72.99,69.6,8935,63190487.0,4.82,-1.02,-0.72,3.35
2021-06-29,300911,70.49,73.6,73.77,68.31,15045,107141640.0,7.84,5.75,4.0,5.64
2021-06-30,300911,73.15,69.28,73.66,69.01,18654,132462454.0,6.32,-5.87,-4.32,7.0
2021-07-01,300911,68.51,63.3,68.76,57.86,37781,236303270.0,15.73,-8.63,-5.98,14.17
2021-07-02,300911,60.98,62.89,63.69,60.68,12139,76011298.0,4.76,-0.65,-0.41,4.55
2021-07-05,300911,62.79,64.05,65.1,62.26,9735,62289667.0,4.52,1.84,1.16,3.65
2021-07-06,300911,64.46,71.3,71.3,63.41,21992,150873385.0,12.32,11.32,7.25,8.25
2021-07-07,300911,72.0,70.8,72.18,69.71,11824,83621143.0,3.46,-0.7,-0.5,4.43
2021-07-08,300911,70.89,70.22,72.8,69.47,13450,95014345.0,4.7,-0.82,-0.58,5.04
2021-07-09,300911,70.17,68.98,70.89,67.92,15288,105668231.0,4.23,-1.77,-1.24,5.73
2021-07-12,300911,68.03,67.93,69.98,67.21,10294,69940239.0,4.02,-1.52,-1.05,3.86
2021-07-13,300911,67.93,68.74,69.35,66.96,15232,104140936.0,3.52,1.19,0.81,5.71
2021-07-14,300911,68.6,66.06,68.6,65.22,13299,88416294.0,4.92,-3.9,-2.68,4.99
2021-07-15,300911,65.66,66.92,68.3,65.66,7028,47166261.0,4.0,1.3,0.86,2.64
2021-07-16,300911,66.92,62.27,66.92,62.02,17508,111606181.0,7.32,-6.95,-4.65,6.57
2021-07-19,300911,62.14,63.45,63.91,60.75,9702,60436591.0,5.07,1.89,1.18,3.64
2021-07-20,300911,62.56,65.88,66.26,62.56,10779,69892805.0,5.83,3.83,2.43,4.04
2021-07-21,300911,66.0,65.31,66.5,63.88,8496,55328724.0,3.98,-0.87,-0.57,3.19
2021-07-22,300911,66.28,63.0,66.28,62.48,8444,53573962.0,5.82,-3.54,-2.31,3.17
2021-07-23,300911,62.71,56.5,63.84,54.74,31412,182638686.0,14.44,-10.32,-6.5,11.78
2021-07-26,300911,56.5,53.8,56.66,53.31,19960,109843336.0,5.93,-4.78,-2.7,7.48
2021-07-27,300911,54.02,52.04,54.9,52.02,10938,58438399.0,5.35,-3.27,-1.76,4.1
2021-07-28,300911,53.0,52.04,53.58,51.26,11342,59128059.0,4.46,0.0,0.0,4.25
2021-07-29,300911,52.5,50.59,52.97,50.22,14574,74842406.0,5.28,-2.79,-1.45,5.47
2021-07-30,300911,50.84,48.03,51.3,46.88,20745,100131419.0,8.74,-5.06,-2.56,7.78
2021-08-02,300911,48.04,51.17,51.38,48.04,16805,84445056.0,6.95,6.54,3.14,6.3
2021-08-03,300911,51.52,50.32,52.02,50.0,12015,61082037.0,3.95,-1.66,-0.85,4.51
2021-08-04,300911,50.26,51.02,51.89,49.79,12197,61907892.0,4.17,1.39,0.7,4.57
2021-08-05,300911,50.99,51.62,52.9,50.1,13192,68412756.0,5.49,1.18,0.6,4.95
2021-08-06,300911,51.63,50.53,51.83,49.01,11220,56040428.0,5.46,-2.11,-1.09,4.21
2021-08-09,300911,50.25,52.49,53.0,49.76,12058,62273569.0,6.41,3.88,1.96,4.52
2021-08-10,300911,52.49,53.47,55.49,52.47,13701,74030878.0,5.75,1.87,0.98,5.14
2021-08-11,300911,53.99,54.16,55.48,52.58,10733,58227779.0,5.42,1.29,0.69,4.02
2021-08-12,300911,54.0,51.76,54.0,51.69,11427,59759579.0,4.27,-4.43,-2.4,4.29
2021-08-13,300911,51.24,50.75,52.76,50.43,10997,56373746.0,4.5,-1.95,-1.01,4.12
2021-08-16,300911,51.45,50.7,53.6,50.24,12938,66996244.0,6.62,-0.1,-0.05,4.85
2021-08-17,300911,51.02,49.72,51.49,49.57,8608,43477153.0,3.79,-1.93,-0.98,3.23
2021-08-18,300911,49.58,50.3,50.66,49.07,7752,38710197.0,3.2,1.17,0.58,2.91
2021-08-19,300911,52.01,54.88,59.87,52.0,42540,232961123.0,15.65,9.11,4.58,15.95
2021-08-20,300911,54.31,56.47,57.45,53.53,38200,212561425.0,7.14,2.9,1.59,14.32
2021-08-23,300911,55.28,59.4,61.5,53.85,36257,214850431.0,13.55,5.19,2.93,13.6
2021-08-24,300911,58.49,64.14,64.6,58.49,28612,177579168.0,10.29,7.98,4.74,10.73
2021-08-25,300911,62.98,63.8,67.17,62.98,20782,136139889.0,6.53,-0.53,-0.34,7.79
2021-08-26,300911,63.57,62.9,64.9,62.0,13118,82933641.0,4.55,-1.41,-0.9,4.92
2021-08-27,300911,62.9,62.98,65.78,61.58,10847,69309856.0,6.68,0.13,0.08,4.07
2021-08-30,300911,61.66,62.37,64.96,61.42,14221,89935604.0,5.62,-0.97,-0.61,5.33
2021-08-31,300911,62.13,62.58,65.37,60.4,15782,98330216.0,7.97,0.34,0.21,5.92
2021-09-01,300911,63.8,60.95,63.8,59.0,22132,133803469.0,7.67,-2.6,-1.63,8.3
2021-09-02,300911,60.09,58.6,61.33,58.02,9668,57165665.0,5.43,-3.86,-2.35,3.63
2021-09-03,300911,58.74,57.65,58.9,56.77,6921,39900831.0,3.63,-1.62,-0.95,2.6
2021-09-06,300911,58.22,62.43,62.53,56.24,12145,72949218.0,10.91,8.29,4.78,4.55
2021-09-07,300911,62.0,60.35,62.66,60.0,8874,53814175.0,4.26,-3.33,-2.08,3.33
2021-09-08,300911,60.35,62.42,63.25,60.02,13018,80724382.0,5.35,3.43,2.07,4.88
2021-09-09,300911,62.58,60.9,66.0,59.26,14019,87109422.0,10.8,-2.44,-1.52,5.26
2021-09-10,300911,61.14,61.07,61.97,58.8,7494,44976261.0,5.21,0.28,0.17,2.81
2021-09-13,300911,64.26,63.12,65.88,59.41,12928,80575392.0,10.59,3.36,2.05,4.85
2021-09-14,300911,63.12,65.47,69.23,62.69,20686,136327722.0,10.36,3.72,2.35,7.76
2021-09-15,300911,65.93,64.4,67.84,63.36,10494,68263044.0,6.84,-1.63,-1.07,3.94
2021-09-16,300911,62.88,60.35,65.09,60.0,9967,62113273.0,7.9,-6.29,-4.05,3.74
2021-09-17,300911,63.37,63.8,64.88,60.2,10369,65362495.0,7.75,5.72,3.45,3.89
2021-09-22,300911,62.63,64.08,65.62,61.01,10146,63828257.0,7.23,0.44,0.28,3.8
2021-09-23,300911,63.93,62.6,65.5,62.05,8258,52295032.0,5.38,-2.31,-1.48,3.1
2021-09-24,300911,63.2,66.39,67.8,61.53,17741,116056729.0,10.02,6.05,3.79,6.65
2021-09-27,300911,66.7,65.66,66.78,63.06,12815,83496991.0,5.6,-1.1,-0.73,4.81
2021-09-28,300911,66.21,65.3,66.21,64.36,5460,35708962.0,2.82,-0.55,-0.36,2.05
2021-09-29,300911,64.65,63.21,65.2,62.19,7075,44965552.0,4.61,-3.2,-2.09,2.65
2021-09-30,300911,64.9,63.29,66.11,62.8,6922,44523491.0,5.24,0.13,0.08,2.6
2021-10-08,300911,63.95,65.91,66.66,62.96,7317,47783504.0,5.85,4.14,2.62,2.74
2021-10-11,300911,66.02,64.88,67.76,64.29,5806,38331129.0,5.26,-1.56,-1.03,2.18
2021-10-12,300911,64.36,65.51,66.0,63.5,4630,30086246.0,3.85,0.97,0.63,1.74
2021-10-13,300911,65.59,69.15,70.99,65.08,12622,87075527.0,9.02,5.56,3.64,4.73
2021-10-14,300911,69.15,70.79,72.3,69.15,10820,76994296.0,4.56,2.37,1.64,4.06
2021-10-15,300911,70.36,70.0,72.0,68.57,6508,45589181.0,4.85,-1.12,-0.79,2.44
2021-10-18,300911,70.99,66.79,70.99,66.3,6834,46023066.0,6.7,-4.59,-3.21,2.56
2021-10-19,300911,67.0,66.99,68.0,65.56,4823,32215085.0,3.65,0.3,0.2,1.81
2021-10-20,300911,66.6,67.3,67.73,65.14,7603,50738765.0,3.87,0.46,0.31,2.85
2021-10-21,300911,67.03,66.95,67.17,64.3,5846,38448997.0,4.26,-0.52,-0.35,2.19
2021-10-22,300911,66.89,68.75,69.48,66.1,6460,44029386.0,5.05,2.69,1.8,2.42
2021-10-25,300911,68.51,67.14,68.66,66.7,5627,37866649.0,2.85,-2.34,-1.61,2.11
2021-10-26,300911,67.05,66.8,67.86,66.31,2987,20019510.0,2.31,-0.51,-0.34,1.12
2021-10-27,300911,66.66,64.83,66.86,61.5,12497,79328659.0,8.02,-2.95,-1.97,4.69
2021-10-28,300911,66.11,63.32,66.3,62.08,7665,48744731.0,6.51,-2.33,-1.51,2.87
2021-10-29,300911,63.79,61.8,64.1,61.52,7353,46136093.0,4.07,-2.4,-1.52,2.76
2021-11-01,300911,62.48,63.8,65.2,61.61,13283,84217348.0,5.81,3.24,2.0,4.98
2021-11-02,300911,64.27,61.18,65.09,61.09,7119,44744493.0,6.27,-4.11,-2.62,2.67
2021-11-03,300911,61.2,61.01,63.18,59.59,6962,42630340.0,5.87,-0.28,-0.17,2.61
2021-11-04,300911,62.0,66.21,66.66,61.24,15634,100966732.0,8.88,8.52,5.2,5.86
2021-11-05,300911,67.5,65.2,67.5,65.0,8413,55594671.0,3.78,-1.53,-1.01,3.15
2021-11-08,300911,64.98,65.09,66.5,63.59,5682,36818677.0,4.46,-0.17,-0.11,2.13
2021-11-09,300911,65.27,66.25,67.35,64.34,5318,35190919.0,4.62,1.78,1.16,1.99
2021-11-10,300911,66.83,65.4,66.97,65.23,4120,27141930.0,2.63,-1.28,-0.85,1.55
2021-11-11,300911,64.89,68.72,72.49,64.89,13642,94161912.0,11.62,5.08,3.32,5.12
2021-11-12,300911,68.42,69.13,69.9,68.07,7289,50358166.0,2.66,0.6,0.41,2.73
2021-11-15,300911,70.52,69.0,70.52,67.86,6120,42191156.0,3.85,-0.19,-0.13,2.29
2021-11-16,300911,68.71,72.3,74.79,68.71,14075,102014806.0,8.81,4.78,3.3,5.28
2021-11-17,300911,71.21,72.32,72.83,70.11,8544,61076116.0,3.76,0.03,0.02,3.2
2021-11-18,300911,72.29,68.45,73.35,68.45,11333,79408016.0,6.78,-5.35,-3.87,4.25
2021-11-19,300911,68.45,68.21,70.25,67.5,9843,67487904.0,4.02,-0.35,-0.24,3.69
2021-11-22,300911,70.0,69.95,71.5,68.18,12902,90310997.0,4.87,2.55,1.74,4.84
2021-11-23,300911,69.73,69.48,71.5,68.69,6006,41833145.0,4.02,-0.67,-0.47,2.25
2021-11-24,300911,69.48,71.26,72.35,69.32,7921,56132926.0,4.36,2.56,1.78,2.97
2021-11-25,300911,71.5,73.56,77.62,71.02,25379,189366629.0,9.26,3.23,2.3,9.52
2021-11-26,300911,74.8,78.75,79.42,73.67,26740,204219329.0,7.82,7.06,5.19,10.03
2021-11-29,300911,76.6,74.66,77.8,74.3,18977,143080182.0,4.44,-5.19,-4.09,7.12
2021-11-30,300911,74.57,72.61,75.0,72.33,8479,62231496.0,3.58,-2.75,-2.05,3.18
2021-12-01,300911,72.61,72.66,73.42,72.02,7032,51070612.0,1.93,0.07,0.05,2.64
2021-12-02,300911,72.4,71.47,72.5,69.06,11871,83960326.0,4.73,-1.64,-1.19,4.45
2021-12-03,300911,69.98,67.39,71.33,66.67,15713,107547386.0,6.52,-5.71,-4.08,3.75
2021-12-06,300911,67.8,67.3,69.98,66.09,26669,182082020.0,5.77,-0.13,-0.09,6.36
2021-12-07,300911,68.5,67.38,70.3,67.0,15485,105601168.0,4.9,0.12,0.08,3.69
2021-12-08,300911,69.34,70.78,70.85,67.6,28239,197076296.0,4.82,5.05,3.4,6.73
2021-12-09,300911,72.05,78.88,81.5,72.0,43092,335393424.0,13.42,11.44,8.1,10.28
2021-12-10,300911,77.57,82.79,86.38,77.57,38774,319183280.0,11.17,4.96,3.91,9.25
2021-12-13,300911,81.29,82.23,84.98,81.29,22868,188955989.0,4.46,-0.68,-0.56,5.45
2021-12-14,300911,82.5,82.4,83.36,81.8,14043,115736035.0,1.9,0.21,0.17,3.35
2021-12-15,300911,82.4,80.71,83.39,80.02,19796,160956386.0,4.09,-2.05,-1.69,4.72
2021-12-16,300911,80.71,79.27,81.43,77.85,17701,139669436.0,4.44,-1.78,-1.44,4.22
2021-12-17,300911,80.61,78.07,81.18,77.98,8386,65879694.0,4.04,-1.51,-1.2,2.0
2021-12-20,300911,78.38,76.81,79.49,76.51,8221,63900113.0,3.82,-1.61,-1.26,1.96
2021-12-21,300911,77.0,77.33,80.46,76.52,12667,98707538.0,5.13,0.68,0.52,3.02
2021-12-22,300911,78.01,78.6,80.75,77.02,13226,104370383.0,4.82,1.64,1.27,3.15
2021-12-23,300911,78.61,77.93,79.66,77.15,10854,84503411.0,3.19,-0.85,-0.67,2.59
2021-12-24,300911,79.55,78.58,79.57,77.3,11787,92601019.0,2.91,0.83,0.65,2.81
2021-12-27,300911,78.0,81.96,82.69,77.64,18103,146673146.0,6.43,4.3,3.38,4.32
2021-12-28,300911,82.02,84.29,86.63,82.02,16186,136647115.0,5.62,2.84,2.33,3.86
2021-12-29,300911,85.0,81.17,85.0,79.22,23019,188459962.0,6.86,-3.7,-3.12,5.49
2021-12-30,300911,82.0,82.04,85.95,81.46,16105,134195953.0,5.53,1.07,0.87,3.84
2021-12-31,300911,82.2,81.92,83.74,80.61,11856,97222287.0,3.82,-0.15,-0.12,2.83
2022-01-04,300911,82.96,83.65,85.0,80.14,11650,96103860.0,5.93,2.11,1.73,2.78
2022-01-05,300911,83.72,83.1,84.86,81.1,13081,108489331.0,4.49,-0.66,-0.55,3.12
2022-01-06,300911,82.42,82.46,83.4,80.67,10847,88678625.0,3.29,-0.77,-0.64,2.59
