日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-29,301566,30.0,28.99,33.0,27.55,369719,1076444227.0,61.24,225.73,20.09,80.86
2024-01-02,301566,27.8,30.71,34.58,27.55,312780,953318523.0,24.25,5.93,1.72,68.4
2024-01-03,301566,29.88,26.7,29.98,26.58,252523,709091210.0,11.07,-13.06,-4.01,55.23
2024-01-04,301566,26.01,27.01,28.8,25.52,200424,549559822.0,12.28,1.16,0.31,43.83
2024-01-05,301566,27.45,28.43,29.63,26.08,237540,668559919.0,13.14,5.26,1.42,51.95
2024-01-08,301566,28.01,25.07,28.3,24.81,204678,532874313.0,12.28,-11.82,-3.36,44.76
2024-01-09,301566,25.0,23.52,25.49,22.77,169935,407251726.0,10.85,-6.18,-1.55,37.16
2024-01-10,301566,23.42,23.5,24.49,22.94,129801,308266927.0,6.59,-0.09,-0.02,28.39
2024-01-11,301566,22.55,24.33,24.42,22.51,146303,348720540.0,8.13,3.53,0.83,32.0
2024-01-12,301566,24.18,23.77,24.76,23.69,118306,285938474.0,4.4,-2.3,-0.56,25.87
2024-01-15,301566,23.72,24.62,25.28,23.33,131566,322757331.0,8.2,3.58,0.85,28.77
2024-01-16,301566,24.02,23.23,24.37,22.87,122285,286604760.0,6.09,-5.65,-1.39,26.74
2024-01-17,301566,23.14,21.94,23.22,21.81,90116,201185171.0,6.07,-5.55,-1.29,19.71
2024-01-18,301566,22.05,21.56,22.12,20.81,77814,167186171.0,5.97,-1.73,-0.38,17.02
2024-01-19,301566,21.5,20.93,21.97,20.78,77599,165255005.0,5.52,-2.92,-0.63,16.97
2024-01-22,301566,20.97,20.1,21.44,19.65,60942,125799804.0,8.55,-3.97,-0.83,13.33
2024-01-23,301566,20.03,19.98,20.53,19.67,58416,117262100.0,4.28,-0.6,-0.12,12.78
2024-01-24,301566,20.0,20.12,20.26,19.19,67727,133941359.0,5.36,0.7,0.14,14.81
2024-01-25,301566,19.9,20.65,20.83,19.79,66163,135199973.0,5.17,2.63,0.53,14.47
2024-01-26,301566,20.51,20.37,21.3,20.32,63015,130288755.0,4.75,-1.36,-0.28,13.78
2024-01-29,301566,21.58,21.89,23.0,20.71,165442,358701208.0,11.24,7.46,1.52,36.18
2024-01-30,301566,21.15,21.29,22.86,20.94,169490,374383078.0,8.77,-2.74,-0.6,37.07
2024-01-31,301566,20.4,17.71,20.58,17.62,148097,282197233.0,13.9,-16.82,-3.58,32.39
2024-02-01,301566,17.5,18.11,18.79,17.11,108284,195721933.0,9.49,2.26,0.4,23.68
