日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-10,002965,36.0,35.23,36.2,34.85,65591,231747335.0,3.72,-3.03,-1.1,17.41
2020-01-13,002965,35.36,36.18,36.23,35.18,55427,198354170.0,2.98,2.7,0.95,14.71
2020-01-14,002965,36.7,39.8,39.8,36.4,150316,580162352.0,9.4,10.01,3.62,39.89
2020-01-15,002965,38.3,37.92,38.99,37.58,113793,434909504.0,3.54,-4.72,-1.88,30.2
2020-01-16,002965,37.7,38.2,39.17,37.52,89461,343136112.0,4.35,0.74,0.28,23.74
2020-01-17,002965,38.3,37.25,38.96,37.13,70747,268072875.0,4.79,-2.49,-0.95,18.78
2020-01-20,002965,37.24,37.65,37.74,36.4,45823,170557438.0,3.6,1.07,0.4,12.16
2020-01-21,002965,37.4,35.89,37.52,35.83,54886,200414463.0,4.49,-4.67,-1.76,14.57
2020-01-22,002965,35.75,36.92,37.68,35.55,52326,192887488.0,5.93,2.87,1.03,13.89
2020-01-23,002965,36.32,34.25,36.77,33.5,67190,236542569.0,8.86,-7.23,-2.67,17.83
2020-02-03,002965,30.83,30.83,31.49,30.83,52559,162476364.0,1.93,-9.99,-3.42,13.95
2020-02-04,002965,31.01,33.1,33.55,31.01,63153,204732796.0,8.24,7.36,2.27,16.76
2020-02-05,002965,33.29,33.63,34.97,32.6,61034,207555509.0,7.16,1.6,0.53,16.2
2020-02-06,002965,32.79,33.85,34.26,32.51,52834,176391171.0,5.2,0.65,0.22,14.02
2020-02-07,002965,33.8,34.2,34.44,33.4,41827,141771742.0,3.07,1.03,0.35,11.1
2020-02-10,002965,34.21,35.37,35.58,34.08,47834,167163095.0,4.39,3.42,1.17,12.69
2020-02-11,002965,35.76,34.59,35.78,34.21,38758,134562680.0,4.44,-2.21,-0.78,10.29
2020-02-12,002965,34.12,34.94,35.25,34.01,36811,127935574.0,3.58,1.01,0.35,9.77
2020-02-13,002965,34.65,34.66,35.57,34.53,38909,136398963.0,2.98,-0.8,-0.28,10.33
2020-02-14,002965,34.7,36.41,36.98,34.7,65682,236502748.0,6.58,5.05,1.75,17.43
2020-02-17,002965,35.96,37.22,37.67,35.91,63831,235374115.0,4.83,2.22,0.81,16.94
2020-02-18,002965,36.9,37.45,37.57,36.64,58961,218611106.0,2.5,0.62,0.23,15.65
2020-02-19,002965,37.8,36.98,39.8,36.94,80536,309946736.0,7.64,-1.26,-0.47,21.37
2020-02-20,002965,37.2,38.53,39.38,37.11,78192,298609712.0,6.14,4.19,1.55,20.75
2020-02-21,002965,37.87,38.22,39.15,37.61,72986,279146544.0,4.0,-0.8,-0.31,19.37
2020-02-24,002965,37.85,39.52,40.3,37.53,69725,270555920.0,7.25,3.4,1.3,18.5
2020-02-25,002965,38.22,43.47,43.47,38.22,94618,387945216.0,13.28,9.99,3.95,25.11
2020-02-26,002965,45.13,45.99,47.82,45.06,195529,923156736.0,6.35,5.8,2.52,51.89
2020-02-27,002965,42.3,41.39,44.6,41.39,153535,645128752.0,6.98,-10.0,-4.6,40.75
2020-02-28,002965,40.83,41.5,43.5,40.83,106300,449074016.0,6.45,0.27,0.11,28.21
2020-03-02,002965,40.99,44.56,44.66,40.95,105627,458045136.0,8.94,7.37,3.06,28.03
2020-03-03,002965,46.2,42.88,46.61,41.65,122622,546729328.0,11.13,-3.77,-1.68,32.54
2020-03-04,002965,41.12,41.24,42.16,40.02,70202,288558928.0,4.99,-3.82,-1.64,18.63
2020-03-05,002965,42.13,42.0,43.39,41.7,58861,249523355.0,4.1,1.84,0.76,15.62
2020-03-06,002965,40.82,41.06,41.79,40.55,42623,175375373.0,2.95,-2.24,-0.94,11.31
2020-03-09,002965,40.0,38.6,40.86,38.08,50107,197881155.0,6.77,-5.99,-2.46,13.3
2020-03-10,002965,38.01,40.02,40.4,37.52,44547,173410457.0,7.46,3.68,1.42,11.82
2020-03-11,002965,40.02,38.9,41.34,38.9,42548,171241934.0,6.1,-2.8,-1.12,11.29
2020-03-12,002965,37.78,38.2,38.85,37.72,29056,110890623.0,2.9,-1.8,-0.7,7.71
2020-03-13,002965,35.8,37.23,37.87,35.5,34526,126620135.0,6.2,-2.54,-0.97,9.16
2020-03-16,002965,37.66,35.42,37.96,35.42,32662,120650559.0,6.82,-4.86,-1.81,8.67
2020-03-17,002965,36.34,35.89,36.49,34.38,23478,83595855.0,5.96,1.33,0.47,6.23
2020-03-18,002965,36.01,35.87,37.0,35.78,26518,96506028.0,3.4,-0.06,-0.02,7.04
2020-03-19,002965,35.59,36.98,36.98,35.36,23303,84517220.0,4.52,3.09,1.11,6.18
2020-03-20,002965,37.0,39.44,39.88,37.0,43637,166896105.0,7.79,6.65,2.46,11.58
2020-03-23,002965,37.0,35.5,37.66,35.5,41394,151973947.0,5.48,-9.99,-3.94,10.99
2020-03-24,002965,36.11,34.77,36.3,32.74,39262,135892269.0,10.03,-2.06,-0.73,10.42
2020-03-25,002965,35.49,35.09,35.8,34.75,24626,86748546.0,3.02,0.92,0.32,6.54
2020-03-26,002965,35.07,33.89,35.09,33.67,23508,80723724.0,4.05,-3.42,-1.2,6.24
2020-03-27,002965,34.35,33.3,34.43,33.26,18088,61403354.0,3.45,-1.74,-0.59,4.8
2020-03-30,002965,32.71,31.71,32.8,31.13,19318,61351806.0,5.02,-4.77,-1.59,5.13
2020-03-31,002965,32.15,31.73,32.45,31.5,12603,40126635.0,3.0,0.06,0.02,3.34
2020-04-01,002965,31.91,32.57,32.75,31.91,18028,58355405.0,2.65,2.65,0.84,4.78
2020-04-02,002965,32.0,33.4,33.52,31.9,20239,66735088.0,4.97,2.55,0.83,5.37
2020-04-03,002965,33.04,33.0,33.8,32.98,15797,52489563.0,2.46,-1.2,-0.4,4.19
2020-04-07,002965,33.95,34.09,34.23,33.33,19204,64871126.0,2.73,3.3,1.09,5.1
2020-04-08,002965,33.93,34.18,34.5,33.62,15927,54235297.0,2.58,0.26,0.09,4.23
2020-04-09,002965,34.47,35.04,35.45,34.05,24186,84250076.0,4.1,2.52,0.86,6.42
2020-04-10,002965,34.7,32.98,34.8,32.93,27147,91435105.0,5.34,-5.88,-2.06,7.2
2020-04-13,002965,32.52,31.87,32.53,31.66,13235,42429655.0,2.64,-3.37,-1.11,3.51
2020-04-14,002965,32.21,32.99,32.99,32.2,12420,40608019.0,2.48,3.51,1.12,3.3
2020-04-15,002965,33.2,33.16,33.89,33.04,15934,53299587.0,2.58,0.52,0.17,4.23
2020-04-16,002965,32.91,33.44,33.56,32.25,12804,42331976.0,3.95,0.84,0.28,3.4
2020-04-17,002965,34.4,33.51,34.4,33.4,15644,52831902.0,2.99,0.21,0.07,4.15
2020-04-20,002965,33.6,33.62,33.9,33.37,12265,41144039.0,1.58,0.33,0.11,3.26
2020-04-21,002965,33.31,32.73,33.31,32.41,10172,33393145.0,2.68,-2.65,-0.89,2.7
2020-04-22,002965,32.63,32.61,32.71,32.15,10577,34343153.0,1.71,-0.37,-0.12,2.81
2020-04-23,002965,32.8,32.09,32.88,32.01,11268,36400019.0,2.67,-1.59,-0.52,2.99
2020-04-24,002965,32.55,33.03,34.45,32.55,25574,84992949.0,5.92,2.93,0.94,6.79
2020-04-27,002965,33.5,33.8,34.28,33.5,26768,90692181.0,2.36,2.33,0.77,7.1
2020-04-28,002965,33.61,34.7,35.04,32.78,36471,124581685.0,6.69,2.66,0.9,9.68
2020-04-29,002965,34.34,35.84,36.38,34.13,44688,158962530.0,6.48,3.29,1.14,11.86
2020-04-30,002965,36.32,35.9,37.23,35.73,45751,166347768.0,4.19,0.17,0.06,12.14
2020-05-06,002965,35.22,36.3,36.32,35.22,32752,117677322.0,3.06,1.11,0.4,8.69
2020-05-07,002965,37.51,38.5,39.93,36.88,91660,357525456.0,8.4,6.06,2.2,24.33
2020-05-08,002965,37.5,37.69,38.38,37.36,63669,240133501.0,2.65,-2.1,-0.81,16.9
2020-05-11,002965,39.0,38.63,40.88,38.3,61302,239804801.0,6.85,2.49,0.94,16.27
2020-05-12,002965,38.79,37.12,38.99,37.0,54633,206278353.0,5.15,-3.91,-1.51,14.5
2020-05-13,002965,37.11,37.41,37.65,36.7,31200,115788460.0,2.56,0.78,0.29,8.28
2020-05-14,002965,37.0,36.69,37.38,36.5,25571,94394888.0,2.35,-1.92,-0.72,6.79
2020-05-15,002965,37.0,36.77,37.2,36.63,18471,68224476.0,1.55,0.22,0.08,4.9
2020-05-18,002965,36.52,35.71,36.54,35.42,25233,90780701.0,3.05,-2.88,-1.06,6.7
2020-05-19,002965,36.1,36.4,36.5,35.82,17608,63747520.0,1.9,1.93,0.69,4.67
2020-05-20,002965,36.39,37.29,37.47,35.76,33939,125622431.0,4.7,2.45,0.89,9.01
2020-05-21,002965,37.21,36.0,37.21,35.83,26237,95422664.0,3.7,-3.46,-1.29,6.96
2020-05-22,002965,36.08,34.57,36.08,34.0,24499,85557133.0,5.78,-3.97,-1.43,6.5
2020-05-25,002965,34.35,35.1,35.27,33.79,14565,50247076.0,4.28,1.53,0.53,3.87
2020-05-26,002965,35.2,35.53,35.55,34.8,18937,66902000.0,2.14,1.23,0.43,5.03
2020-05-27,002965,35.5,34.82,35.63,34.58,16829,59050420.0,2.96,-2.0,-0.71,4.47
2020-05-28,002965,34.5,37.2,38.3,33.28,54517,195960357.0,14.42,6.84,2.38,14.47
2020-05-29,002965,36.3,36.4,37.53,36.06,36025,132247402.0,3.95,-2.15,-0.8,9.56
2020-06-01,002965,36.3,37.42,37.85,36.3,35711,133122410.0,4.26,2.8,1.02,9.48
2020-06-02,002965,37.42,37.63,38.57,37.28,45253,171855397.0,3.45,0.56,0.21,12.01
2020-06-03,002965,37.91,37.35,37.91,37.23,26664,99960220.0,1.81,-0.74,-0.28,7.08
2020-06-04,002965,37.46,37.36,37.87,37.05,18499,69123720.0,2.2,0.03,0.01,4.91
2020-06-05,002965,37.63,37.95,38.8,37.58,34569,131627116.0,3.27,1.58,0.59,9.17
2020-06-08,002965,38.2,37.33,38.41,37.2,28411,107182052.0,3.19,-1.63,-0.62,7.54
2020-06-09,002965,37.01,37.26,37.58,37.01,14579,54306503.0,1.53,-0.19,-0.07,3.87
2020-06-10,002965,37.19,36.13,37.26,36.01,24374,88607261.0,3.35,-3.03,-1.13,6.47
2020-06-11,002965,36.53,36.94,37.78,36.52,36433,135427138.0,3.49,2.24,0.81,9.67
2020-06-12,002965,36.0,36.5,36.63,35.82,21120,76708735.0,2.19,-1.19,-0.44,5.6
2020-06-15,002965,36.39,35.67,36.8,35.65,22111,79973069.0,3.15,-2.27,-0.83,5.87
2020-06-16,002965,36.28,36.95,36.97,36.0,22194,81040766.0,2.72,3.59,1.28,5.89
2020-06-17,002965,36.92,37.23,37.5,36.75,24380,90628607.0,2.03,0.76,0.28,6.47
2020-06-18,002965,37.23,37.52,37.66,36.91,22156,82957448.0,2.01,0.78,0.29,5.88
2020-06-19,002965,37.35,37.32,37.59,36.97,19729,73596507.0,1.65,-0.53,-0.2,5.24
2020-06-22,002965,37.33,37.15,38.18,37.04,28129,105815537.0,3.05,-0.46,-0.17,7.47
2020-06-23,002965,37.02,36.57,37.13,36.29,21686,79131886.0,2.26,-1.56,-0.58,5.76
2020-06-24,002965,36.61,37.41,37.43,36.41,22504,83037765.0,2.79,2.3,0.84,5.97
2020-06-29,002965,37.2,37.98,38.1,37.06,37386,141121461.0,2.78,1.52,0.57,9.92
2020-06-30,002965,37.98,39.05,39.4,37.76,53651,208161013.0,4.32,2.82,1.07,14.24
2020-07-01,002965,39.13,38.45,39.3,37.85,38467,147830605.0,3.71,-1.54,-0.6,10.21
2020-07-02,002965,38.16,38.45,38.79,37.88,28240,108171071.0,2.37,0.0,0.0,7.49
2020-07-03,002965,38.58,38.4,38.77,37.92,27604,105699366.0,2.21,-0.13,-0.05,7.33
2020-07-06,002965,38.4,39.88,40.0,38.24,48021,188570162.0,4.58,3.85,1.48,12.74
2020-07-07,002965,40.0,40.66,41.55,39.3,63984,260143456.0,5.64,1.96,0.78,16.98
2020-07-08,002965,40.6,40.85,40.99,39.9,36435,147870021.0,2.68,0.47,0.19,9.67
2020-07-09,002965,40.79,41.44,41.67,40.38,50801,208684183.0,3.16,1.44,0.59,13.48
2020-07-10,002965,41.22,42.4,43.8,40.86,58184,247315127.0,7.09,2.32,0.96,15.44
2020-07-13,002965,42.45,42.77,44.23,42.45,56716,245567370.0,4.2,0.87,0.37,15.05
2020-07-14,002965,42.35,41.29,42.66,40.4,55517,230841939.0,5.28,-3.46,-1.48,14.73
2020-07-15,002965,41.52,39.7,41.79,39.42,30163,121498912.0,5.74,-3.85,-1.59,8.01
2020-07-16,002965,39.7,38.28,40.27,37.51,28453,111688797.0,6.95,-3.58,-1.42,7.55
2020-07-17,002965,38.3,38.49,38.91,37.2,19662,75406386.0,4.47,0.55,0.21,5.22
2020-07-20,002965,38.74,39.31,39.41,38.3,21115,82236180.0,2.88,2.13,0.82,5.6
2020-07-21,002965,39.31,38.78,39.69,38.54,20684,80511395.0,2.93,-1.35,-0.53,5.49
2020-07-22,002965,38.77,38.88,39.38,38.51,19819,77362901.0,2.24,0.26,0.1,5.26
2020-07-23,002965,38.45,38.0,38.58,37.16,25722,97397114.0,3.65,-2.26,-0.88,6.83
2020-07-24,002965,37.66,36.02,38.2,35.8,23097,85424132.0,6.32,-5.21,-1.98,6.13
2020-07-27,002965,36.02,35.12,36.5,34.71,20579,72504046.0,4.97,-2.5,-0.9,5.46
2020-07-28,002965,35.47,35.96,36.4,34.78,24630,87410268.0,4.61,2.39,0.84,6.54
2020-07-29,002965,35.5,36.4,36.43,35.12,24400,87680010.0,3.64,1.22,0.44,6.48
2020-07-30,002965,36.4,35.7,36.58,35.56,22856,82140249.0,2.8,-1.92,-0.7,6.07
2020-07-31,002965,35.91,37.63,38.02,35.72,42575,157618818.0,6.44,5.41,1.93,11.3
2020-08-03,002965,38.0,41.39,41.39,37.83,70582,288035840.0,9.46,9.99,3.76,18.73
2020-08-04,002965,42.02,45.53,45.53,41.0,137401,593857264.0,10.94,10.0,4.14,36.47
2020-08-05,002965,46.0,50.08,50.08,45.0,168722,824475696.0,11.16,9.99,4.55,44.78
2020-08-06,002965,49.9,49.47,53.86,47.58,162427,821955408.0,12.54,-1.22,-0.61,43.11
2020-08-07,002965,49.47,44.52,49.47,44.52,74686,343009328.0,10.01,-10.01,-4.95,19.82
2020-08-10,002965,43.0,41.65,44.25,40.07,127116,521121216.0,9.39,-6.45,-2.87,33.74
2020-08-11,002965,40.89,40.4,41.4,40.11,70499,286087184.0,3.1,-3.0,-1.25,18.71
2020-08-12,002965,40.05,38.82,40.05,38.17,62892,244196525.0,4.65,-3.91,-1.58,16.69
2020-08-13,002965,38.98,39.97,40.4,38.57,60536,238899013.0,4.71,2.96,1.15,16.07
2020-08-14,002965,39.94,39.7,40.07,38.88,41602,164173083.0,2.98,-0.68,-0.27,11.04
2020-08-17,002965,39.79,40.18,40.65,39.49,44352,177657975.0,2.92,1.21,0.48,11.77
2020-08-18,002965,40.4,40.94,41.99,40.19,53482,219489004.0,4.48,1.89,0.76,14.19
2020-08-19,002965,40.94,41.3,41.77,40.44,53144,219050364.0,3.25,0.88,0.36,14.1
2020-08-20,002965,41.5,42.51,43.65,40.56,71058,300352016.0,7.48,2.93,1.21,18.86
2020-08-21,002965,41.6,41.66,42.3,40.86,64186,267067565.0,3.39,-2.0,-0.85,17.03
2020-08-24,002965,41.24,40.37,41.43,40.0,37345,151762569.0,3.43,-3.1,-1.29,9.91
2020-08-25,002965,40.18,38.63,40.18,38.35,51930,203625661.0,4.53,-4.31,-1.74,13.78
2020-08-26,002965,38.42,38.64,39.4,38.25,27022,104951572.0,2.98,0.03,0.01,7.17
2020-08-27,002965,38.62,38.85,39.12,38.0,22064,85247857.0,2.9,0.54,0.21,5.86
2020-08-28,002965,38.88,39.02,39.1,38.5,17487,67866402.0,1.54,0.44,0.17,4.64
2020-08-31,002965,39.0,39.26,39.82,39.0,18842,74255279.0,2.1,0.62,0.24,5.0
2020-09-01,002965,39.21,38.54,39.59,38.3,26979,104344322.0,3.29,-1.83,-0.72,7.16
2020-09-02,002965,38.8,39.45,40.3,38.8,29674,117529382.0,3.89,2.36,0.91,7.88
2020-09-03,002965,39.28,38.0,39.28,37.93,28058,107183861.0,3.42,-3.68,-1.45,7.45
2020-09-04,002965,37.11,37.58,37.65,37.0,16564,61854405.0,1.71,-1.11,-0.42,4.4
2020-09-07,002965,37.55,37.1,38.0,37.0,16573,62198087.0,2.66,-1.28,-0.48,4.4
2020-09-08,002965,37.2,36.88,37.35,36.4,14388,52818207.0,2.56,-0.59,-0.22,3.82
2020-09-09,002965,36.4,36.81,37.34,34.93,37027,133008931.0,6.53,-0.19,-0.07,9.83
2020-09-10,002965,36.81,35.51,37.08,35.5,18265,66237897.0,4.29,-3.53,-1.3,4.85
2020-09-11,002965,35.3,35.74,35.83,35.05,11928,42280174.0,2.2,0.65,0.23,3.17
2020-09-14,002965,35.99,35.88,36.11,35.58,9039,32421269.0,1.48,0.39,0.14,2.4
2020-09-15,002965,36.05,36.25,36.46,35.82,8555,30927384.0,1.78,1.03,0.37,2.27
2020-09-16,002965,36.07,35.9,36.56,35.7,9810,35446447.0,2.37,-0.97,-0.35,2.6
2020-09-17,002965,35.93,36.47,36.88,35.52,13327,48356785.0,3.79,1.59,0.57,3.54
2020-09-18,002965,36.6,38.12,38.4,36.4,33406,125850390.0,5.48,4.52,1.65,8.87
2020-09-21,002965,38.16,37.56,38.37,37.5,15996,60431771.0,2.28,-1.47,-0.56,4.25
2020-09-22,002965,37.4,36.21,37.4,36.0,15214,55705118.0,3.73,-3.59,-1.35,4.04
2020-09-23,002965,36.2,36.43,36.64,36.16,8682,31615797.0,1.33,0.61,0.22,2.3
2020-09-24,002965,36.0,35.47,36.16,35.45,9533,34033024.0,1.95,-2.64,-0.96,2.53
2020-09-25,002965,35.75,35.67,35.98,35.5,6564,23426332.0,1.35,0.56,0.2,1.74
2020-09-28,002965,35.99,35.5,36.92,35.4,8516,30829649.0,4.26,-0.48,-0.17,2.26
2020-09-29,002965,35.85,36.04,36.49,35.52,7897,28423992.0,2.73,1.52,0.54,2.1
2020-09-30,002965,36.19,35.87,36.49,35.7,6054,21804568.0,2.19,-0.47,-0.17,1.61
2020-10-09,002965,36.34,36.67,36.77,36.3,10200,37328563.0,1.31,2.23,0.8,2.71
2020-10-12,002965,36.8,37.35,37.46,36.8,17874,66379303.0,1.8,1.85,0.68,4.74
2020-10-13,002965,37.35,37.85,38.33,36.71,30248,112869843.0,4.34,1.34,0.5,8.03
2020-10-14,002965,37.5,37.59,38.09,36.89,23847,89510262.0,3.17,-0.69,-0.26,6.33
2020-10-15,002965,37.82,36.86,37.9,36.72,12221,45658344.0,3.14,-1.94,-0.73,3.24
2020-10-16,002965,36.86,36.33,36.95,36.16,11704,42604778.0,2.14,-1.44,-0.53,3.11
2020-10-19,002965,36.34,36.11,36.6,36.0,8524,30873195.0,1.65,-0.61,-0.22,2.26
2020-10-20,002965,36.2,36.38,36.45,35.88,6703,24241962.0,1.58,0.75,0.27,1.78
2020-10-21,002965,36.38,34.89,36.51,33.14,36414,126683444.0,9.26,-4.1,-1.49,9.66
2020-10-22,002965,34.81,34.23,35.28,34.06,13393,46268528.0,3.5,-1.89,-0.66,3.55
2020-10-23,002965,34.24,33.72,34.46,33.21,19021,64261054.0,3.65,-1.49,-0.51,5.05
2020-10-26,002965,33.85,33.83,34.31,33.58,7187,24423370.0,2.16,0.33,0.11,0.96
2020-10-27,002965,33.91,34.31,34.48,33.67,8168,27894259.0,2.39,1.42,0.48,1.09
2020-10-28,002965,34.31,35.65,35.7,34.07,16238,56917564.0,4.75,3.91,1.34,2.17
2020-10-29,002965,35.28,35.16,36.4,35.01,17778,63564595.0,3.9,-1.37,-0.49,2.37
2020-10-30,002965,35.04,34.42,35.63,34.4,11348,39735157.0,3.5,-2.1,-0.74,1.51
2020-11-02,002965,34.48,34.31,34.9,34.16,7509,25869378.0,2.15,-0.32,-0.11,1.0
2020-11-03,002965,34.6,34.92,35.19,34.41,9010,31397268.0,2.27,1.78,0.61,1.2
2020-11-04,002965,34.82,35.45,35.75,34.7,13175,46461348.0,3.01,1.52,0.53,1.76
2020-11-05,002965,35.59,36.2,36.46,35.46,14520,52346851.0,2.82,2.12,0.75,1.94
2020-11-06,002965,36.3,36.34,37.2,36.01,19410,70837345.0,3.29,0.39,0.14,2.59
2020-11-09,002965,36.4,36.86,37.11,36.11,20270,74448101.0,2.75,1.43,0.52,2.7
2020-11-10,002965,37.49,36.4,37.68,36.0,20918,77091648.0,4.56,-1.25,-0.46,2.79
2020-11-11,002965,36.4,35.46,36.6,35.45,11336,40635751.0,3.16,-2.58,-0.94,1.51
2020-11-12,002965,35.47,35.52,35.79,35.23,6357,22584137.0,1.58,0.17,0.06,0.85
2020-11-13,002965,35.73,35.68,35.83,35.44,6574,23427487.0,1.1,0.45,0.16,0.88
2020-11-16,002965,35.75,36.55,36.89,35.75,12582,45734162.0,3.2,2.44,0.87,1.68
2020-11-17,002965,36.5,37.63,38.2,36.21,35592,133745542.0,5.44,2.95,1.08,4.75
2020-11-18,002965,37.63,37.15,37.78,36.6,21373,79195736.0,3.14,-1.28,-0.48,2.85
2020-11-19,002965,37.88,37.4,38.0,36.65,16289,60543202.0,3.63,0.67,0.25,2.17
2020-11-20,002965,37.31,38.08,38.88,37.0,27824,105900268.0,5.03,1.82,0.68,3.71
2020-11-23,002965,38.0,37.57,38.0,37.22,17414,65321053.0,2.05,-1.34,-0.51,2.32
2020-11-24,002965,37.58,37.42,38.46,37.17,17930,67795824.0,3.43,-0.4,-0.15,2.39
2020-11-25,002965,37.51,38.2,38.66,37.21,35939,137618259.0,3.87,2.08,0.78,4.8
2020-11-26,002965,38.06,36.81,38.06,36.61,25614,94975442.0,3.8,-3.64,-1.39,3.42
2020-11-27,002965,37.15,36.5,37.74,36.0,19618,72114918.0,4.73,-0.84,-0.31,2.62
