日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-21,301153,49.6,48.81,50.5,48.59,24808,122191219.0,3.8,-2.96,-1.49,10.42
2022-07-22,301153,48.9,48.0,49.2,47.69,17775,85630484.0,3.09,-1.66,-0.81,7.46
2022-07-25,301153,49.01,48.0,50.5,47.55,25728,125880308.0,6.15,0.0,0.0,10.8
2022-07-26,301153,47.6,50.01,50.96,47.01,41536,207030671.0,8.23,4.19,2.01,17.44
2022-07-27,301153,49.68,49.52,50.36,49.13,24596,121837034.0,2.46,-0.98,-0.49,10.33
2022-07-28,301153,50.01,49.99,50.79,49.3,22346,111671731.0,3.01,0.95,0.47,9.38
2022-07-29,301153,49.61,47.98,49.92,47.78,25530,124592030.0,4.28,-4.02,-2.01,10.72
2022-08-01,301153,48.0,49.15,49.92,47.3,24698,120719892.0,5.46,2.44,1.17,10.37
2022-08-02,301153,48.8,45.4,48.8,44.81,35197,162728030.0,8.12,-7.63,-3.75,14.78
2022-08-03,301153,45.62,45.77,47.5,45.62,26921,126030104.0,4.14,0.81,0.37,11.31
2022-08-04,301153,46.1,46.46,46.8,45.6,13864,64036128.0,2.62,1.51,0.69,5.82
2022-08-05,301153,47.02,50.48,50.76,46.99,50026,247479861.0,8.11,8.65,4.02,21.01
2022-08-08,301153,49.7,51.45,51.78,49.4,38722,196430844.0,4.71,1.92,0.97,16.26
2022-08-09,301153,51.12,52.77,53.26,50.71,36211,188774923.0,4.96,2.57,1.32,15.21
2022-08-10,301153,52.21,54.01,54.69,52.05,29363,157459499.0,5.0,2.35,1.24,12.33
2022-08-11,301153,53.76,53.12,55.35,52.88,16806,90228651.0,4.57,-1.65,-0.89,7.06
2022-08-12,301153,53.07,53.63,55.22,52.68,24598,133212562.0,4.78,0.96,0.51,10.33
2022-08-15,301153,53.33,52.64,54.06,52.28,17560,92693432.0,3.32,-1.85,-0.99,7.37
2022-08-16,301153,52.13,52.1,53.58,51.82,11674,61293665.0,3.34,-1.03,-0.54,4.9
2022-08-17,301153,52.15,52.08,52.31,51.2,9899,51261517.0,2.13,-0.04,-0.02,4.16
2022-08-18,301153,52.0,55.55,55.55,51.34,21431,115408426.0,8.08,6.66,3.47,9.0
2022-08-19,301153,55.55,53.62,55.97,53.5,17948,97652539.0,4.45,-3.47,-1.93,7.54
2022-08-22,301153,53.62,53.73,54.45,52.67,13763,73882214.0,3.32,0.21,0.11,5.78
2022-08-23,301153,53.68,53.5,54.42,53.13,9162,49182958.0,2.4,-0.43,-0.23,3.85
2022-08-24,301153,53.85,51.57,54.34,51.57,14035,73921934.0,5.18,-3.61,-1.93,5.89
2022-08-25,301153,51.82,49.68,52.47,49.2,14462,72571535.0,6.34,-3.66,-1.89,6.07
2022-08-26,301153,50.0,48.76,51.04,48.45,9221,45764981.0,5.21,-1.85,-0.92,3.87
2022-08-29,301153,49.5,50.6,51.31,49.15,10625,53444240.0,4.43,3.77,1.84,4.46
2022-08-30,301153,50.33,49.81,50.9,49.5,8418,42095730.0,2.77,-1.56,-0.79,3.54
2022-08-31,301153,49.84,48.42,50.18,48.16,9834,48091674.0,4.06,-2.79,-1.39,4.13
2022-09-01,301153,48.47,48.8,49.45,48.13,7439,36326064.0,2.73,0.78,0.38,3.12
2022-09-02,301153,48.87,51.49,51.76,48.76,12398,62640806.0,6.15,5.51,2.69,5.21
2022-09-05,301153,51.49,51.18,51.97,50.57,7703,39302079.0,2.72,-0.6,-0.31,3.23
2022-09-06,301153,51.49,50.66,51.59,50.22,8039,40714446.0,2.68,-1.02,-0.52,3.38
2022-09-07,301153,50.99,52.85,53.35,50.37,17394,89970695.0,5.88,4.32,2.19,7.3
2022-09-08,301153,52.08,51.3,52.5,50.5,18233,93255092.0,3.78,-2.93,-1.55,7.66
2022-09-09,301153,50.88,54.49,55.5,50.88,33352,180347834.0,9.01,6.22,3.19,14.01
2022-09-13,301153,54.27,56.14,56.48,54.27,27418,151845267.0,4.06,3.03,1.65,11.51
2022-09-14,301153,55.56,56.13,56.59,54.66,13645,75999129.0,3.44,-0.02,-0.01,5.73
2022-09-15,301153,56.24,55.9,58.88,55.68,23399,133550222.0,5.7,-0.41,-0.23,9.83
2022-09-16,301153,56.29,58.0,59.98,56.29,29426,172240133.0,6.6,3.76,2.1,12.36
2022-09-19,301153,57.24,56.06,58.22,55.51,19440,109776678.0,4.67,-3.34,-1.94,8.16
2022-09-20,301153,56.33,55.91,57.24,54.83,10586,59216917.0,4.3,-0.27,-0.15,4.45
2022-09-21,301153,55.31,57.8,58.33,54.63,16951,96597667.0,6.62,3.38,1.89,7.12
2022-09-22,301153,57.1,57.6,59.88,57.0,17744,103434447.0,4.98,-0.35,-0.2,7.45
2022-09-23,301153,56.45,55.32,57.21,54.81,14076,78592283.0,4.17,-3.96,-2.28,5.91
2022-09-26,301153,54.37,54.88,56.59,54.3,12604,69428860.0,4.14,-0.8,-0.44,5.29
2022-09-27,301153,54.34,53.39,56.66,52.26,21718,117159969.0,8.02,-2.72,-1.49,9.12
2022-09-28,301153,53.31,50.9,54.07,50.4,14226,74310840.0,6.87,-4.66,-2.49,5.97
2022-09-29,301153,51.67,54.11,54.98,51.29,20153,108289104.0,7.25,6.31,3.21,8.46
2022-09-30,301153,56.81,60.0,64.0,55.82,42926,259078210.0,15.12,10.89,5.89,18.03
2022-10-10,301153,59.07,59.9,61.3,57.5,33027,196899949.0,6.33,-0.17,-0.1,13.87
2022-10-11,301153,59.91,63.63,64.41,58.85,42271,261462409.0,9.28,6.23,3.73,17.75
2022-10-12,301153,63.63,67.0,68.0,61.28,41282,262252705.0,10.56,5.3,3.37,17.34
2022-10-13,301153,68.5,80.4,80.4,66.67,70052,524851388.0,20.49,20.0,13.4,29.42
2022-10-14,301153,77.96,77.63,79.75,75.01,67911,525392821.0,5.9,-3.45,-2.77,28.52
2022-10-17,301153,76.9,76.4,85.95,75.99,78445,626306426.0,12.83,-1.58,-1.23,32.94
2022-10-18,301153,76.54,76.5,77.98,72.9,50572,380012037.0,6.65,0.13,0.1,21.24
2022-10-19,301153,73.94,73.99,75.9,71.01,41760,306275535.0,6.39,-3.28,-2.51,17.54
2022-10-20,301153,73.65,73.17,76.95,73.0,34675,259236959.0,5.34,-1.11,-0.82,14.56
2022-10-21,301153,73.17,73.94,74.95,68.0,41384,295870060.0,9.5,1.05,0.77,17.38
2022-10-24,301153,72.94,75.78,77.65,72.4,34264,257399662.0,7.1,2.49,1.84,14.39
2022-10-25,301153,73.98,70.93,74.88,70.58,28283,202906439.0,5.67,-6.4,-4.85,11.88
2022-10-26,301153,70.0,75.25,76.97,69.7,29718,221633904.0,10.25,6.09,4.32,12.48
2022-10-27,301153,75.25,75.99,78.39,74.03,23176,177150683.0,5.79,0.98,0.74,9.73
2022-10-28,301153,77.68,81.0,87.0,77.56,38616,317924160.0,12.42,6.59,5.01,16.22
2022-10-31,301153,84.0,97.2,97.2,83.5,50353,466126470.0,16.91,20.0,16.2,21.15
2022-11-01,301153,97.0,93.58,97.0,88.5,41946,383869349.0,8.74,-3.72,-3.62,17.62
2022-11-02,301153,92.01,90.92,92.48,87.8,34837,312179831.0,5.0,-2.84,-2.66,14.63
2022-11-03,301153,89.03,91.22,93.2,87.1,35261,317368967.0,6.71,0.33,0.3,14.81
2022-11-04,301153,90.27,90.98,92.82,86.16,23805,214008681.0,7.3,-0.26,-0.24,10.0
2022-11-07,301153,91.44,94.1,95.4,90.36,21421,199522219.0,5.54,3.43,3.12,9.0
2022-11-08,301153,93.01,101.5,104.5,92.32,31022,307759825.0,12.94,7.86,7.4,13.03
2022-11-09,301153,100.0,99.2,100.77,96.66,19695,194220098.0,4.05,-2.27,-2.3,8.27
2022-11-10,301153,97.38,97.6,101.98,96.05,14603,143063889.0,5.98,-1.61,-1.6,6.13
2022-11-11,301153,98.5,93.5,102.0,93.5,19236,187188395.0,8.71,-4.2,-4.1,8.08
2022-11-14,301153,91.0,92.7,94.4,90.0,23299,214354653.0,4.71,-0.86,-0.8,9.78
2022-11-15,301153,93.6,95.36,100.2,92.7,20371,196748891.0,8.09,2.87,2.66,8.56
2022-11-16,301153,95.27,94.53,97.5,92.46,13358,125869014.0,5.29,-0.87,-0.83,5.68
2022-11-17,301153,94.8,95.89,96.15,92.26,13264,125237789.0,4.12,1.44,1.36,5.64
2022-11-18,301153,95.01,89.92,95.5,89.86,19377,178654678.0,5.88,-6.23,-5.97,8.24
2022-11-21,301153,90.62,93.18,93.37,89.14,16328,150097192.0,4.7,3.63,3.26,6.95
2022-11-22,301153,93.18,90.34,93.18,88.27,16789,151477486.0,5.27,-3.05,-2.84,7.14
2022-11-23,301153,89.34,89.83,90.79,88.01,11910,106383303.0,3.08,-0.56,-0.51,5.07
2022-11-24,301153,87.5,90.12,92.0,87.04,15995,143531240.0,5.52,0.32,0.29,6.46
2022-11-25,301153,90.13,89.35,93.3,88.35,13253,119918447.0,5.49,-0.85,-0.77,5.35
2022-11-28,301153,87.94,88.35,91.5,86.5,10607,94083962.0,5.6,-1.12,-1.0,4.28
2022-11-29,301153,88.22,89.49,91.15,87.63,11134,99839522.0,3.98,1.29,1.14,4.5
2022-11-30,301153,90.22,89.43,90.69,87.76,8334,74459523.0,3.27,-0.07,-0.06,3.37
2022-12-01,301153,89.49,93.18,94.23,88.41,13889,127373640.0,6.51,4.19,3.75,5.61
2022-12-02,301153,93.0,92.18,94.66,91.3,11744,109024185.0,3.61,-1.07,-1.0,4.74
2022-12-05,301153,93.1,92.11,94.8,89.88,10472,96452464.0,5.34,-0.08,-0.07,4.23
2022-12-06,301153,92.5,93.94,96.45,91.28,11468,107272217.0,5.61,1.99,1.83,4.63
2022-12-07,301153,93.95,97.24,97.97,92.06,11735,111935275.0,6.29,3.51,3.3,4.74
2022-12-08,301153,97.1,92.19,97.88,90.39,17712,165392082.0,7.7,-5.19,-5.05,7.15
2022-12-09,301153,91.5,90.94,91.99,86.79,16375,145710047.0,5.64,-1.36,-1.25,6.61
2022-12-12,301153,89.11,88.99,90.93,87.49,10288,91411273.0,3.78,-2.14,-1.95,4.15
2022-12-13,301153,89.6,86.8,89.6,85.9,9107,79588369.0,4.16,-2.46,-2.19,3.68
2022-12-14,301153,85.6,85.7,87.88,85.6,5017,43510795.0,2.63,-1.27,-1.1,2.03
2022-12-15,301153,85.19,87.29,91.2,85.19,14386,127258735.0,7.01,1.86,1.59,5.81
2022-12-16,301153,88.55,84.8,88.74,84.7,6400,55084137.0,4.63,-2.85,-2.49,2.58
2022-12-19,301153,84.0,84.57,86.16,83.81,5424,46030152.0,2.77,-0.27,-0.23,2.19
2022-12-20,301153,84.6,82.82,88.38,82.6,11289,96189558.0,6.83,-2.07,-1.75,4.56
2022-12-21,301153,82.28,84.71,85.77,82.28,9433,79263532.0,4.21,2.28,1.89,3.81
2022-12-22,301153,85.75,84.2,87.78,82.52,9461,80021197.0,6.21,-0.6,-0.51,3.82
2022-12-23,301153,83.52,83.5,85.91,83.31,6917,58411993.0,3.09,-0.83,-0.7,2.79
2022-12-26,301153,83.9,89.4,90.83,83.78,13579,119727289.0,8.44,7.07,5.9,5.48
2022-12-27,301153,89.0,89.25,90.49,87.1,7843,69482977.0,3.79,-0.17,-0.15,3.17
2022-12-28,301153,89.99,88.45,91.28,87.52,7510,67164124.0,4.21,-0.9,-0.8,3.03
2022-12-29,301153,88.0,93.7,97.18,87.19,16221,150580316.0,11.29,5.94,5.25,6.55
2022-12-30,301153,95.3,106.44,109.57,93.79,24691,251968499.0,16.84,13.6,12.74,9.97
2023-01-03,301153,110.0,127.73,127.73,109.17,29265,351486979.0,17.44,20.0,21.29,11.83
2023-01-04,301153,138.22,124.13,140.96,120.27,74096,938199337.0,16.2,-2.82,-3.6,29.96
2023-01-05,301153,120.02,119.99,122.12,115.52,48882,581839191.0,5.32,-3.34,-4.14,19.76
2023-01-06,301153,119.0,118.49,122.7,116.0,32961,393027104.0,5.58,-1.25,-1.5,13.33
2023-01-09,301153,119.96,116.14,121.21,115.51,29546,348346541.0,4.81,-1.98,-2.35,11.95
2023-01-10,301153,117.89,117.8,118.44,115.0,21092,247205244.0,2.96,1.43,1.66,8.53
2023-01-11,301153,117.05,115.0,118.8,114.78,16767,195268142.0,3.41,-2.38,-2.8,6.78
2023-01-12,301153,115.0,115.06,116.8,112.51,22495,257836407.0,3.73,0.05,0.06,9.09
2023-01-13,301153,114.93,111.84,114.93,111.19,15578,175432448.0,3.25,-2.8,-3.22,6.3
2023-01-16,301153,112.95,112.6,115.95,111.65,21021,239635518.0,3.84,0.68,0.76,8.5
2023-01-17,301153,112.0,111.22,113.18,110.83,13168,146892058.0,2.09,-1.23,-1.38,5.32
2023-01-18,301153,112.89,112.1,113.5,109.18,15250,170757127.0,3.88,0.79,0.88,6.17
2023-01-19,301153,112.5,121.05,125.58,111.11,40089,479706378.0,12.91,7.98,8.95,16.21
2023-01-20,301153,118.84,115.88,122.3,113.6,28239,330715997.0,7.19,-4.27,-5.17,11.42
2023-01-30,301153,116.5,117.15,117.78,113.01,22195,257233482.0,4.12,1.1,1.27,8.97
2023-01-31,301153,115.71,115.39,116.89,113.71,13393,154244189.0,2.71,-1.5,-1.76,5.41
2023-02-01,301153,115.68,120.11,121.11,115.39,19043,225410012.0,4.96,4.09,4.72,7.7
2023-02-02,301153,119.76,115.8,123.53,114.37,19408,229855220.0,7.63,-3.59,-4.31,7.85
2023-02-03,301153,116.15,124.78,125.5,115.8,27828,337072667.0,8.38,7.75,8.98,11.25
2023-02-06,301153,124.0,122.98,124.8,119.35,19487,237128040.0,4.37,-1.44,-1.8,7.88
2023-02-07,301153,121.93,117.77,122.44,115.63,19286,227771377.0,5.54,-4.24,-5.21,7.8
2023-02-08,301153,117.68,118.4,119.46,115.65,11377,133881455.0,3.24,0.53,0.63,4.6
2023-02-09,301153,117.8,119.25,119.38,115.75,11352,133435329.0,3.07,0.72,0.85,4.59
2023-02-10,301153,118.61,120.5,120.8,116.69,10493,124325229.0,3.45,1.05,1.25,4.24
2023-02-13,301153,120.43,120.97,123.33,119.35,10785,130530856.0,3.3,0.39,0.47,4.36
2023-02-14,301153,120.08,120.98,121.6,118.9,7366,88497389.0,2.23,0.01,0.01,2.98
2023-02-15,301153,120.0,125.98,128.58,119.58,18865,234845220.0,7.44,4.13,5.0,7.63
2023-02-16,301153,126.01,119.42,126.5,118.43,15191,185571127.0,6.41,-5.21,-6.56,6.14
2023-02-17,301153,118.99,113.53,119.78,113.0,13766,158282053.0,5.68,-4.93,-5.89,5.57
2023-02-20,301153,114.29,111.44,114.64,110.0,17146,191454940.0,4.09,-1.84,-2.09,6.93
2023-02-21,301153,111.45,110.66,114.75,109.3,16598,184314368.0,4.89,-0.7,-0.78,6.71
2023-02-22,301153,109.99,110.6,111.8,109.21,7912,87449704.0,2.34,-0.05,-0.06,3.2
2023-02-23,301153,110.53,108.25,110.69,108.11,8311,90588926.0,2.33,-2.12,-2.35,3.36
2023-02-24,301153,108.6,110.29,111.99,108.6,10602,117326951.0,3.13,1.88,2.04,4.29
2023-02-27,301153,111.2,107.71,111.2,107.44,13885,150571608.0,3.41,-2.34,-2.58,5.61
2023-02-28,301153,109.32,107.44,110.52,105.9,18212,195931551.0,4.29,-0.25,-0.27,7.36
2023-03-01,301153,109.0,111.36,113.93,107.59,22623,249823357.0,5.9,3.65,3.92,9.15
2023-03-02,301153,110.3,111.82,112.8,107.05,22714,248993126.0,5.16,0.41,0.46,9.18
2023-03-03,301153,109.9,109.97,111.0,108.08,13026,142878464.0,2.61,-1.65,-1.85,5.27
2023-03-06,301153,110.01,114.8,115.11,110.01,21175,239279125.0,4.64,4.39,4.83,8.56
2023-03-07,301153,116.0,110.77,116.05,110.7,15999,179719810.0,4.66,-3.51,-4.03,6.47
2023-03-08,301153,110.0,113.18,113.48,108.18,12040,135070873.0,4.78,2.18,2.41,4.87
2023-03-09,301153,113.18,111.3,113.33,109.96,8514,94577079.0,2.98,-1.66,-1.88,3.44
2023-03-10,301153,110.69,119.79,122.0,110.2,27007,315111429.0,10.6,7.63,8.49,10.92
2023-03-13,301153,120.24,121.2,125.0,118.6,20437,248391176.0,5.34,1.18,1.41,8.26
2023-03-14,301153,121.5,118.24,121.5,117.0,16806,199002606.0,3.71,-2.44,-2.96,6.79
2023-03-15,301153,119.09,114.0,120.0,113.8,14975,173059222.0,5.24,-3.59,-4.24,6.05
2023-03-16,301153,113.34,115.0,116.51,113.05,9301,106926879.0,3.04,0.88,1.0,3.76
2023-03-17,301153,115.85,114.99,117.86,114.44,9920,114963208.0,2.97,-0.01,-0.01,4.01
2023-03-20,301153,115.51,113.06,115.73,109.01,13630,152421206.0,5.84,-1.68,-1.93,5.51
2023-03-21,301153,112.0,118.59,121.01,111.02,17711,208104410.0,8.84,4.89,5.53,7.16
2023-03-22,301153,117.75,119.28,120.5,115.3,11243,132779857.0,4.38,0.58,0.69,4.55
2023-03-23,301153,118.34,125.18,127.77,116.66,17846,220364230.0,9.31,4.95,5.9,7.22
2023-03-24,301153,126.31,122.94,128.0,121.5,12097,149810116.0,5.19,-1.79,-2.24,4.89
2023-03-27,301153,123.19,134.0,137.29,121.67,19921,259589069.0,12.71,9.0,11.06,8.05
2023-03-28,301153,133.85,133.0,133.85,129.3,10994,144796079.0,3.4,-0.75,-1.0,4.44
2023-03-29,301153,134.95,131.01,134.95,128.5,13229,174705176.0,4.85,-1.5,-1.99,5.35
2023-03-30,301153,130.0,129.5,133.77,127.8,13697,179157651.0,4.56,-1.15,-1.51,5.54
2023-03-31,301153,132.07,131.4,142.0,131.28,17293,233303697.0,8.28,1.47,1.9,6.99
2023-04-03,301153,131.08,128.77,132.05,123.6,19939,254077283.0,6.43,-2.0,-2.63,8.06
2023-04-04,301153,129.98,134.91,137.89,127.13,21827,293018737.0,8.36,4.77,6.14,8.82
2023-04-06,301153,133.44,151.75,155.0,133.01,31247,457376563.0,16.3,12.48,16.84,12.63
2023-04-07,301153,152.9,162.48,172.75,146.01,34392,552862114.0,17.62,7.07,10.73,13.9
2023-04-10,301153,163.99,145.0,166.0,137.66,41088,610014142.0,17.44,-10.76,-17.48,16.61
2023-04-11,301153,138.43,148.81,150.78,138.43,24478,358521756.0,8.52,2.63,3.81,9.9
2023-04-12,301153,147.0,149.28,150.7,144.53,13378,197991292.0,4.15,0.32,0.47,5.41
2023-04-13,301153,148.0,146.98,148.31,142.98,13511,196617201.0,3.57,-1.54,-2.3,5.46
2023-04-14,301153,147.6,146.22,150.03,141.66,10765,157086015.0,5.69,-0.52,-0.76,4.35
2023-04-17,301153,147.32,141.24,147.48,137.13,16593,233314726.0,7.08,-3.41,-4.98,6.71
2023-04-18,301153,141.24,141.48,143.51,138.38,10588,149309139.0,3.63,0.17,0.24,4.28
2023-04-19,301153,140.48,144.09,149.48,140.48,14263,206624152.0,6.36,1.84,2.61,5.77
2023-04-20,301153,143.01,157.73,158.0,140.3,26416,394717413.0,12.28,9.47,13.64,10.68
2023-04-21,301153,157.76,142.36,157.76,142.0,29844,439450650.0,9.99,-9.74,-15.37,12.28
2023-04-24,301153,145.54,155.05,159.99,145.54,32908,503928207.0,10.15,8.91,12.69,13.54
2023-04-25,301153,152.1,159.88,166.01,147.3,24594,389540862.0,12.07,3.12,4.83,10.12
2023-04-26,301153,156.95,151.5,156.96,147.7,20886,317715942.0,5.79,-5.24,-8.38,8.59
2023-04-27,301153,150.6,146.0,156.55,145.95,17249,260591711.0,7.0,-3.63,-5.5,7.1
2023-04-28,301153,147.06,145.63,149.49,142.25,16016,231851429.0,4.96,-0.25,-0.37,6.59
2023-05-04,301153,78.0,79.73,80.34,73.1,32223,246527363.0,4.97,-45.25,-65.9,7.37
2023-05-05,301153,77.3,86.2,91.0,77.01,52774,448811804.0,17.55,8.11,6.47,12.07
2023-05-08,301153,84.37,89.7,91.53,83.88,44557,397755869.0,8.87,4.06,3.5,10.19
2023-05-09,301153,88.35,83.8,89.45,81.5,39813,340157960.0,8.86,-6.58,-5.9,9.1
2023-05-10,301153,83.8,80.58,84.5,79.8,24357,199975054.0,5.61,-3.84,-3.22,5.57
2023-05-11,301153,80.0,78.36,81.4,76.6,21320,167124001.0,5.96,-2.76,-2.22,4.87
2023-05-12,301153,77.35,76.62,79.14,74.89,21489,163885577.0,5.42,-2.22,-1.74,4.91
2023-05-15,301153,77.0,79.65,84.25,76.75,38546,310501812.0,9.79,3.95,3.03,8.81
2023-05-16,301153,76.81,73.89,78.47,73.5,31040,235384681.0,6.24,-7.23,-5.76,7.1
2023-05-17,301153,74.25,73.8,78.77,73.78,24751,187076760.0,6.75,-0.12,-0.09,5.66
2023-05-18,301153,73.04,75.01,75.52,72.36,22591,167903550.0,4.28,1.64,1.21,5.16
2023-05-19,301153,74.62,80.18,82.41,74.62,37874,298436097.0,10.39,6.89,5.17,2.97
2023-05-22,301153,80.0,78.42,80.06,77.92,16609,130818072.0,2.67,-2.2,-1.76,1.3
2023-05-23,301153,78.47,81.0,83.3,76.91,24930,200902657.0,8.15,3.29,2.58,1.96
2023-05-24,301153,79.96,79.5,81.6,79.3,16934,136171071.0,2.84,-1.85,-1.5,1.33
2023-05-25,301153,78.99,78.9,79.91,76.34,15839,123693615.0,4.49,-0.75,-0.6,1.24
2023-05-26,301153,80.36,77.55,80.36,76.77,17436,136401342.0,4.55,-1.71,-1.35,1.37
2023-05-29,301153,78.19,80.79,81.19,78.05,22997,183781528.0,4.05,4.18,3.24,1.81
2023-05-30,301153,79.9,81.71,82.05,77.64,20010,160307921.0,5.46,1.14,0.92,1.57
2023-05-31,301153,85.33,89.7,90.38,85.0,52756,467132094.0,6.58,9.78,7.99,4.14
2023-06-01,301153,88.0,88.21,91.57,87.68,34864,311139141.0,4.34,-1.66,-1.49,2.74
2023-06-02,301153,87.3,89.77,93.5,87.06,32417,292673411.0,7.3,1.77,1.56,2.55
2023-06-05,301153,89.2,91.04,91.58,89.01,22823,206142396.0,2.86,1.41,1.27,1.79
2023-06-06,301153,91.0,84.25,91.0,83.56,35306,304677237.0,8.17,-7.46,-6.79,2.77
2023-06-07,301153,84.34,88.2,89.99,83.6,33308,293025552.0,7.58,4.69,3.95,2.62
2023-06-08,301153,88.2,85.25,89.42,83.2,25910,220487266.0,7.05,-3.34,-2.95,2.03
2023-06-09,301153,85.0,85.84,86.08,84.32,17359,148165202.0,2.06,0.69,0.59,1.36
2023-06-12,301153,86.0,83.25,87.44,82.9,26962,227234063.0,5.29,-3.02,-2.59,2.12
2023-06-13,301153,82.77,83.96,85.58,82.4,21602,181569334.0,3.82,0.85,0.71,1.7
2023-06-14,301153,84.43,82.43,84.75,81.29,23803,197216358.0,4.12,-1.82,-1.53,1.87
2023-06-15,301153,82.1,81.23,83.12,80.0,18795,152794175.0,3.79,-1.46,-1.2,1.48
2023-06-16,301153,81.0,83.02,84.36,80.07,21641,178789928.0,5.28,2.2,1.79,1.7
2023-06-19,301153,83.78,88.9,89.94,83.3,49719,436514109.0,8.0,7.08,5.88,3.9
