日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,001298,42.38,42.37,48.5,41.11,117637,517876140.73,20.92,19.96,7.05,49.02
2022-11-01,001298,42.3,46.61,46.61,42.0,63793,287301910.74,10.88,10.01,4.24,26.58
2022-11-02,001298,49.48,51.27,51.27,47.01,71330,355807002.87,9.14,10.0,4.66,29.72
2022-11-03,001298,50.0,48.51,56.0,47.04,148533,754027771.6,17.48,-5.38,-2.76,61.89
2022-11-04,001298,44.0,46.01,47.47,44.0,105288,478032899.31,7.15,-5.15,-2.5,43.87
2022-11-07,001298,45.5,46.17,46.98,44.3,78124,355937717.21,5.82,0.35,0.16,32.55
2022-11-08,001298,45.51,45.4,45.86,44.8,51172,231675911.75,2.3,-1.67,-0.77,21.32
2022-11-09,001298,44.92,45.64,45.88,44.91,51590,234022405.59,2.14,0.53,0.24,21.5
2022-11-10,001298,45.2,45.35,47.55,45.0,60017,277395640.1,5.59,-0.64,-0.29,25.01
2022-11-11,001298,45.6,48.2,49.89,45.01,106843,504030419.44,10.76,6.28,2.85,44.52
2022-11-14,001298,46.84,47.3,47.87,46.23,70174,329951267.36,3.4,-1.87,-0.9,29.24
2022-11-15,001298,46.61,47.33,49.36,46.61,73841,354402627.85,5.81,0.06,0.03,30.77
2022-11-16,001298,46.99,45.87,46.99,45.46,51897,239051611.91,3.23,-3.08,-1.46,21.62
2022-11-17,001298,45.87,45.42,45.87,44.39,37224,167204968.93,3.23,-0.98,-0.45,15.51
2022-11-18,001298,45.0,43.67,45.97,43.66,35087,157170116.76,5.09,-3.85,-1.75,14.62
2022-11-21,001298,43.2,43.72,44.0,42.81,21804,95105362.86,2.72,0.11,0.05,9.09
2022-11-22,001298,43.57,44.91,48.09,43.51,79565,367160103.43,10.48,2.72,1.19,33.15
2022-11-23,001298,43.81,43.05,44.0,41.6,58060,247676017.45,5.34,-4.14,-1.86,24.19
2022-11-24,001298,42.89,42.39,43.8,42.28,37462,161138433.44,3.53,-1.53,-0.66,15.61
2022-11-25,001298,41.73,42.27,42.77,41.38,34573,145185630.87,3.28,-0.28,-0.12,14.41
2022-11-28,001298,41.6,41.31,41.71,41.11,23037,95279707.22,1.42,-2.27,-0.96,9.6
2022-11-29,001298,41.12,41.75,41.96,41.12,24290,100988303.0,2.03,1.07,0.44,10.12
2022-11-30,001298,41.83,41.47,41.9,41.4,20916,87034535.65,1.2,-0.67,-0.28,8.72
2022-12-01,001298,41.7,41.94,42.37,41.6,25410,106664431.81,1.86,1.13,0.47,10.59
2022-12-02,001298,42.15,42.46,42.49,41.89,24952,105386644.19,1.43,1.24,0.52,10.4
2022-12-05,001298,42.62,42.47,43.17,42.13,22985,97561629.3,2.45,0.02,0.01,9.58
2022-12-06,001298,42.17,43.09,44.45,42.08,41166,178253484.84,5.58,1.46,0.62,17.15
2022-12-07,001298,42.63,41.51,42.63,41.25,34072,142257933.6,3.2,-3.67,-1.58,14.2
2022-12-08,001298,41.25,42.3,43.86,41.15,39528,167821669.56,6.53,1.9,0.79,16.47
2022-12-09,001298,42.66,41.92,43.2,41.9,28583,121301947.3,3.07,-0.9,-0.38,11.91
2022-12-12,001298,41.51,42.25,42.79,41.17,28630,120429719.73,3.86,0.79,0.33,11.93
2022-12-13,001298,41.9,41.47,42.25,41.43,20147,83893324.42,1.94,-1.85,-0.78,8.39
2022-12-14,001298,43.02,41.88,43.76,41.77,32975,140226191.39,4.8,0.99,0.41,13.74
2022-12-15,001298,41.0,41.18,42.12,40.48,29057,120018955.53,3.92,-1.67,-0.7,12.11
2022-12-16,001298,40.51,39.11,40.78,39.05,35053,139112725.17,4.2,-5.03,-2.07,14.61
2022-12-19,001298,38.79,37.46,38.9,37.22,24511,92946264.67,4.3,-4.22,-1.65,10.21
2022-12-20,001298,37.26,37.53,37.89,37.03,12195,45758039.69,2.3,0.19,0.07,5.08
2022-12-21,001298,37.39,36.15,37.7,35.94,20757,75955114.29,4.69,-3.68,-1.38,8.65
2022-12-22,001298,36.85,35.67,36.85,35.53,14751,53090713.44,3.65,-1.33,-0.48,6.15
2022-12-23,001298,35.37,35.15,35.66,34.78,16590,58363426.27,2.47,-1.46,-0.52,6.91
2022-12-26,001298,34.95,35.81,35.88,34.87,13072,46571099.75,2.87,1.88,0.66,5.45
2022-12-27,001298,35.8,36.51,36.66,35.35,20205,72761763.89,3.66,1.95,0.7,8.42
2022-12-28,001298,36.11,36.16,37.15,35.94,18732,68275958.79,3.31,-0.96,-0.35,7.81
2022-12-29,001298,36.16,35.33,36.4,35.29,15440,55285183.45,3.07,-2.3,-0.83,6.43
2022-12-30,001298,35.38,35.68,35.72,35.0,12336,43760908.19,2.04,0.99,0.35,5.14
2023-01-03,001298,35.61,36.59,36.64,35.47,20504,74219069.51,3.28,2.55,0.91,8.54
2023-01-04,001298,36.43,36.14,36.9,35.9,17281,62638002.49,2.73,-1.23,-0.45,7.2
2023-01-05,001298,36.09,36.69,37.39,35.95,24600,90396612.39,3.98,1.52,0.55,10.25
2023-01-06,001298,36.5,36.65,36.96,36.3,17052,62501256.2,1.8,-0.11,-0.04,7.1
2023-01-09,001298,36.5,40.32,40.32,36.41,47795,184947846.9,10.67,10.01,3.67,19.91
2023-01-10,001298,44.35,44.35,44.35,42.99,90800,402115830.84,3.37,10.0,4.03,37.83
2023-01-11,001298,44.4,45.9,47.8,43.0,165866,757267521.72,10.82,3.49,1.55,69.11
2023-01-12,001298,44.51,46.1,48.88,43.75,143074,662179522.69,11.18,0.44,0.2,59.61
2023-01-13,001298,45.59,46.97,49.69,44.6,130326,617385680.67,11.04,1.89,0.87,54.3
2023-01-16,001298,45.99,45.33,46.87,44.17,102142,461797241.11,5.75,-3.49,-1.64,42.56
2023-01-17,001298,45.55,44.3,46.24,43.81,80341,360480933.74,5.36,-2.27,-1.03,33.48
2023-01-18,001298,43.56,41.9,44.14,41.64,71165,304484678.25,5.64,-5.42,-2.4,29.65
2023-01-19,001298,42.0,41.63,42.1,41.26,30286,126026318.51,2.0,-0.64,-0.27,12.62
2023-01-20,001298,41.18,41.67,42.07,40.47,44367,183013780.46,3.84,0.1,0.04,18.49
2023-01-30,001298,42.0,42.16,42.44,41.56,43755,184166512.04,2.11,1.18,0.49,18.23
2023-01-31,001298,41.7,42.21,43.58,41.4,48299,203684158.47,5.17,0.12,0.05,20.12
2023-02-01,001298,42.68,42.69,43.26,41.75,55825,237591664.06,3.58,1.14,0.48,23.26
2023-02-02,001298,42.3,44.55,44.6,42.3,80097,348823827.38,5.39,4.36,1.86,33.37
2023-02-03,001298,43.7,42.98,43.89,42.25,60617,261140148.27,3.68,-3.52,-1.57,25.26
2023-02-06,001298,42.32,41.29,42.61,40.77,50043,208188998.05,4.28,-3.93,-1.69,20.85
2023-02-07,001298,40.97,41.46,41.49,40.66,30549,125541655.35,2.01,0.41,0.17,12.73
2023-02-08,001298,41.29,40.94,41.87,40.84,21601,88829901.41,2.48,-1.25,-0.52,9.0
2023-02-09,001298,40.78,41.88,42.06,40.51,36777,152573546.47,3.79,2.3,0.94,15.32
2023-02-10,001298,41.58,41.55,42.29,41.4,27154,113368634.69,2.13,-0.79,-0.33,11.31
2023-02-13,001298,41.54,42.02,42.02,41.12,21779,90933111.06,2.17,1.13,0.47,9.07
2023-02-14,001298,42.02,41.4,42.32,41.39,22469,93637109.5,2.21,-1.48,-0.62,9.36
2023-02-15,001298,41.23,41.25,41.58,41.05,15620,64421965.8,1.28,-0.36,-0.15,6.51
2023-02-16,001298,41.13,39.16,41.44,38.88,32016,129008520.88,6.21,-5.07,-2.09,13.34
2023-02-17,001298,39.2,38.43,39.5,38.35,21465,83138447.88,2.94,-1.86,-0.73,8.94
2023-02-20,001298,38.15,38.77,38.78,38.03,14944,57427038.9,1.95,0.88,0.34,6.23
2023-02-21,001298,38.75,39.07,39.09,38.5,12583,48939651.0,1.52,0.77,0.3,5.24
2023-02-22,001298,38.94,38.96,39.04,38.76,9007,35029529.38,0.72,-0.28,-0.11,3.75
2023-02-23,001298,39.08,39.18,39.25,38.78,11000,42928414.73,1.21,0.56,0.22,4.58
2023-02-24,001298,39.48,39.35,39.95,39.13,16171,63874842.28,2.09,0.43,0.17,6.74
2023-02-27,001298,39.03,38.11,39.03,38.11,12875,49610459.15,2.34,-3.15,-1.24,5.36
2023-02-28,001298,38.2,38.51,38.62,38.06,8286,31746060.51,1.47,1.05,0.4,3.45
2023-03-01,001298,38.55,38.79,38.88,38.35,10831,41852929.42,1.38,0.73,0.28,4.51
2023-03-02,001298,38.92,38.32,38.92,38.22,10101,38920222.29,1.8,-1.21,-0.47,4.21
2023-03-03,001298,38.66,39.6,39.66,38.66,26999,105985512.33,2.61,3.34,1.28,11.25
2023-03-06,001298,39.22,39.59,39.59,39.06,14937,58684987.85,1.34,-0.03,-0.01,6.22
2023-03-07,001298,39.55,37.61,39.55,37.61,17407,67157176.71,4.9,-5.0,-1.98,7.25
2023-03-08,001298,37.67,38.6,38.69,37.67,12652,48462315.0,2.71,2.63,0.99,5.27
2023-03-09,001298,38.6,38.42,38.8,38.25,7376,28412491.6,1.42,-0.47,-0.18,3.07
2023-03-10,001298,38.25,38.5,39.24,37.82,15618,60275676.99,3.7,0.21,0.08,6.51
2023-03-13,001298,38.4,38.23,38.76,37.6,12653,48140749.31,3.01,-0.7,-0.27,5.27
2023-03-14,001298,38.35,42.05,42.05,38.3,52971,216793054.69,9.81,9.99,3.82,22.07
2023-03-15,001298,43.0,42.25,44.5,42.11,110940,480087172.88,5.68,0.48,0.2,46.22
2023-03-16,001298,41.03,41.85,42.58,40.66,57687,240284810.06,4.54,-0.95,-0.4,24.04
2023-03-17,001298,41.41,42.66,42.67,41.2,61427,258920455.15,3.51,1.94,0.81,25.59
2023-03-20,001298,42.15,41.64,42.15,40.88,38535,159559970.66,2.98,-2.39,-1.02,16.06
2023-03-21,001298,41.99,41.75,41.99,40.81,26826,110844102.34,2.83,0.26,0.11,11.18
2023-03-22,001298,41.65,42.08,42.26,41.25,32394,135425892.4,2.42,0.79,0.33,13.5
2023-03-23,001298,42.25,43.32,43.47,41.75,57478,247091051.28,4.09,2.95,1.24,23.95
2023-03-24,001298,43.49,43.11,45.47,43.01,74865,329238415.36,5.68,-0.48,-0.21,31.19
2023-03-27,001298,42.71,41.79,42.88,41.13,46685,195513113.12,4.06,-3.06,-1.32,19.45
2023-03-28,001298,42.0,40.62,42.0,40.25,29940,122345619.54,4.19,-2.8,-1.17,12.48
2023-03-29,001298,40.4,39.82,40.58,39.36,22612,90381600.6,3.0,-1.97,-0.8,9.42
2023-03-30,001298,40.11,40.61,40.92,39.89,19951,80569769.97,2.59,1.98,0.79,8.31
2023-03-31,001298,40.4,39.75,40.58,39.49,19134,76189329.22,2.68,-2.12,-0.86,7.97
2023-04-03,001298,40.9,41.43,42.26,40.73,35197,145741525.66,3.85,4.23,1.68,14.67
2023-04-04,001298,40.99,40.72,41.35,40.53,24073,98529737.16,1.98,-1.71,-0.71,10.03
2023-04-06,001298,40.1,41.77,41.95,39.8,31991,132510082.54,5.28,2.58,1.05,13.33
2023-04-07,001298,41.5,41.34,41.51,40.81,20779,85569483.17,1.68,-1.03,-0.43,8.66
2023-04-10,001298,41.78,40.08,41.97,39.56,23649,96032723.91,5.83,-3.05,-1.26,9.85
2023-04-11,001298,39.88,39.25,40.14,38.89,18793,74090641.11,3.12,-2.07,-0.83,7.83
2023-04-12,001298,39.24,40.12,40.18,39.13,16230,64430567.33,2.68,2.22,0.87,6.76
2023-04-13,001298,39.78,38.81,39.89,38.81,15135,59356656.37,2.69,-3.27,-1.31,6.31
2023-04-14,001298,39.07,39.52,39.85,38.41,16727,65686676.26,3.71,1.83,0.71,6.97
2023-04-17,001298,39.4,38.87,39.4,38.58,16373,63674013.3,2.07,-1.64,-0.65,6.82
2023-04-18,001298,38.87,38.38,39.18,38.16,13389,51481852.1,2.62,-1.26,-0.49,5.58
2023-04-19,001298,38.58,38.28,38.99,38.25,10073,38763115.61,1.93,-0.26,-0.1,4.2
2023-04-20,001298,38.16,38.0,38.75,37.8,11692,44548687.32,2.48,-0.73,-0.28,4.87
2023-04-21,001298,37.86,35.49,37.88,35.38,23709,86120732.71,6.58,-6.61,-2.51,9.88
2023-04-24,001298,35.46,35.54,35.64,34.94,10498,36990695.44,1.97,0.14,0.05,4.37
2023-04-25,001298,35.48,33.73,35.5,33.36,14557,49690005.56,6.02,-5.09,-1.81,6.07
2023-04-26,001298,33.2,32.87,33.54,32.41,14522,47836068.55,3.35,-2.55,-0.86,6.05
2023-04-27,001298,32.87,33.06,33.52,32.8,9237,30671818.95,2.19,0.58,0.19,3.85
2023-04-28,001298,33.11,33.88,33.95,33.11,10058,33873621.65,2.54,2.48,0.82,4.19
2023-05-04,001298,34.16,33.68,34.17,33.41,8991,30247783.96,2.24,-0.59,-0.2,3.75
2023-05-05,001298,33.76,33.1,33.97,33.08,8874,29643988.61,2.64,-1.72,-0.58,3.7
2023-05-08,001298,33.22,33.22,33.4,33.0,6987,23174007.55,1.21,0.36,0.12,2.91
2023-05-09,001298,33.22,32.97,33.54,32.71,11565,38331048.43,2.5,-0.75,-0.25,4.82
2023-05-10,001298,32.97,32.63,32.97,32.41,10305,33640449.66,1.7,-1.03,-0.34,4.29
2023-05-11,001298,32.7,32.65,32.9,32.55,12241,40041507.34,1.07,0.06,0.02,5.1
