日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-13,301398,31.85,31.21,32.08,30.9,23664,74247605.0,3.66,-3.22,-1.04,12.98
2023-01-16,301398,31.1,31.8,31.88,31.1,15793,49901229.0,2.5,1.89,0.59,8.66
2023-01-17,301398,32.36,32.26,32.69,31.81,22822,73705018.0,2.77,1.45,0.46,12.52
2023-01-18,301398,32.45,33.62,34.15,32.3,37818,125448609.0,5.73,4.22,1.36,20.74
2023-01-19,301398,33.58,33.81,35.58,33.44,39923,137493093.0,6.37,0.57,0.19,21.9
2023-01-20,301398,33.83,33.86,34.85,33.2,29522,99926616.0,4.88,0.15,0.05,16.19
2023-01-30,301398,35.0,35.3,36.32,34.51,39781,140988816.0,5.35,4.25,1.44,21.82
2023-01-31,301398,34.98,35.07,35.87,34.62,24076,84640677.0,3.54,-0.65,-0.23,13.21
2023-02-01,301398,34.7,35.55,35.84,34.7,26108,92422799.0,3.25,1.37,0.48,14.32
2023-02-02,301398,35.54,34.5,35.61,34.5,24647,86083439.0,3.12,-2.95,-1.05,13.52
2023-02-03,301398,34.62,35.02,35.5,34.6,18147,63482388.0,2.61,1.51,0.52,9.95
2023-02-06,301398,34.68,34.15,34.98,34.0,13121,45106954.0,2.8,-2.48,-0.87,7.2
2023-02-07,301398,34.26,34.64,34.79,34.1,13656,47043859.0,2.02,1.43,0.49,7.49
2023-02-08,301398,34.99,35.4,35.79,34.39,23136,81256011.0,4.04,2.19,0.76,12.69
2023-02-09,301398,35.12,35.82,35.98,34.6,26658,94831740.0,3.9,1.19,0.42,14.62
2023-02-10,301398,35.5,35.94,36.26,35.05,27672,98510735.0,3.38,0.34,0.12,15.18
2023-02-13,301398,35.95,35.83,36.58,35.55,23199,83321778.0,2.87,-0.31,-0.11,12.73
2023-02-14,301398,35.8,35.5,35.8,35.05,17971,63728788.0,2.09,-0.92,-0.33,9.86
2023-02-15,301398,35.4,35.86,36.73,35.4,26986,97468582.0,3.75,1.01,0.36,14.8
2023-02-16,301398,35.83,34.24,35.94,33.86,23969,83671567.0,5.8,-4.52,-1.62,13.15
2023-02-17,301398,34.34,34.3,35.65,34.24,16296,56769799.0,4.12,0.18,0.06,8.94
2023-02-20,301398,34.29,34.55,34.67,33.5,13866,47162268.0,3.41,0.73,0.25,7.61
2023-02-21,301398,34.65,34.81,35.03,34.35,9746,33836671.0,1.97,0.75,0.26,5.35
2023-02-22,301398,34.78,35.43,36.06,34.1,18011,63618636.0,5.63,1.78,0.62,9.88
2023-02-23,301398,35.98,37.0,38.48,35.61,43321,161141178.0,8.1,4.43,1.57,23.76
2023-02-24,301398,37.23,41.7,44.0,37.05,80991,336588914.0,18.78,12.7,4.7,44.43
2023-02-27,301398,41.1,39.87,41.34,39.32,46272,186338819.0,4.84,-4.39,-1.83,25.38
2023-02-28,301398,40.03,41.41,41.6,39.04,36003,147189417.0,6.42,3.86,1.54,19.75
2023-03-01,301398,41.5,40.67,41.75,39.4,39113,157227241.0,5.67,-1.79,-0.74,21.46
2023-03-02,301398,40.05,38.42,40.05,38.09,40324,156487055.0,4.82,-5.53,-2.25,22.12
2023-03-03,301398,38.32,37.61,38.89,37.48,25654,97224278.0,3.67,-2.11,-0.81,14.07
2023-03-06,301398,38.1,37.6,38.1,36.8,19407,72425275.0,3.46,-0.03,-0.01,10.65
2023-03-07,301398,37.26,36.27,37.8,36.26,20974,76998029.0,4.1,-3.54,-1.33,11.51
2023-03-08,301398,36.0,36.79,37.18,35.85,15065,55165788.0,3.67,1.43,0.52,8.26
2023-03-09,301398,37.0,38.35,39.19,36.49,35994,136666726.0,7.34,4.24,1.56,19.74
2023-03-10,301398,37.9,36.79,38.35,36.69,20818,77484440.0,4.33,-4.07,-1.56,11.42
2023-03-13,301398,36.47,35.62,36.61,35.33,14771,52892899.0,3.48,-3.18,-1.17,8.1
2023-03-14,301398,35.93,34.44,35.93,33.95,14819,51220083.0,5.56,-3.31,-1.18,8.13
2023-03-15,301398,34.45,34.05,34.9,33.85,12341,42317067.0,3.05,-1.13,-0.39,6.77
2023-03-16,301398,33.91,33.04,34.07,32.83,14244,47433418.0,3.64,-2.97,-1.01,7.81
2023-03-17,301398,33.4,32.96,33.4,32.85,11908,39415657.0,1.66,-0.24,-0.08,6.53
2023-03-20,301398,32.78,33.13,33.3,31.98,13407,43816792.0,4.0,0.52,0.17,7.35
2023-03-21,301398,32.94,33.67,33.89,32.61,15011,50273165.0,3.86,1.63,0.54,8.23
2023-03-22,301398,33.49,33.71,34.16,32.91,16607,55595424.0,3.71,0.12,0.04,9.11
2023-03-23,301398,33.4,32.8,33.42,32.71,13168,43486926.0,2.11,-2.7,-0.91,7.22
2023-03-24,301398,32.91,32.87,33.24,32.65,8990,29616547.0,1.8,0.21,0.07,4.93
2023-03-27,301398,32.67,32.95,32.99,32.36,7270,23770235.0,1.92,0.24,0.08,3.99
2023-03-28,301398,32.79,32.89,33.2,32.3,12795,41899497.0,2.73,-0.18,-0.06,7.02
2023-03-29,301398,32.69,33.15,33.5,32.5,20058,66391227.0,3.04,0.79,0.26,11.0
2023-03-30,301398,32.9,32.98,33.13,31.9,24531,79528609.0,3.71,-0.51,-0.17,13.46
2023-03-31,301398,33.09,34.19,34.37,32.77,30121,101672183.0,4.85,3.67,1.21,16.52
2023-04-03,301398,33.97,34.85,34.85,33.51,32553,111661741.0,3.92,1.93,0.66,17.86
2023-04-04,301398,34.99,34.52,34.99,33.83,21177,72546769.0,3.33,-0.95,-0.33,11.62
2023-04-06,301398,34.18,34.99,35.3,33.9,20396,70425058.0,4.06,1.36,0.47,11.19
2023-04-07,301398,34.6,34.82,35.29,34.23,19117,66571045.0,3.03,-0.49,-0.17,10.49
2023-04-10,301398,34.99,33.91,34.99,33.83,11550,39455549.0,3.33,-2.61,-0.91,6.34
2023-04-11,301398,33.84,32.62,33.85,32.5,13977,46213806.0,3.98,-3.8,-1.29,7.67
2023-04-12,301398,32.61,32.92,33.16,32.22,10880,35556761.0,2.88,0.92,0.3,5.97
2023-04-13,301398,32.59,32.02,32.77,31.99,9818,31614253.0,2.37,-2.73,-0.9,5.39
2023-04-14,301398,32.03,32.38,32.6,32.03,7960,25772148.0,1.78,1.12,0.36,4.37
2023-04-17,301398,32.18,32.87,33.58,32.18,10219,33648649.0,4.32,1.51,0.49,5.61
2023-04-18,301398,32.65,32.41,32.91,32.29,7414,24138467.0,1.89,-1.4,-0.46,4.07
2023-04-19,301398,32.41,31.47,32.41,31.38,10526,33480053.0,3.18,-2.9,-0.94,5.77
2023-04-20,301398,31.75,31.64,32.1,31.33,9094,28807287.0,2.45,0.54,0.17,4.99
2023-04-21,301398,31.27,30.28,31.57,30.1,10902,33550594.0,4.65,-4.3,-1.36,5.98
2023-04-24,301398,30.8,30.22,30.8,29.78,7587,22828604.0,3.37,-0.2,-0.06,4.16
2023-04-25,301398,29.86,28.53,30.11,28.3,12143,35174011.0,5.99,-5.59,-1.69,6.66
2023-04-26,301398,28.29,30.05,30.37,28.29,12915,38430642.0,7.29,5.33,1.52,7.08
2023-04-27,301398,30.07,31.47,32.5,30.06,19157,61117784.0,8.12,4.73,1.42,10.51
2023-04-28,301398,30.96,31.85,32.06,30.96,11097,35052253.0,3.5,1.21,0.38,6.09
2023-05-04,301398,31.85,32.53,32.9,31.7,11390,37010702.0,3.77,2.14,0.68,6.25
2023-05-05,301398,32.3,33.0,33.4,31.67,16374,53605624.0,5.32,1.44,0.47,8.98
2023-05-08,301398,32.58,33.15,33.26,31.95,11312,36966183.0,3.97,0.45,0.15,6.2
2023-05-09,301398,33.38,32.2,33.39,32.2,6943,22630129.0,3.59,-2.87,-0.95,3.81
2023-05-10,301398,32.2,32.87,33.37,31.95,11060,36421831.0,4.41,2.08,0.67,6.07
2023-05-11,301398,33.26,33.93,34.26,33.12,16188,54927411.0,3.47,3.22,1.06,8.88
2023-05-12,301398,33.68,32.97,34.15,32.96,11782,39208439.0,3.51,-2.83,-0.96,6.46
2023-05-15,301398,32.97,33.15,33.3,32.56,8772,28921435.0,2.24,0.55,0.18,4.81
2023-05-16,301398,33.2,32.8,33.44,32.68,5158,16947287.0,2.29,-1.06,-0.35,2.83
2023-05-17,301398,32.71,32.7,33.1,32.49,6667,21820628.0,1.86,-0.3,-0.1,3.66
2023-05-18,301398,32.6,32.7,33.1,32.22,5746,18790179.0,2.69,0.0,0.0,3.15
2023-05-19,301398,33.08,33.61,33.94,32.42,9669,32297173.0,4.65,2.78,0.91,5.3
2023-05-22,301398,34.28,33.86,34.28,32.95,10212,34227490.0,3.96,0.74,0.25,5.6
2023-05-23,301398,33.78,34.63,35.09,33.78,17572,60853786.0,3.87,2.27,0.77,9.64
2023-05-24,301398,34.5,35.4,35.69,34.32,19399,68366283.0,3.96,2.22,0.77,10.64
2023-05-25,301398,35.03,35.04,35.45,34.5,11855,41325390.0,2.68,-1.02,-0.36,6.5
2023-05-26,301398,35.2,35.24,35.93,33.88,15105,52704978.0,5.85,0.57,0.2,8.29
2023-05-29,301398,35.25,34.54,35.25,34.1,8996,31068522.0,3.26,-1.99,-0.7,4.93
2023-05-30,301398,34.53,35.9,36.9,34.48,26789,96416569.0,7.01,3.94,1.36,14.69
2023-05-31,301398,35.49,34.59,35.51,34.56,15639,54726484.0,2.65,-3.65,-1.31,8.58
2023-06-01,301398,34.55,34.72,35.47,34.22,12005,41960732.0,3.61,0.38,0.13,6.59
2023-06-02,301398,35.04,34.66,35.34,34.46,8485,29645851.0,2.53,-0.17,-0.06,4.65
2023-06-05,301398,34.92,34.79,35.49,34.56,6615,23168829.0,2.68,0.38,0.13,3.63
2023-06-06,301398,34.66,33.35,34.79,33.28,10191,34503689.0,4.34,-4.14,-1.44,5.59
2023-06-07,301398,33.28,32.55,33.34,32.23,8490,27818037.0,3.33,-2.4,-0.8,4.66
2023-06-08,301398,32.79,31.89,32.79,31.73,8529,27420979.0,3.26,-2.03,-0.66,4.68
2023-06-09,301398,31.88,33.66,34.17,31.87,20665,68852641.0,7.21,5.55,1.77,11.34
2023-06-12,301398,33.02,36.01,37.38,33.0,38886,138234267.0,13.01,6.98,2.35,21.33
2023-06-13,301398,35.69,36.4,37.2,35.69,25073,91183697.0,4.19,1.08,0.39,13.75
2023-06-14,301398,35.89,35.73,36.66,35.61,16439,59199932.0,2.88,-1.84,-0.67,9.02
2023-06-15,301398,35.7,36.88,36.89,35.03,28137,102358644.0,5.21,3.22,1.15,14.6
2023-06-16,301398,36.98,36.35,37.14,35.91,17643,64109094.0,3.34,-1.44,-0.53,9.15
2023-06-19,301398,36.61,36.92,37.27,36.02,24910,91737301.0,3.44,1.57,0.57,12.92
2023-06-20,301398,36.85,36.85,37.4,36.39,16968,62712110.0,2.74,-0.19,-0.07,8.8
2023-06-21,301398,36.98,38.24,39.32,36.81,36160,137661416.0,6.81,3.77,1.39,18.76
2023-06-26,301398,37.47,35.95,37.47,35.83,23874,87459215.0,4.29,-5.99,-2.29,12.39
2023-06-27,301398,36.65,36.8,37.35,36.18,16920,62318937.0,3.25,2.36,0.85,8.78
2023-06-28,301398,36.83,37.02,37.99,35.58,17713,64989914.0,6.55,0.6,0.22,9.19
2023-06-29,301398,37.01,38.25,39.2,36.75,27809,106290540.0,6.62,3.32,1.23,14.43
2023-06-30,301398,38.23,37.5,38.65,37.43,17034,64575716.0,3.19,-1.96,-0.75,8.8
2023-07-03,301398,37.49,39.56,40.8,37.4,38251,150802268.0,9.07,5.49,2.06,19.76
2023-07-04,301398,39.7,41.0,41.48,38.61,42903,172350335.0,7.25,3.64,1.44,22.16
2023-07-05,301398,40.1,39.76,40.84,38.4,28248,112100670.0,5.95,-3.02,-1.24,14.59
2023-07-06,301398,39.98,40.76,41.29,38.51,36029,144829250.0,6.99,2.52,1.0,18.61
2023-07-07,301398,40.0,48.91,48.91,39.81,122137,573690562.0,22.33,20.0,8.15,63.1
2023-07-10,301398,50.62,54.08,57.8,50.62,143044,776020576.0,14.68,10.57,5.17,73.9
2023-07-11,301398,52.31,64.0,64.77,48.51,150660,803624928.0,30.07,18.34,9.92,77.83
2023-07-12,301398,60.8,67.6,73.99,60.8,155015,1033725823.0,20.61,5.63,3.6,80.08
2023-07-13,301398,64.0,67.96,68.06,62.03,120682,787025138.0,8.92,0.53,0.36,62.34
2023-07-14,301398,65.58,59.83,65.66,59.58,112794,707734452.0,8.95,-11.96,-8.13,58.27
2023-07-17,301398,59.0,62.35,63.7,58.2,106718,651300351.0,9.19,4.21,2.52,55.13
2023-07-18,301398,60.16,74.82,74.82,57.5,143872,953758552.0,27.78,20.0,12.47,74.32
2023-07-19,301398,74.88,73.9,79.89,70.02,132899,989636225.0,13.19,-1.23,-0.92,68.66
2023-07-20,301398,74.55,73.73,75.85,68.58,108526,785755574.0,9.84,-0.23,-0.17,56.06
2023-07-21,301398,69.0,60.8,78.26,60.68,115579,818742879.0,23.84,-17.54,-12.93,59.71
2023-07-24,301398,57.18,62.88,65.08,57.0,103651,627773862.0,13.29,3.42,2.08,53.55
2023-07-25,301398,65.01,70.5,73.5,65.01,108935,765686832.0,13.5,12.12,7.62,56.28
2023-07-26,301398,70.65,67.12,72.21,66.0,92985,640711445.0,8.81,-4.79,-3.38,48.04
2023-07-27,301398,72.99,64.0,74.44,64.0,108302,751218308.0,15.55,-4.65,-3.12,55.95
2023-07-28,301398,64.32,69.05,72.0,64.32,110712,754764631.0,12.0,7.89,5.05,57.19
2023-07-31,301398,67.01,75.15,81.88,66.51,118141,871749787.0,22.26,8.83,6.1,61.03
2023-08-01,301398,75.48,84.3,86.5,73.48,124022,989104033.0,17.33,12.18,9.15,64.07
2023-08-02,301398,80.15,80.35,83.83,78.3,103935,841041635.0,6.56,-4.69,-3.95,53.69
2023-08-03,301398,78.0,81.41,87.44,77.94,107622,899014788.0,11.82,1.32,1.06,55.6
2023-08-04,301398,81.52,80.43,84.84,78.7,95619,777243816.0,7.54,-1.2,-0.98,49.4
2023-08-07,301398,77.0,75.3,79.5,75.11,77370,597063549.0,5.46,-6.38,-5.13,39.97
2023-08-08,301398,76.29,81.5,84.7,72.08,110522,858857044.0,16.76,8.23,6.2,57.1
2023-08-09,301398,79.01,77.26,82.25,75.67,83404,654821924.0,8.07,-5.2,-4.24,43.09
2023-08-10,301398,75.0,69.54,75.6,69.0,92900,665078696.0,8.54,-9.99,-7.72,47.99
2023-08-11,301398,69.04,66.85,70.89,66.69,63916,437929086.0,6.04,-3.87,-2.69,33.02
2023-08-14,301398,65.25,67.42,68.41,64.7,53779,357065685.0,5.55,0.85,0.57,27.78
2023-08-15,301398,67.0,69.0,69.68,65.5,59054,399537862.0,6.2,2.34,1.58,30.51
2023-08-16,301398,67.36,65.85,68.0,63.5,59984,392051485.0,6.52,-4.57,-3.15,30.99
2023-08-17,301398,65.0,69.74,71.8,64.76,85355,585702246.0,10.69,5.91,3.89,44.09
2023-08-18,301398,69.37,69.97,72.22,66.37,89571,618226384.0,8.39,0.33,0.23,46.27
2023-08-21,301398,67.38,66.87,69.69,66.0,57875,389321167.0,5.27,-4.43,-3.1,29.9
2023-08-22,301398,68.0,66.07,69.29,64.51,49954,333258955.0,7.15,-1.2,-0.8,25.81
2023-08-23,301398,65.09,63.6,66.99,63.21,59755,388869143.0,5.72,-3.74,-2.47,30.87
2023-08-24,301398,62.1,59.8,62.66,59.7,60038,365974344.0,4.65,-5.97,-3.8,31.02
2023-08-25,301398,60.4,57.51,60.4,57.3,34616,202488899.0,5.18,-3.83,-2.29,17.88
2023-08-28,301398,60.78,57.01,61.52,56.8,32943,194141857.0,8.21,-0.87,-0.5,17.02
2023-08-29,301398,57.0,68.41,68.41,57.0,89585,579790701.0,20.01,20.0,11.4,46.28
2023-08-30,301398,67.28,68.76,70.38,66.0,81882,560670694.0,6.4,0.51,0.35,42.3
2023-08-31,301398,66.07,68.88,71.87,66.07,59737,414492649.0,8.44,0.17,0.12,30.86
2023-09-01,301398,69.01,71.13,77.0,68.11,90868,661061020.0,12.91,3.27,2.25,46.94
2023-09-04,301398,71.4,70.3,72.59,69.01,63620,449945796.0,5.03,-1.17,-0.83,32.87
2023-09-05,301398,70.01,68.2,70.84,67.0,50216,343605193.0,5.46,-2.99,-2.1,25.94
2023-09-06,301398,69.0,66.7,69.39,65.9,42294,285302548.0,5.12,-2.2,-1.5,21.85
2023-09-07,301398,64.62,63.03,65.89,62.7,37044,236040285.0,4.78,-5.5,-3.67,19.14
2023-09-08,301398,63.22,65.6,69.66,62.17,57708,381021425.0,11.88,4.08,2.57,29.81
2023-09-11,301398,65.0,68.08,71.0,64.03,74353,503346877.0,10.63,3.78,2.48,38.41
2023-09-12,301398,70.28,68.44,72.59,68.36,90256,634045934.0,6.21,0.53,0.36,46.63
2023-09-13,301398,65.34,63.4,68.2,62.8,63060,406451456.0,7.89,-7.36,-5.04,32.58
2023-09-14,301398,62.45,59.76,62.97,59.4,44413,270080211.0,5.63,-5.74,-3.64,22.94
2023-09-15,301398,59.35,59.4,61.66,58.5,33040,197470611.0,5.29,-0.6,-0.36,17.07
2023-09-18,301398,58.6,61.5,63.76,58.6,49269,305137410.0,8.69,3.54,2.1,25.45
2023-09-19,301398,61.0,57.86,61.38,57.82,36015,211115612.0,5.79,-5.92,-3.64,18.61
2023-09-20,301398,57.0,57.25,58.8,57.0,19692,113645603.0,3.11,-1.05,-0.61,10.17
2023-09-21,301398,56.5,55.6,57.48,55.51,23073,129964275.0,3.44,-2.88,-1.65,11.92
2023-09-22,301398,55.77,56.69,57.7,55.5,25751,146340039.0,3.96,1.96,1.09,13.3
2023-09-25,301398,56.04,56.69,57.65,55.85,24655,139877383.0,3.18,0.0,0.0,12.74
2023-09-26,301398,56.21,55.74,57.1,55.1,21187,119184809.0,3.53,-1.68,-0.95,10.95
2023-09-27,301398,56.39,54.96,57.45,54.9,23071,129094406.0,4.57,-1.4,-0.78,11.92
2023-09-28,301398,55.25,55.55,57.36,55.18,28359,158976462.0,3.97,1.07,0.59,14.65
2023-10-09,301398,55.58,56.58,57.64,55.55,28804,163292240.0,3.76,1.85,1.03,14.88
2023-10-10,301398,56.56,55.15,57.56,54.71,25265,140188958.0,5.04,-2.53,-1.43,13.05
2023-10-11,301398,56.08,57.41,58.94,55.38,44591,254456899.0,6.46,4.1,2.26,23.04
2023-10-12,301398,57.0,60.95,61.02,56.3,64298,380564931.0,8.22,6.17,3.54,33.22
2023-10-13,301398,60.4,63.89,65.26,59.01,74255,467981785.0,10.25,4.82,2.94,38.36
2023-10-16,301398,61.64,57.5,61.64,56.3,60925,354473545.0,8.36,-10.0,-6.39,31.47
2023-10-17,301398,56.0,52.71,56.2,51.8,50405,266758703.0,7.65,-8.33,-4.79,26.04
2023-10-18,301398,52.06,53.36,54.29,52.0,33174,176446543.0,4.34,1.23,0.65,17.14
2023-10-19,301398,52.51,51.9,53.42,50.86,26663,138729912.0,4.8,-2.74,-1.46,13.77
2023-10-20,301398,51.91,51.27,54.55,51.1,25035,131288350.0,6.65,-1.21,-0.63,12.93
2023-10-23,301398,51.69,49.61,51.9,49.23,20421,102535985.0,5.21,-3.24,-1.66,10.55
2023-10-24,301398,50.49,51.98,52.29,49.83,19248,98958798.0,4.96,4.78,2.37,9.94
2023-10-25,301398,52.07,51.99,53.59,51.77,16128,84589102.0,3.5,0.02,0.01,8.33
2023-10-26,301398,50.5,53.35,53.42,50.5,21037,110106624.0,5.62,2.62,1.36,10.87
2023-10-27,301398,53.21,51.98,54.34,51.83,21710,114327883.0,4.7,-2.57,-1.37,11.22
2023-10-30,301398,51.41,51.66,51.99,50.67,14702,75647378.0,2.54,-0.62,-0.32,7.59
2023-10-31,301398,51.82,53.09,55.12,50.18,38877,204213117.0,9.56,2.77,1.43,20.08
2023-11-01,301398,52.4,53.3,54.4,51.4,28525,151824949.0,5.65,0.4,0.21,14.74
2023-11-02,301398,53.37,49.6,53.95,49.23,39498,201387175.0,8.86,-6.94,-3.7,20.4
2023-11-03,301398,49.96,52.27,53.0,49.89,39528,205741331.0,6.27,5.38,2.67,20.42
2023-11-06,301398,52.29,53.5,53.77,51.67,28669,151412566.0,4.02,2.35,1.23,14.81
2023-11-07,301398,53.13,54.61,55.1,52.9,30864,166750344.0,4.11,2.07,1.11,15.94
2023-11-08,301398,54.42,54.85,56.56,54.07,43032,238646188.0,4.56,0.44,0.24,22.23
2023-11-09,301398,54.9,54.09,57.14,53.62,45216,249011224.0,6.42,-1.39,-0.76,23.36
2023-11-10,301398,54.37,53.05,55.0,53.03,23688,127581583.0,3.64,-1.92,-1.04,12.24
2023-11-13,301398,54.45,57.14,59.22,54.45,44794,255579529.0,8.99,7.71,4.09,23.14
2023-11-14,301398,56.8,61.35,66.17,56.8,61512,376997715.0,16.4,7.37,4.21,31.78
2023-11-15,301398,61.31,63.08,65.58,59.88,66666,416719431.0,9.29,2.82,1.73,34.44
2023-11-16,301398,64.8,60.53,66.0,59.87,60026,374109571.0,9.72,-4.04,-2.55,31.01
2023-11-17,301398,58.34,59.3,60.83,58.21,34067,201911664.0,4.33,-2.03,-1.23,17.6
2023-11-20,301398,60.01,61.15,62.0,59.03,33991,205901078.0,5.01,3.12,1.85,17.56
2023-11-21,301398,60.51,59.41,61.25,59.06,26587,159523245.0,3.58,-2.85,-1.74,13.73
2023-11-22,301398,59.12,57.15,59.34,57.0,22650,131447835.0,3.94,-3.8,-2.26,11.7
2023-11-23,301398,57.05,58.62,59.02,57.05,19922,116186018.0,3.45,2.57,1.47,10.29
2023-11-24,301398,58.18,56.0,58.59,55.55,17524,99077783.0,5.19,-4.47,-2.62,9.05
2023-11-27,301398,55.79,56.11,56.93,55.6,11635,65341638.0,2.38,0.2,0.11,6.01
2023-11-28,301398,56.01,58.27,58.57,55.66,21605,124108156.0,5.19,3.85,2.16,11.16
2023-11-29,301398,58.27,57.35,59.9,57.27,20599,120544510.0,4.51,-1.58,-0.92,10.64
2023-11-30,301398,57.65,54.94,58.37,54.58,22243,124865684.0,6.61,-4.2,-2.41,11.49
2023-12-01,301398,54.81,53.88,54.81,53.17,17824,95525255.0,2.99,-1.93,-1.06,9.21
2023-12-04,301398,53.98,54.29,54.57,53.15,12411,66852723.0,2.64,0.76,0.41,6.41
2023-12-05,301398,54.01,52.05,54.01,52.05,13383,70656952.0,3.61,-4.13,-2.24,6.91
2023-12-06,301398,52.05,52.2,53.77,51.96,12076,63544129.0,3.48,0.29,0.15,6.24
2023-12-07,301398,52.2,51.0,52.33,50.8,13302,68338604.0,2.93,-2.3,-1.2,6.87
2023-12-08,301398,51.31,51.05,51.86,50.85,9701,49681385.0,1.98,0.1,0.05,5.01
2023-12-11,301398,50.71,51.17,51.75,50.02,12286,62765902.0,3.39,0.24,0.12,6.35
2023-12-12,301398,51.0,50.47,51.28,50.25,10401,52701525.0,2.01,-1.37,-0.7,5.37
2023-12-13,301398,50.47,50.7,51.35,50.0,12862,65273744.0,2.67,0.46,0.23,6.67
2023-12-14,301398,50.7,49.72,51.5,49.71,12483,62984604.0,3.53,-1.93,-0.98,6.48
2023-12-15,301398,49.72,49.98,50.42,49.26,7370,36747120.0,2.33,0.52,0.26,3.43
2023-12-18,301398,49.9,49.07,50.1,48.9,9894,48866055.0,2.4,-1.82,-0.91,4.6
2023-12-19,301398,48.78,48.9,49.2,48.35,7850,38286951.0,1.73,-0.35,-0.17,3.65
2023-12-20,301398,49.03,49.33,49.79,48.83,10975,54093364.0,1.96,0.88,0.43,5.1
2023-12-21,301398,48.9,48.71,49.29,47.35,13810,66642685.0,3.93,-1.26,-0.62,6.42
2023-12-22,301398,48.35,48.15,49.1,47.65,11487,55578687.0,2.98,-1.15,-0.56,5.34
2023-12-25,301398,48.5,47.6,48.5,47.36,7873,37547907.0,2.37,-1.14,-0.55,3.66
2023-12-26,301398,47.34,46.51,47.61,46.39,8783,41096359.0,2.56,-2.29,-1.09,4.09
2023-12-27,301398,46.68,46.94,47.28,46.51,7732,36258854.0,1.66,0.92,0.43,3.6
2023-12-28,301398,47.81,48.92,49.09,46.9,19865,95877901.0,4.67,4.22,1.98,9.24
2023-12-29,301398,48.57,49.29,49.46,48.34,18858,92222005.0,2.29,0.76,0.37,8.77
2024-01-02,301398,49.3,48.17,49.44,48.17,9036,43956369.0,2.58,-2.27,-1.12,4.2
2024-01-03,301398,48.3,47.2,48.31,46.7,8296,39262008.0,3.34,-2.01,-0.97,3.86
2024-01-04,301398,47.49,47.15,47.56,46.62,5472,25794041.0,1.99,-0.11,-0.05,2.55
2024-01-05,301398,46.98,46.51,48.42,46.18,9629,45647824.0,4.75,-1.36,-0.64,4.48
2024-01-08,301398,46.8,45.34,46.8,44.83,7367,33858926.0,4.24,-2.52,-1.17,3.43
2024-01-09,301398,45.34,45.17,46.39,44.8,7131,32453247.0,3.51,-0.37,-0.17,3.32
2024-01-10,301398,45.8,48.21,49.84,44.44,29424,138863521.0,11.95,6.73,3.04,13.69
2024-01-11,301398,49.01,50.4,50.99,46.71,42138,207100814.0,8.88,4.54,2.19,19.6
2024-01-12,301398,49.53,49.85,54.87,49.51,53035,274299575.0,10.63,-1.09,-0.55,24.67
2024-01-15,301398,48.49,48.04,49.5,47.55,31758,152969446.0,3.91,-3.63,-1.81,14.77
2024-01-16,301398,47.89,52.21,52.99,47.33,52749,270823418.0,11.78,8.68,4.17,24.53
2024-01-17,301398,51.69,49.55,52.0,49.22,37017,187190774.0,5.32,-5.09,-2.66,17.22
2024-01-18,301398,49.03,50.26,50.98,48.15,28342,141113736.0,5.71,1.43,0.71,13.18
