日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-19,603908,50.7,52.87,53.28,50.61,14456,75393696.0,5.25,3.95,2.01,8.66
2017-04-20,603908,52.6,52.95,53.6,51.27,11750,61821964.0,4.41,0.15,0.08,7.04
2017-04-21,603908,52.53,52.81,53.36,52.53,5271,27855275.0,1.57,-0.26,-0.14,3.16
2017-04-24,603908,52.45,53.07,53.45,51.11,7640,40003638.0,4.43,0.49,0.26,4.58
2017-04-25,603908,53.3,54.09,54.59,52.82,8246,44461125.0,3.34,1.92,1.02,4.94
2017-04-26,603908,53.55,54.18,54.99,53.55,8314,45187995.0,2.66,0.17,0.09,4.98
2017-04-27,603908,54.11,56.16,57.4,51.5,21144,115769231.0,10.89,3.65,1.98,12.67
2017-04-28,603908,55.86,56.07,57.0,55.12,10365,58267373.0,3.35,-0.16,-0.09,6.21
2017-05-02,603908,56.1,56.45,57.45,56.06,9707,55022321.0,2.48,0.68,0.38,5.82
2017-05-03,603908,56.16,57.5,57.56,56.1,13289,75624684.0,2.59,1.86,1.05,7.96
2017-05-04,603908,57.0,56.82,57.98,56.6,10834,61962969.0,2.4,-1.18,-0.68,6.49
2017-05-05,603908,56.15,53.61,56.47,53.1,10508,58257802.0,5.93,-5.65,-3.21,6.3
2017-05-08,603908,53.21,52.01,54.67,51.11,8916,47649724.0,6.64,-2.98,-1.6,5.34
2017-05-09,603908,51.4,52.91,53.28,51.26,8756,46027130.0,3.88,1.73,0.9,5.25
2017-05-10,603908,52.92,51.5,53.57,51.18,9113,48048989.0,4.52,-2.66,-1.41,5.46
2017-05-11,603908,51.39,51.56,51.98,49.0,11559,58563404.0,5.79,0.12,0.06,6.93
2017-05-12,603908,51.31,51.95,52.2,51.08,7389,38164890.0,2.17,0.76,0.39,4.43
2017-05-15,603908,52.11,51.68,52.5,51.5,5301,27504444.0,1.92,-0.52,-0.27,3.18
2017-05-16,603908,51.3,52.73,52.85,50.7,7803,40416197.0,4.16,2.03,1.05,4.67
2017-05-17,603908,52.66,58.0,58.0,52.56,42882,245633671.0,10.32,9.99,5.27,25.69
2017-05-18,603908,58.58,57.06,59.2,56.66,43627,253166753.0,4.38,-1.62,-0.94,26.14
2017-05-19,603908,56.4,56.45,57.99,55.68,19163,108610520.0,4.05,-1.07,-0.61,11.48
2017-05-22,603908,56.48,50.93,56.55,50.82,20435,109730420.0,10.15,-9.78,-5.52,12.24
2017-05-23,603908,49.67,46.09,50.35,46.01,21108,101730849.0,8.52,-9.5,-4.84,12.65
2017-05-24,603908,45.5,46.79,47.38,45.02,9971,46287269.0,5.12,1.52,0.7,5.97
2017-05-25,603908,46.48,46.79,47.29,44.44,11640,53459329.0,6.09,0.0,0.0,6.97
2017-05-26,603908,47.1,47.84,48.09,46.5,10168,48145719.0,3.4,2.24,1.05,6.09
2017-05-31,603908,50.0,48.05,50.1,48.0,11664,57448511.0,4.39,0.44,0.21,6.99
2017-06-01,603908,47.51,45.44,47.88,45.29,10130,46832655.0,5.39,-5.43,-2.61,6.07
2017-06-02,603908,45.01,49.98,49.98,44.03,33281,162755393.0,13.09,9.99,4.54,19.94
2017-06-05,603908,50.43,48.89,50.78,48.58,22517,111580019.0,4.4,-2.18,-1.09,13.49
2017-06-06,603908,48.6,48.16,49.3,46.92,16791,80657519.0,4.87,-1.49,-0.73,10.06
2017-06-07,603908,48.2,50.24,51.0,48.01,26310,130994620.0,6.21,4.32,2.08,15.76
2017-06-08,603908,49.5,49.13,49.79,48.8,13677,67303527.0,1.97,-2.21,-1.11,8.19
2017-06-09,603908,48.98,49.27,50.12,48.77,11456,56603330.0,2.75,0.28,0.14,6.86
2017-06-12,603908,48.31,46.13,48.69,46.06,14636,68795912.0,5.34,-6.37,-3.14,8.77
2017-06-13,603908,46.08,47.38,47.93,45.78,11182,52905800.0,4.66,2.71,1.25,6.7
2017-06-14,603908,47.15,47.76,48.16,46.2,12676,60026656.0,4.14,0.8,0.38,7.6
2017-06-15,603908,47.75,48.88,50.07,47.35,17089,83875982.0,5.7,2.35,1.12,10.24
2017-06-16,603908,49.18,49.52,50.29,48.31,14004,69176287.0,4.05,1.31,0.64,8.39
2017-06-19,603908,49.8,49.45,49.86,48.8,8798,43346493.0,2.14,-0.14,-0.07,5.27
2017-06-20,603908,49.88,49.17,50.8,49.1,13564,67659901.0,3.44,-0.57,-0.28,8.13
2017-06-21,603908,49.29,48.9,49.45,48.45,7466,36528615.0,2.03,-0.55,-0.27,4.47
2017-06-22,603908,48.9,47.68,49.42,47.6,8901,43423364.0,3.72,-2.49,-1.22,5.33
2017-06-23,603908,47.57,47.78,48.18,46.23,9378,44313642.0,4.09,0.21,0.1,5.62
2017-06-26,603908,47.84,48.36,48.66,47.21,7408,35640784.0,3.03,1.21,0.58,4.44
2017-06-27,603908,48.38,48.56,48.95,47.96,8801,42627318.0,2.05,0.41,0.2,5.27
2017-06-28,603908,48.4,46.91,48.4,46.84,8631,40958898.0,3.21,-3.4,-1.65,5.17
2017-06-29,603908,47.2,47.5,48.0,46.98,6174,29286176.0,2.17,1.26,0.59,3.7
2017-06-30,603908,47.39,48.39,48.88,47.03,10082,48626235.0,3.89,1.87,0.89,6.04
2017-07-03,603908,48.51,48.81,48.95,48.0,6605,32036957.0,1.96,0.87,0.42,3.96
2017-07-04,603908,48.75,48.58,49.38,48.46,7285,35613505.0,1.88,-0.47,-0.23,4.36
2017-07-05,603908,48.09,49.08,49.3,48.09,7332,35867904.0,2.49,1.03,0.5,4.39
2017-07-06,603908,49.21,49.97,50.48,49.09,18922,94137858.0,2.83,1.81,0.89,11.34
2017-07-07,603908,49.96,51.75,52.3,49.65,22869,117045229.0,5.3,3.56,1.78,13.7
2017-07-10,603908,51.0,49.23,51.08,49.13,16170,80746971.0,3.77,-4.87,-2.52,9.69
2017-07-11,603908,49.06,47.78,49.57,47.77,9826,47714376.0,3.66,-2.95,-1.45,5.89
2017-07-12,603908,47.97,48.45,48.46,46.81,7955,37802229.0,3.45,1.4,0.67,4.77
2017-07-13,603908,48.34,47.78,48.38,47.18,6753,32202698.0,2.48,-1.38,-0.67,4.05
2017-07-14,603908,47.74,47.65,48.17,47.26,3962,18889713.0,1.9,-0.27,-0.13,2.37
2017-07-17,603908,47.15,42.89,47.15,42.89,14002,61367164.0,8.94,-9.99,-4.76,8.39
2017-07-18,603908,42.8,42.88,43.38,42.0,5854,25038977.0,3.22,-0.02,-0.01,3.51
2017-07-19,603908,42.98,42.53,42.98,41.3,7833,32926990.0,3.92,-0.82,-0.35,4.69
2017-07-20,603908,42.1,42.21,43.88,42.05,5837,25096456.0,4.3,-0.75,-0.32,3.5
2017-07-21,603908,42.0,42.26,42.8,42.0,3177,13447761.0,1.9,0.12,0.05,1.9
2017-07-24,603908,42.45,42.63,42.9,41.55,4757,20066848.0,3.19,0.88,0.37,2.85
2017-07-25,603908,42.9,42.24,42.9,41.9,3683,15587499.0,2.35,-0.91,-0.39,2.21
2017-07-26,603908,42.24,41.77,42.59,41.58,3306,13881160.0,2.39,-1.11,-0.47,1.98
2017-07-27,603908,41.53,42.99,43.28,41.53,6524,27838199.0,4.19,2.92,1.22,3.91
2017-07-28,603908,42.87,42.21,43.03,42.1,4379,18593074.0,2.16,-1.81,-0.78,2.62
2017-07-31,603908,42.55,42.35,42.57,41.82,2894,12234634.0,1.78,0.33,0.14,1.73
2017-08-01,603908,42.35,42.3,42.46,41.5,3980,16781010.0,2.27,-0.12,-0.05,2.38
2017-08-02,603908,42.2,41.32,42.39,41.31,4257,17816816.0,2.55,-2.32,-0.98,2.55
2017-08-03,603908,41.0,41.89,42.28,41.0,5133,21478555.0,3.1,1.38,0.57,3.08
2017-08-04,603908,41.88,40.99,42.04,40.89,3475,14426648.0,2.75,-2.15,-0.9,2.08
2017-08-07,603908,40.83,41.11,41.49,40.83,3640,14985490.0,1.61,0.29,0.12,2.18
2017-08-08,603908,41.02,41.11,41.39,40.67,4215,17264812.0,1.75,0.0,0.0,2.53
2017-08-09,603908,41.49,41.5,41.71,41.01,5145,21365306.0,1.7,0.95,0.39,3.08
2017-08-10,603908,41.2,40.21,41.67,40.12,5337,21743416.0,3.73,-3.11,-1.29,3.2
2017-08-11,603908,40.18,39.77,40.18,39.72,3741,14940234.0,1.14,-1.09,-0.44,2.24
2017-08-14,603908,40.03,40.36,40.68,39.9,2610,10538718.0,1.96,1.48,0.59,1.56
2017-08-15,603908,40.56,40.65,40.68,40.25,3275,13267764.0,1.07,0.72,0.29,1.96
2017-08-16,603908,40.5,41.18,41.55,40.5,4802,19768570.0,2.58,1.3,0.53,2.88
2017-08-17,603908,41.23,42.29,42.54,40.95,6981,29140069.0,3.86,2.7,1.11,4.18
2017-08-18,603908,41.88,41.33,41.95,41.1,5082,21077600.0,2.01,-2.27,-0.96,3.05
2017-08-21,603908,41.49,42.02,42.06,41.12,4808,20087780.0,2.27,1.67,0.69,2.88
2017-08-22,603908,42.03,41.78,42.29,41.6,3541,14846530.0,1.64,-0.57,-0.24,2.12
2017-08-23,603908,41.44,42.18,42.35,41.44,5763,24225915.0,2.18,0.96,0.4,3.45
2017-08-24,603908,42.0,42.17,42.48,41.92,5860,24711018.0,1.33,-0.02,-0.01,3.51
2017-08-25,603908,42.09,42.84,42.98,41.77,6122,26095681.0,2.87,1.59,0.67,3.67
2017-08-28,603908,42.68,43.84,44.27,42.68,9972,43638519.0,3.71,2.33,1.0,5.97
2017-08-29,603908,43.93,46.91,48.22,43.84,33375,156750029.0,9.99,7.0,3.07,20.0
2017-08-30,603908,46.1,46.07,46.88,44.7,20984,95656674.0,4.65,-1.79,-0.84,12.57
2017-08-31,603908,45.6,46.84,47.0,45.41,12903,59875206.0,3.45,1.67,0.77,7.73
2017-09-01,603908,46.69,45.86,46.97,45.7,9324,42962265.0,2.71,-2.09,-0.98,5.59
2017-09-04,603908,45.67,45.16,45.67,45.02,5700,25817127.0,1.42,-1.53,-0.7,3.42
2017-09-05,603908,45.16,45.31,45.88,45.0,3851,17515519.0,1.95,0.33,0.15,2.31
2017-09-06,603908,45.3,45.38,45.51,45.02,3984,18043013.0,1.08,0.15,0.07,2.39
2017-09-07,603908,45.38,44.99,46.2,44.88,5527,25196073.0,2.91,-0.86,-0.39,3.31
2017-09-08,603908,44.9,44.36,45.22,44.08,7624,33971580.0,2.53,-1.4,-0.63,4.57
2017-09-11,603908,44.97,44.96,45.29,44.35,6767,30326768.0,2.12,1.35,0.6,4.05
2017-09-12,603908,45.14,43.77,45.59,43.0,8553,38082392.0,5.76,-2.65,-1.19,5.12
2017-09-13,603908,43.7,44.46,44.55,43.54,6617,29024189.0,2.31,1.58,0.69,3.96
2017-09-14,603908,44.43,43.93,44.43,43.71,5606,24702501.0,1.62,-1.19,-0.53,3.36
2017-09-15,603908,43.93,43.53,44.19,43.48,4552,19976082.0,1.62,-0.91,-0.4,2.73
2017-09-18,603908,43.3,43.6,43.83,43.28,4598,20048843.0,1.26,0.16,0.07,2.75
2017-09-19,603908,43.9,43.86,44.16,43.48,4649,20308735.0,1.56,0.6,0.26,2.79
2017-09-20,603908,43.54,44.12,44.16,43.5,5446,23864438.0,1.5,0.59,0.26,3.26
2017-09-21,603908,44.12,43.9,44.68,43.88,7015,31124910.0,1.81,-0.5,-0.22,4.2
2017-09-22,603908,43.5,43.99,44.25,43.05,5282,23111590.0,2.73,0.21,0.09,3.16
2017-09-25,603908,44.06,43.7,44.4,43.53,5516,24303720.0,1.98,-0.66,-0.29,3.3
2017-09-26,603908,43.5,42.03,43.83,41.73,8426,35726628.0,4.81,-3.82,-1.67,5.05
2017-09-27,603908,42.1,42.75,42.86,41.82,4610,19601210.0,2.47,1.71,0.72,2.76
2017-09-28,603908,42.46,42.35,42.96,42.29,3397,14525905.0,1.57,-0.94,-0.4,2.04
2017-09-29,603908,42.68,42.77,42.9,42.43,2994,12798405.0,1.11,0.99,0.42,1.79
2017-10-09,603908,43.8,43.38,43.8,43.14,2435,10562066.0,1.54,1.43,0.61,1.46
2017-10-10,603908,43.46,44.07,44.15,43.19,5221,22833653.0,2.21,1.59,0.69,3.13
2017-10-11,603908,44.05,43.8,44.23,43.71,5183,22783627.0,1.18,-0.61,-0.27,3.11
2017-10-12,603908,44.0,43.97,44.05,43.56,4024,17641466.0,1.12,0.39,0.17,2.41
2017-10-13,603908,44.1,44.76,45.1,43.8,9049,40387849.0,2.96,1.8,0.79,5.42
2017-10-16,603908,44.8,43.12,44.96,43.01,7991,34926323.0,4.36,-3.66,-1.64,4.79
2017-10-17,603908,42.81,44.19,44.48,42.81,7154,31457439.0,3.87,2.48,1.07,4.29
2017-10-18,603908,44.0,43.41,44.48,43.14,4913,21602126.0,3.03,-1.77,-0.78,2.94
2017-10-19,603908,43.33,42.73,43.75,42.66,4165,17926692.0,2.51,-1.57,-0.68,2.5
2017-10-20,603908,42.74,43.63,43.77,42.44,3078,13324581.0,3.11,2.11,0.9,1.84
2017-10-23,603908,43.62,44.06,44.38,43.4,5030,22147210.0,2.25,0.99,0.43,3.01
2017-10-24,603908,44.06,43.6,44.29,43.16,4670,20327754.0,2.56,-1.04,-0.46,2.8
2017-10-25,603908,43.99,45.3,45.39,43.3,14615,65443819.0,4.79,3.9,1.7,8.76
2017-10-26,603908,45.0,45.42,45.5,44.7,9014,40590083.0,1.77,0.26,0.12,5.4
2017-10-27,603908,45.4,45.04,45.76,44.78,6973,31450115.0,2.16,-0.84,-0.38,4.18
2017-10-30,603908,44.67,43.43,44.8,42.53,8296,36110692.0,5.04,-3.57,-1.61,4.97
2017-10-31,603908,43.23,43.67,43.73,42.69,7014,30246195.0,2.39,0.55,0.24,4.2
2017-11-01,603908,43.5,44.56,44.6,43.42,8907,39259957.0,2.7,2.04,0.89,5.34
2017-11-02,603908,44.56,43.53,45.75,43.23,10310,45424597.0,5.66,-2.31,-1.03,6.18
2017-11-03,603908,43.4,42.24,43.4,41.89,8782,37514191.0,3.47,-2.96,-1.29,5.26
2017-11-06,603908,42.8,42.76,43.07,42.25,4365,18659223.0,1.94,1.23,0.52,2.62
2017-11-07,603908,42.56,42.86,42.88,42.27,4543,19334233.0,1.43,0.23,0.1,2.72
2017-11-08,603908,42.86,42.91,43.37,42.43,5566,23949635.0,2.19,0.12,0.05,3.33
2017-11-09,603908,42.99,43.07,43.18,42.61,4349,18658889.0,1.33,0.37,0.16,2.61
2017-11-10,603908,42.94,43.77,43.99,42.94,7513,32754343.0,2.44,1.63,0.7,4.5
2017-11-13,603908,43.96,44.52,44.63,43.48,9512,42030002.0,2.63,1.71,0.75,5.7
2017-11-14,603908,44.61,44.11,44.89,43.82,9691,42950147.0,2.4,-0.92,-0.41,5.81
2017-11-15,603908,43.95,45.17,45.28,43.6,14826,66402542.0,3.81,2.4,1.06,8.88
2017-11-16,603908,44.99,44.03,45.48,43.8,11786,52708822.0,3.72,-2.52,-1.14,7.06
2017-11-17,603908,43.23,40.09,43.94,40.0,12448,52012325.0,8.95,-8.95,-3.94,7.46
2017-11-20,603908,39.99,40.43,40.6,38.56,4982,19941573.0,5.09,0.85,0.34,2.98
2017-11-21,603908,40.03,39.66,40.59,39.11,6223,24714722.0,3.66,-1.9,-0.77,3.73
2017-11-22,603908,39.35,39.11,39.97,38.83,4781,18791532.0,2.87,-1.39,-0.55,2.86
2017-11-23,603908,39.0,38.23,39.26,38.18,4714,18237406.0,2.76,-2.25,-0.88,2.82
2017-11-24,603908,38.15,38.26,38.65,38.11,1855,7132805.0,1.41,0.08,0.03,1.11
2017-11-27,603908,38.31,36.9,38.54,36.75,4859,18219657.0,4.68,-3.55,-1.36,2.91
2017-11-28,603908,37.43,37.41,37.5,36.91,2948,10970521.0,1.6,1.38,0.51,1.77
2017-11-29,603908,37.4,37.21,37.48,36.48,3702,13715678.0,2.67,-0.53,-0.2,2.22
2017-11-30,603908,37.21,37.99,38.52,37.18,3884,14736903.0,3.6,2.1,0.78,2.33
2017-12-01,603908,37.59,37.93,38.11,37.35,2776,10486724.0,2.0,-0.16,-0.06,1.66
2017-12-04,603908,37.8,36.08,37.88,35.9,5138,18814033.0,5.22,-4.88,-1.85,3.08
2017-12-05,603908,36.08,34.58,36.42,34.4,4068,14396130.0,5.6,-4.16,-1.5,2.44
2017-12-06,603908,34.69,35.18,35.2,34.21,2990,10405768.0,2.86,1.74,0.6,1.79
2017-12-07,603908,35.2,34.94,35.25,34.84,1843,6457726.0,1.17,-0.68,-0.24,1.1
2017-12-08,603908,34.68,35.53,35.86,34.68,2355,8363530.0,3.38,1.69,0.59,1.41
2017-12-11,603908,35.52,35.72,35.74,35.38,2723,9673900.0,1.01,0.53,0.19,1.63
2017-12-12,603908,35.7,34.85,35.7,34.21,2125,7462684.0,4.17,-2.44,-0.87,1.27
2017-12-13,603908,34.81,35.43,35.63,34.8,1658,5847041.0,2.38,1.66,0.58,0.99
2017-12-14,603908,35.43,35.49,35.58,35.24,1546,5468630.0,0.96,0.17,0.06,0.93
2017-12-15,603908,35.4,35.48,35.55,34.97,1710,6037430.0,1.63,-0.03,-0.01,1.02
2017-12-18,603908,35.5,35.26,35.73,35.04,1882,6639519.0,1.94,-0.62,-0.22,1.13
2017-12-19,603908,35.05,35.66,35.67,35.01,2838,10079088.0,1.87,1.13,0.4,1.7
2017-12-20,603908,35.66,35.07,35.68,35.04,1771,6246075.0,1.79,-1.65,-0.59,1.06
2017-12-21,603908,34.9,34.9,35.19,34.14,1807,6286100.0,2.99,-0.48,-0.17,1.08
2017-12-22,603908,34.9,34.83,35.12,34.66,1561,5443396.0,1.32,-0.2,-0.07,0.94
2017-12-25,603908,34.54,33.87,34.56,33.67,2472,8395150.0,2.56,-2.76,-0.96,1.48
2017-12-26,603908,33.72,34.75,35.2,33.24,3721,12863558.0,5.79,2.6,0.88,2.23
2017-12-27,603908,34.71,35.02,35.08,34.2,3347,11654269.0,2.53,0.78,0.27,2.01
2017-12-28,603908,35.05,36.86,37.34,34.71,10314,37380533.0,7.51,5.25,1.84,6.18
2017-12-29,603908,36.06,36.0,36.42,35.61,5489,19749562.0,2.2,-2.33,-0.86,3.29
2018-01-02,603908,35.99,35.84,36.3,35.53,3716,13317203.0,2.14,-0.44,-0.16,2.23
2018-01-03,603908,35.76,35.8,35.97,35.6,3059,10936681.0,1.03,-0.11,-0.04,1.83
2018-01-04,603908,35.95,35.83,36.27,35.6,3115,11183893.0,1.87,0.08,0.03,1.87
2018-01-05,603908,35.65,35.71,36.2,35.62,2208,7886242.0,1.62,-0.33,-0.12,1.32
2018-01-08,603908,35.67,36.06,36.19,35.6,3798,13611255.0,1.65,0.98,0.35,2.28
2018-01-09,603908,35.85,36.11,36.2,35.81,3049,10995974.0,1.08,0.14,0.05,1.83
2018-01-10,603908,36.15,34.96,36.15,34.86,3740,13229016.0,3.57,-3.18,-1.15,2.24
2018-01-11,603908,35.0,35.52,35.59,34.55,2894,10207540.0,2.97,1.6,0.56,1.73
2018-01-12,603908,35.53,35.28,35.53,34.45,2271,7993409.0,3.04,-0.68,-0.24,1.36
2018-01-15,603908,35.22,33.84,35.27,33.73,3185,10902205.0,4.37,-4.08,-1.44,1.91
2018-01-16,603908,33.86,34.3,34.46,33.86,2992,10259366.0,1.77,1.36,0.46,1.79
2018-01-17,603908,34.3,34.72,34.86,34.0,2910,10039733.0,2.51,1.22,0.42,1.74
2018-01-18,603908,34.7,34.78,34.98,34.44,2591,9007004.0,1.56,0.17,0.06,1.55
2018-01-19,603908,34.73,34.72,35.08,34.51,3224,11224856.0,1.64,-0.17,-0.06,1.93
2018-01-22,603908,34.72,34.75,34.77,34.0,2820,9737239.0,2.22,0.09,0.03,1.69
2018-01-23,603908,34.65,35.01,35.11,34.65,3327,11620192.0,1.32,0.75,0.26,1.99
2018-01-24,603908,34.8,35.23,35.35,34.61,3473,12205344.0,2.11,0.63,0.22,2.08
2018-01-25,603908,35.2,35.3,35.8,35.13,4179,14848122.0,1.9,0.2,0.07,2.5
2018-01-26,603908,35.35,34.93,35.49,34.77,2520,8824106.0,2.04,-1.05,-0.37,1.51
2018-01-29,603908,34.93,34.23,35.46,33.94,2181,7527160.0,4.35,-2.0,-0.7,1.31
2018-01-30,603908,34.25,34.29,34.43,33.86,1677,5727662.0,1.67,0.18,0.06,1.0
2018-01-31,603908,34.2,33.97,35.7,33.53,6081,21197687.0,6.33,-0.93,-0.32,3.64
2018-02-01,603908,33.6,31.15,33.9,31.12,7006,22743405.0,8.18,-8.3,-2.82,4.2
2018-02-02,603908,30.88,29.94,30.88,29.47,4179,12570649.0,4.53,-3.88,-1.21,2.5
2018-02-05,603908,29.94,29.83,30.35,29.51,2071,6180958.0,2.81,-0.37,-0.11,1.24
2018-02-06,603908,28.51,28.03,29.36,28.03,3670,10502622.0,4.46,-6.03,-1.8,2.2
2018-02-07,603908,28.85,28.46,28.98,27.57,2683,7622286.0,5.03,1.53,0.43,1.61
2018-02-08,603908,28.6,29.06,29.1,28.2,2276,6552246.0,3.16,2.11,0.6,1.36
2018-02-09,603908,28.45,28.24,28.75,27.63,2496,7042862.0,3.85,-2.82,-0.82,1.5
2018-02-12,603908,28.6,29.01,29.22,28.38,1780,5142089.0,2.97,2.73,0.77,1.07
2018-02-13,603908,29.18,28.87,29.18,28.74,1722,4988706.0,1.52,-0.48,-0.14,1.03
2018-02-14,603908,28.62,28.87,28.92,28.58,1332,3828812.0,1.18,0.0,0.0,0.8
2018-02-22,603908,29.23,29.08,29.24,28.91,1663,4838637.0,1.14,0.73,0.21,1.0
2018-02-23,603908,29.17,29.02,29.17,28.77,2206,6388767.0,1.38,-0.21,-0.06,1.32
2018-02-26,603908,29.03,31.46,31.92,29.03,7530,23069115.0,9.96,8.41,2.44,4.51
2018-02-27,603908,31.3,31.69,31.88,31.15,6394,20165587.0,2.32,0.73,0.23,3.83
2018-02-28,603908,31.51,32.29,32.35,31.39,4936,15675545.0,3.03,1.89,0.6,2.96
2018-03-01,603908,32.0,32.4,32.6,32.0,4576,14796630.0,1.86,0.34,0.11,2.74
2018-03-02,603908,32.25,31.47,32.25,30.9,6364,20029871.0,4.17,-2.87,-0.93,3.81
2018-03-05,603908,30.9,30.71,30.91,30.12,5315,16245990.0,2.51,-2.41,-0.76,3.18
2018-03-06,603908,30.61,31.05,31.5,30.5,4263,13202791.0,3.26,1.11,0.34,2.55
2018-03-07,603908,30.99,31.02,31.11,30.75,2915,9017242.0,1.16,-0.1,-0.03,1.26
2018-03-08,603908,30.98,31.31,31.4,30.52,4648,14439644.0,2.84,0.93,0.29,2.02
2018-03-09,603908,31.2,31.65,31.75,31.2,4996,15755695.0,1.76,1.09,0.34,2.17
2018-03-12,603908,31.65,32.03,32.22,31.52,6059,19376364.0,2.21,1.2,0.38,2.63
2018-03-13,603908,32.05,31.45,32.05,31.35,5083,16145862.0,2.19,-1.81,-0.58,2.21
2018-03-14,603908,31.31,31.11,31.48,30.9,3783,11825300.0,1.84,-1.08,-0.34,1.64
2018-03-15,603908,30.77,29.89,31.0,29.31,6213,18668358.0,5.43,-3.92,-1.22,2.7
2018-03-16,603908,29.9,30.08,30.39,29.87,2956,8879286.0,1.74,0.64,0.19,1.28
2018-03-19,603908,30.4,30.49,30.78,30.09,3328,10146914.0,2.29,1.36,0.41,1.44
2018-03-20,603908,30.4,30.6,30.62,30.01,2494,7563909.0,2.0,0.36,0.11,1.08
2018-03-21,603908,30.7,30.75,31.3,30.46,4131,12797566.0,2.75,0.49,0.15,1.79
2018-03-22,603908,30.5,30.88,31.19,30.18,3480,10739498.0,3.28,0.42,0.13,1.51
2018-03-23,603908,30.0,28.4,30.0,27.79,8255,23878767.0,7.16,-8.03,-2.48,3.58
2018-03-26,603908,27.95,28.52,28.58,27.22,4689,13104685.0,4.79,0.42,0.12,2.03
2018-03-27,603908,28.85,29.45,29.59,28.6,5796,16929938.0,3.47,3.26,0.93,2.51
2018-03-28,603908,29.02,29.55,29.83,29.01,5743,16956948.0,2.78,0.34,0.1,2.49
2018-03-29,603908,29.49,29.95,30.39,29.49,5399,16151425.0,3.05,1.35,0.4,2.34
2018-03-30,603908,30.1,30.6,30.7,30.04,5322,16222709.0,2.2,2.17,0.65,2.31
2018-04-02,603908,30.58,30.3,30.9,30.11,5193,15852868.0,2.58,-0.98,-0.3,2.25
2018-04-03,603908,30.0,30.74,30.88,29.78,7489,22748300.0,3.63,1.45,0.44,3.25
2018-04-04,603908,30.81,31.51,31.75,30.6,8740,27261861.0,3.74,2.5,0.77,3.79
2018-04-09,603908,31.14,31.23,31.33,30.26,4934,15280421.0,3.4,-0.89,-0.28,2.14
2018-04-10,603908,31.24,30.74,31.32,30.44,5057,15567837.0,2.82,-1.57,-0.49,2.19
