日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-17,002977,35.98,43.17,43.17,35.98,735,3165288.0,23.98,44.0,13.19,0.41
2020-03-18,002977,47.49,47.49,47.49,47.49,104,493896.0,0.0,10.01,4.32,0.06
2020-03-19,002977,52.24,52.24,52.24,52.24,201,1050024.0,0.0,10.0,4.75,0.11
2020-03-20,002977,57.46,57.46,57.46,57.46,324,1861704.0,0.0,9.99,5.22,0.18
2020-03-23,002977,63.21,63.21,63.21,63.21,940,5944521.0,0.0,10.01,5.75,0.53
2020-03-24,002977,69.53,69.53,69.53,69.53,490,3403702.0,0.0,10.0,6.32,0.27
2020-03-25,002977,76.48,76.48,76.48,76.48,875,6693529.0,0.0,10.0,6.95,0.49
2020-03-26,002977,84.13,84.13,84.13,84.13,1434,12064662.0,0.0,10.0,7.65,0.8
2020-03-27,002977,92.0,92.54,92.54,87.5,77032,702166640.0,5.99,10.0,8.41,43.03
2020-03-30,002977,87.0,92.86,98.0,85.1,96684,884297600.0,13.94,0.35,0.32,54.01
2020-03-31,002977,92.0,83.8,93.0,83.8,69939,623049856.0,9.91,-9.76,-9.06,39.07
2020-04-01,002977,81.14,85.99,87.4,80.08,66299,557430992.0,8.74,2.61,2.19,37.04
2020-04-02,002977,85.0,94.59,94.59,83.65,59148,533641312.0,12.72,10.0,8.6,33.04
2020-04-03,002977,102.16,104.05,104.05,99.0,76486,787756320.0,5.34,10.0,9.46,42.73
2020-04-07,002977,107.0,105.0,114.46,101.0,102449,1115737760.0,12.94,0.91,0.95,57.23
2020-04-08,002977,105.5,115.5,115.5,103.0,105722,1174262224.0,11.9,10.0,10.5,59.06
2020-04-09,002977,108.0,103.95,108.0,103.95,16841,177624866.0,3.51,-10.0,-11.55,9.41
2020-04-10,002977,93.56,94.02,100.08,93.56,92474,875409120.0,6.27,-9.55,-9.93,51.66
2020-04-13,002977,90.6,86.22,92.3,85.03,56064,497778368.0,7.73,-8.3,-7.8,31.32
2020-04-14,002977,85.34,86.75,86.9,83.2,54587,463740608.0,4.29,0.61,0.53,30.5
2020-04-15,002977,85.35,83.65,86.47,83.5,44739,380446048.0,3.42,-3.57,-3.1,24.99
2020-04-16,002977,82.12,85.74,86.27,80.23,49615,417852640.0,7.22,2.5,2.09,27.72
2020-04-17,002977,85.22,81.74,85.99,81.66,45748,381608352.0,5.05,-4.67,-4.0,25.56
2020-04-20,002977,80.8,82.34,83.59,78.9,45461,366839024.0,5.74,0.73,0.6,25.4
2020-04-21,002977,81.16,85.31,87.65,80.5,56203,474058848.0,8.68,3.61,2.97,31.4
2020-04-22,002977,83.0,82.81,83.95,81.4,37568,310436864.0,2.99,-2.93,-2.5,20.99
2020-04-23,002977,83.01,84.96,88.59,82.21,52578,450577792.0,7.7,2.6,2.15,29.37
2020-04-24,002977,84.0,85.8,88.3,80.11,53061,444048432.0,9.64,0.99,0.84,29.64
2020-04-27,002977,83.1,81.5,83.99,81.5,28598,236143831.0,2.9,-5.01,-4.3,15.98
2020-04-28,002977,80.0,73.35,80.0,73.35,47274,354372976.0,8.16,-10.0,-8.15,26.41
2020-04-29,002977,69.89,69.96,72.96,69.89,30123,214183076.0,4.19,-4.62,-3.39,16.83
2020-04-30,002977,70.61,71.8,72.29,69.99,27424,195572451.0,3.29,2.63,1.84,15.32
2020-05-06,002977,71.03,73.0,73.51,70.36,27161,196802604.0,4.39,1.67,1.2,15.17
2020-05-07,002977,72.61,80.3,80.3,72.61,52748,407688128.0,10.53,10.0,7.3,29.47
2020-05-08,002977,78.72,79.17,81.88,77.95,46439,369357040.0,4.89,-1.41,-1.13,25.94
2020-05-11,002977,80.81,81.16,83.98,79.3,43127,352370816.0,5.91,2.51,1.99,24.09
2020-05-12,002977,81.01,86.65,89.2,80.07,57334,488046176.0,11.25,6.76,5.49,32.03
2020-05-13,002977,84.5,85.13,86.47,83.72,37077,314125680.0,3.17,-1.75,-1.52,20.71
2020-05-14,002977,84.0,87.0,90.58,83.03,50087,434337440.0,8.87,2.2,1.87,27.98
2020-05-15,002977,87.05,88.26,89.96,85.5,43850,386826704.0,5.13,1.45,1.26,24.5
2020-05-18,002977,89.3,91.16,96.88,89.3,53811,499556400.0,8.59,3.29,2.9,30.06
2020-05-19,002977,88.8,91.2,91.2,85.5,41440,366862144.0,6.25,0.04,0.04,23.15
2020-05-20,002977,90.96,87.33,94.2,87.0,42249,381516384.0,7.89,-4.24,-3.87,23.6
2020-05-21,002977,85.8,83.46,86.86,82.7,32834,277456960.0,4.76,-4.43,-3.87,18.34
2020-05-22,002977,83.4,84.34,86.38,82.37,30999,260890895.0,4.8,1.05,0.88,17.32
2020-05-25,002977,83.0,79.52,83.4,76.0,26632,212911787.0,8.77,-5.71,-4.82,14.88
2020-05-26,002977,78.7,82.5,82.88,78.7,21591,175597368.0,5.26,3.75,2.98,12.06
2020-05-27,002977,83.17,83.16,85.95,82.4,24925,208997816.0,4.3,0.8,0.66,13.92
2020-05-28,002977,83.16,83.4,83.99,80.58,19218,158389718.0,4.1,0.29,0.24,10.74
2020-05-29,002977,82.33,83.95,85.59,79.16,29564,243451287.0,7.71,0.66,0.55,16.52
2020-06-01,002977,83.66,84.91,85.65,82.25,27294,230299440.0,4.05,1.14,0.96,15.25
2020-06-02,002977,84.58,87.16,89.99,83.38,36476,318293584.0,7.78,2.65,2.25,20.38
2020-06-03,002977,87.1,84.61,87.1,84.41,28733,244824918.0,3.09,-2.93,-2.55,16.05
2020-06-04,002977,84.14,81.88,84.62,81.2,21077,174037678.0,4.04,-3.23,-2.73,11.77
2020-06-05,002977,81.48,81.15,82.4,80.92,12178,99159732.0,1.81,-0.89,-0.73,6.8
2020-06-08,002977,81.68,80.02,82.6,79.85,14969,121066569.0,3.39,-1.39,-1.13,8.36
2020-06-09,002977,79.45,80.54,80.85,79.45,10037,80541908.0,1.75,0.65,0.52,5.61
2020-06-10,002977,80.73,80.94,81.17,79.98,10905,87818373.0,1.48,0.5,0.4,6.09
2020-06-11,002977,80.96,79.32,81.55,78.63,12296,98726875.0,3.61,-2.0,-1.62,6.87
2020-06-12,002977,77.5,79.03,79.47,76.71,15883,123640773.0,3.48,-0.37,-0.29,8.87
2020-06-15,002977,78.33,76.31,78.5,76.3,15192,117447485.0,2.78,-3.44,-2.72,8.49
2020-06-16,002977,75.51,77.19,77.29,75.51,13116,100497529.0,2.33,1.15,0.88,7.33
2020-06-17,002977,79.0,81.98,82.93,79.0,33893,275884352.0,5.09,6.21,4.79,18.93
