日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-21,605117,67.9,69.5,71.23,67.9,59797,417579056.0,4.9,2.36,1.6,14.01
2021-05-24,605117,68.85,68.62,73.55,67.8,65791,462502320.0,8.27,-1.27,-0.88,15.42
2021-05-25,605117,68.65,70.0,70.02,64.2,60232,407172432.0,8.48,2.01,1.38,14.12
2021-05-26,605117,69.95,69.38,71.5,68.88,46808,328794144.0,3.74,-0.89,-0.62,10.97
2021-05-27,605117,69.1,72.9,76.32,69.1,96951,722355984.0,10.41,5.07,3.52,22.72
2021-05-28,605117,71.92,78.5,80.0,71.92,75266,573869248.0,11.08,7.68,5.6,17.64
2021-05-31,605117,77.88,79.22,82.7,77.07,65998,524507216.0,7.17,0.92,0.72,15.47
2021-06-01,605117,79.39,80.42,80.85,78.0,31727,252941546.0,3.6,1.51,1.2,7.44
2021-06-02,605117,80.45,75.41,80.5,74.77,47851,369957072.0,7.13,-6.23,-5.01,11.22
2021-06-03,605117,76.2,75.0,76.45,73.99,24694,184987028.0,3.26,-0.54,-0.41,5.79
2021-06-04,605117,73.73,72.88,74.36,70.26,35435,257026192.0,5.47,-2.83,-2.12,8.31
2021-06-07,605117,73.0,75.7,79.18,73.0,35140,267290949.0,8.48,3.87,2.82,8.24
2021-06-08,605117,75.81,77.0,78.88,73.2,33243,255115665.0,7.5,1.72,1.3,7.79
2021-06-09,605117,77.0,74.44,77.04,73.0,24962,185705589.0,5.25,-3.32,-2.56,5.85
2021-06-10,605117,75.0,81.88,81.88,75.0,23482,190412129.0,9.24,9.99,7.44,5.5
2021-06-11,605117,87.5,90.07,90.07,85.8,67828,605630832.0,5.21,10.0,8.19,15.9
2021-06-15,605117,90.34,90.63,96.98,88.88,67977,623911088.0,8.99,0.62,0.56,15.93
2021-06-16,605117,91.55,86.22,93.36,86.22,32245,285791488.0,7.88,-4.87,-4.41,7.56
2021-06-17,605117,87.57,94.84,94.84,86.99,26577,242550334.0,9.1,10.0,8.62,6.23
2021-06-18,605117,98.35,102.41,104.3,96.14,41357,419470608.0,8.6,7.98,7.57,9.69
2021-06-21,605117,102.5,112.65,112.65,98.91,36339,390389200.0,13.42,10.0,10.24,8.52
2021-06-22,605117,116.0,113.06,116.29,109.28,32910,371302736.0,6.22,0.36,0.41,7.71
2021-06-23,605117,113.38,120.0,124.0,111.07,25137,294545552.0,11.44,6.14,6.94,5.89
2021-06-24,605117,123.0,117.0,124.3,108.89,34744,401935296.0,12.84,-2.5,-3.0,8.14
2021-06-25,605117,116.98,115.8,121.95,110.0,29339,344801248.0,10.21,-1.03,-1.2,6.88
2021-06-28,605117,115.55,126.5,126.5,112.0,31520,383800304.0,12.52,9.24,10.7,7.39
2021-06-29,605117,128.0,131.26,136.5,127.5,32728,427899632.0,7.11,3.76,4.76,7.67
2021-06-30,605117,131.83,127.6,131.87,124.5,20380,259605702.0,5.61,-2.79,-3.66,4.78
2021-07-01,605117,128.01,122.46,128.5,120.0,22099,275072448.0,6.66,-4.03,-5.14,5.18
2021-07-02,605117,119.0,119.29,127.0,117.2,20559,250038884.0,8.0,-2.59,-3.17,4.82
2021-07-05,605117,119.75,123.85,125.0,117.01,18368,222581668.0,6.7,3.82,4.56,4.3
2021-07-06,605117,125.0,114.22,125.0,111.47,36070,414591424.0,10.92,-7.78,-9.63,8.45
2021-07-07,605117,113.0,125.17,125.64,109.5,51847,607783776.0,14.13,9.59,10.95,12.15
2021-07-08,605117,123.86,122.37,124.52,117.11,35474,427118848.0,5.92,-2.24,-2.8,8.31
2021-07-09,605117,118.7,116.7,119.5,113.0,22254,258843459.0,5.31,-4.63,-5.67,5.22
2021-07-12,605117,118.0,121.95,126.3,118.0,32121,396302768.0,7.11,4.5,5.25,7.53
2021-07-13,605117,126.05,129.2,132.79,118.0,27650,351247120.0,12.13,5.95,7.25,6.48
2021-07-14,605117,132.0,132.73,136.55,127.1,26333,350574880.0,7.31,2.73,3.53,6.17
2021-07-15,605117,130.99,139.22,144.0,128.8,27314,371740896.0,11.45,4.89,6.49,6.4
2021-07-16,605117,142.88,134.98,144.08,134.98,18789,262186920.0,6.54,-3.05,-4.24,4.4
2021-07-19,605117,138.5,125.68,139.5,124.3,24091,311929488.0,11.26,-6.89,-9.3,5.65
2021-07-20,605117,123.08,124.18,126.5,119.21,21437,263510567.0,5.8,-1.19,-1.5,5.02
2021-07-21,605117,126.5,136.6,136.6,126.5,24271,323766192.0,8.13,10.0,12.42,5.69
2021-07-22,605117,139.08,150.26,150.26,139.08,39066,575401552.0,8.18,10.0,13.66,9.16
2021-07-23,605117,151.39,160.11,164.67,150.27,35516,560268016.0,9.58,6.56,9.85,8.32
2021-07-26,605117,165.25,172.18,176.12,165.25,36723,631242800.0,6.79,7.54,12.07,8.61
2021-07-27,605117,175.4,168.77,183.98,164.43,50494,874748240.0,11.35,-1.98,-3.41,11.83
2021-07-28,605117,156.99,167.55,173.3,152.05,31292,519504592.0,12.59,-0.72,-1.22,7.33
2021-07-29,605117,175.91,184.31,184.31,172.1,20669,371013328.0,7.29,10.0,16.76,4.84
2021-07-30,605117,197.0,202.73,202.74,197.0,36241,731597872.0,3.11,9.99,18.42,8.49
2021-08-02,605117,204.9,196.87,219.78,191.66,45619,923128976.0,13.87,-2.89,-5.86,10.69
2021-08-03,605117,196.0,177.18,196.0,177.18,27506,502933104.0,9.56,-10.0,-19.69,6.45
2021-08-04,605117,172.65,181.88,183.1,170.12,45720,809257872.0,7.33,2.65,4.7,10.72
2021-08-05,605117,181.88,173.99,181.88,172.0,25484,448607840.0,5.43,-4.34,-7.89,5.97
2021-08-06,605117,175.0,185.36,190.0,169.58,37481,677355728.0,11.74,6.53,11.37,8.78
2021-08-09,605117,185.0,202.99,202.99,178.02,33740,651084400.0,13.47,9.51,17.63,7.91
2021-08-10,605117,195.01,187.81,208.8,182.69,48812,955987280.0,12.86,-7.48,-15.18,11.44
2021-08-11,605117,183.0,186.0,191.43,177.86,29440,542139360.0,7.23,-0.96,-1.81,6.9
2021-08-12,605117,184.88,180.5,185.0,174.9,32731,582345664.0,5.43,-2.96,-5.5,7.67
2021-08-13,605117,173.5,173.97,180.49,168.0,31173,543983136.0,6.92,-3.62,-6.53,7.31
2021-08-16,605117,177.79,171.08,178.0,163.6,29283,501680672.0,8.28,-1.66,-2.89,6.86
2021-08-17,605117,169.32,172.59,178.2,166.7,20651,356189840.0,6.72,0.88,1.51,4.84
2021-08-18,605117,170.0,170.43,175.0,166.0,21574,369947104.0,5.21,-1.25,-2.16,5.06
2021-08-19,605117,168.72,174.34,176.98,166.0,16450,280435808.0,6.44,2.29,3.91,3.86
2021-08-20,605117,174.34,191.2,191.77,171.11,44184,826365536.0,11.85,9.67,16.86,10.36
2021-08-23,605117,187.0,190.61,194.8,182.0,26491,498743904.0,6.69,-0.31,-0.59,6.21
2021-08-24,605117,188.0,209.67,209.67,188.0,24280,496307696.0,11.37,10.0,19.06,5.69
2021-08-25,605117,212.0,218.5,222.22,203.51,24922,526406400.0,8.92,4.21,8.83,5.84
2021-08-26,605117,213.85,221.6,240.0,212.6,22304,506015488.0,12.54,1.42,3.1,5.23
2021-08-27,605117,214.5,232.0,235.04,200.0,32202,709520080.0,15.81,4.69,10.4,7.55
2021-08-30,605117,228.0,231.2,239.99,216.41,26033,596762176.0,10.16,-0.34,-0.8,6.1
2021-08-31,605117,227.0,219.42,227.0,213.0,16545,362495216.0,6.06,-5.1,-11.78,3.88
2021-09-01,605117,221.88,197.48,222.0,197.48,18809,385037008.0,11.17,-10.0,-21.94,4.41
2021-09-02,605117,195.0,191.53,197.0,187.02,22703,436760096.0,5.05,-3.01,-5.95,5.32
2021-09-03,605117,191.91,185.5,204.0,185.5,24761,482483280.0,9.66,-3.15,-6.03,5.8
2021-09-06,605117,183.5,184.86,185.84,171.99,21848,390158384.0,7.47,-0.35,-0.64,5.12
2021-09-07,605117,184.47,187.88,193.89,181.15,22672,424043904.0,6.89,1.63,3.02,5.31
2021-09-08,605117,188.1,178.3,196.5,175.48,25254,465093888.0,11.19,-5.1,-9.58,5.92
2021-09-09,605117,175.0,176.94,179.8,172.0,15422,270791968.0,4.37,-0.76,-1.36,3.61
2021-09-10,605117,177.0,194.63,194.63,177.0,27213,520229552.0,9.96,10.0,17.69,6.38
2021-09-13,605117,202.36,191.0,206.06,187.32,25716,501335072.0,9.63,-1.87,-3.63,6.03
2021-09-14,605117,191.0,210.1,210.1,184.9,19718,399099712.0,13.19,10.0,19.1,4.62
2021-09-15,605117,212.38,209.6,215.0,203.11,15941,334018112.0,5.66,-0.24,-0.5,3.74
2021-09-16,605117,205.77,188.64,211.62,188.64,23184,449104960.0,10.96,-10.0,-20.96,5.43
2021-09-17,605117,182.1,187.03,187.5,171.01,34066,608949008.0,8.74,-0.85,-1.61,7.98
2021-09-22,605117,189.0,194.47,203.0,181.81,25051,484742528.0,11.33,3.98,7.44,5.87
2021-09-23,605117,195.71,200.64,203.0,188.02,16758,330554608.0,7.7,3.17,6.17,3.93
2021-09-24,605117,201.3,220.7,220.7,199.17,18674,400063360.0,10.73,10.0,20.06,4.38
2021-09-27,605117,224.87,227.0,233.0,206.51,34697,766324112.0,12.0,2.85,6.3,8.13
2021-09-28,605117,227.0,216.16,227.0,211.46,19927,435327008.0,6.85,-4.78,-10.84,4.67
2021-09-29,605117,209.18,225.0,230.0,209.18,20172,449808528.0,9.63,4.09,8.84,4.73
2021-09-30,605117,223.0,224.8,232.27,221.0,15235,344424848.0,5.01,-0.09,-0.2,3.57
2021-10-08,605117,222.06,207.99,226.0,204.01,18060,386547472.0,9.78,-7.48,-16.81,4.23
2021-10-11,605117,210.0,204.39,210.0,198.85,12724,261067745.0,5.36,-1.73,-3.6,2.98
2021-10-12,605117,206.0,218.71,220.0,201.99,18429,391855968.0,8.81,7.01,14.32,4.32
2021-10-13,605117,215.0,240.58,240.58,213.31,21614,503760944.0,12.47,10.0,21.87,5.07
2021-10-14,605117,244.0,258.0,264.6,240.68,28450,722109904.0,9.94,7.24,17.42,6.67
2021-10-15,605117,255.42,265.6,269.0,248.01,16758,439020912.0,8.14,2.95,7.6,3.93
2021-10-18,605117,265.0,271.02,275.0,259.72,18481,494370880.0,5.75,2.04,5.42,4.33
2021-10-19,605117,271.01,256.91,274.85,250.11,22808,588886384.0,9.13,-5.21,-14.11,5.35
2021-10-20,605117,255.29,270.0,279.09,252.6,22613,602506288.0,10.31,5.1,13.09,5.3
2021-10-21,605117,269.0,249.33,270.0,243.0,28531,719377648.0,10.0,-7.66,-20.67,6.69
2021-10-22,605117,245.0,249.0,251.5,228.0,22623,545208832.0,9.43,-0.13,-0.33,5.3
2021-10-25,605117,249.74,273.9,273.9,249.74,26070,697979056.0,9.7,10.0,24.9,6.11
2021-10-26,605117,276.5,267.11,281.06,265.0,18807,512425552.0,5.86,-2.48,-6.79,4.41
2021-10-27,605117,269.37,290.17,291.5,262.88,20645,581459760.0,10.71,8.63,23.06,4.84
2021-10-28,605117,284.15,298.6,305.96,282.84,22252,654963776.0,7.97,2.91,8.43,5.22
2021-10-29,605117,300.2,328.46,328.46,295.02,38657,1234556240.0,11.2,10.0,29.86,9.06
2021-11-01,605117,333.0,329.0,345.99,323.0,30677,1023592800.0,7.0,0.16,0.54,7.19
2021-11-02,605117,320.38,323.9,330.0,314.0,18744,604158528.0,4.86,-1.55,-5.1,4.39
2021-11-03,605117,311.08,306.62,317.75,295.97,23922,730600832.0,6.72,-5.33,-17.28,5.61
2021-11-04,605117,308.43,298.88,324.29,297.5,27016,832407632.0,8.74,-2.52,-7.74,6.33
2021-11-05,605117,290.0,300.0,309.49,275.84,38032,1113783424.0,11.26,0.37,1.12,8.91
2021-11-08,605117,300.0,302.0,307.8,291.04,18333,548967248.0,5.59,0.67,2.0,4.3
2021-11-09,605117,301.0,310.99,319.01,293.5,24646,752835856.0,8.45,2.98,8.99,5.78
2021-11-10,605117,303.0,299.0,306.66,291.0,13906,415633168.0,5.04,-3.86,-11.99,3.26
2021-11-11,605117,296.02,293.19,307.98,293.19,14820,444722240.0,4.95,-1.94,-5.81,3.47
2021-11-12,605117,295.0,312.99,316.0,293.31,21678,660934272.0,7.74,6.75,19.8,5.08
2021-11-15,605117,310.32,296.89,319.28,294.9,22734,699992624.0,7.79,-5.14,-16.1,5.33
2021-11-16,605117,290.0,276.95,291.49,275.33,22681,639797200.0,5.44,-6.72,-19.94,5.32
2021-11-17,605117,274.88,290.0,290.22,274.12,20473,578648832.0,5.81,4.71,13.05,4.8
2021-11-18,605117,288.0,277.0,288.0,270.05,27556,762406272.0,6.19,-4.48,-13.0,6.46
2021-11-19,605117,271.5,278.02,283.83,271.5,16001,445172320.0,4.45,0.37,1.02,3.75
2021-11-22,605117,287.8,305.82,305.82,287.8,25312,763683712.0,6.48,10.0,27.8,5.93
2021-11-23,605117,305.8,316.99,323.8,300.3,31672,998760720.0,7.68,3.65,11.17,7.42
2021-11-24,605117,318.25,285.29,318.5,285.29,37776,1110298928.0,10.48,-10.0,-31.7,8.85
2021-11-25,605117,275.16,266.8,279.87,264.15,42637,1151815328.0,5.51,-6.48,-18.49,9.99
2021-11-26,605117,266.8,272.18,273.0,262.64,23912,644769968.0,3.88,2.02,5.38,5.6
2021-11-29,605117,275.01,290.0,299.0,275.01,39783,1151138864.0,8.81,6.55,17.82,9.32
2021-11-30,605117,284.55,282.26,293.99,276.89,24667,701352400.0,5.9,-2.67,-7.74,5.78
2021-12-01,605117,284.0,278.59,289.89,275.0,17106,479838816.0,5.28,-1.3,-3.67,4.01
2021-12-02,605117,275.0,271.79,282.66,270.96,13429,368546384.0,4.2,-2.44,-6.8,3.15
2021-12-03,605117,271.79,279.03,280.85,265.8,19214,529445808.0,5.54,2.66,7.24,4.5
2021-12-06,605117,278.0,279.21,286.99,277.0,13708,384949632.0,3.58,0.06,0.18,3.21
2021-12-07,605117,279.5,274.71,282.01,266.7,12999,354301456.0,5.48,-1.61,-4.5,3.05
2021-12-08,605117,279.5,287.9,292.0,279.5,24180,694522208.0,4.55,4.8,13.19,5.67
2021-12-09,605117,283.0,280.6,288.66,276.89,14338,403820944.0,4.09,-2.54,-7.3,3.36
2021-12-10,605117,277.5,290.89,292.9,267.0,24143,687315136.0,9.23,3.67,10.29,5.66
2021-12-13,605117,288.0,290.0,294.88,285.83,13676,396594848.0,3.11,-0.31,-0.89,3.21
2021-12-14,605117,288.83,278.5,296.83,274.6,23628,666973248.0,7.67,-3.97,-11.5,5.54
2021-12-15,605117,278.21,263.2,278.47,262.11,30180,813957360.0,5.87,-5.49,-15.3,7.07
2021-12-16,605117,265.42,255.07,265.86,242.0,46878,1171965072.0,9.07,-3.09,-8.13,10.99
2021-12-17,605117,253.0,247.99,256.02,246.47,19760,494445840.0,3.74,-2.78,-7.08,4.63
2021-12-20,605117,246.0,247.6,255.51,244.13,17187,426617264.0,4.59,-0.16,-0.39,4.03
2021-12-21,605117,245.76,249.41,250.0,236.99,19391,475321584.0,5.25,0.73,1.81,4.54
2021-12-22,605117,251.0,247.0,254.98,245.98,9107,226897615.0,3.61,-0.97,-2.41,2.13
2021-12-23,605117,246.1,250.7,253.98,243.0,15217,379981664.0,4.45,1.5,3.7,3.57
2021-12-24,605117,247.6,235.7,251.8,231.79,24772,591717744.0,7.98,-5.98,-15.0,5.81
2021-12-27,605117,233.0,236.0,239.66,229.11,20630,484490656.0,4.48,0.13,0.3,4.84
2021-12-28,605117,237.47,255.18,257.8,235.16,24245,600946432.0,9.59,8.13,19.18,5.68
2021-12-29,605117,258.4,257.3,263.74,253.34,16570,427916176.0,4.08,0.83,2.12,3.88
2021-12-30,605117,256.51,254.2,263.74,252.08,14069,361231408.0,4.53,-1.2,-3.1,3.3
2021-12-31,605117,263.0,273.79,277.76,263.0,28096,767450128.0,5.81,7.71,19.59,6.59
2022-01-04,605117,270.75,246.41,272.78,246.41,23068,581317744.0,9.63,-10.0,-27.38,5.41
2022-01-05,605117,241.0,231.0,245.19,223.0,36188,834186912.0,9.01,-6.25,-15.41,8.48
2022-01-06,605117,231.0,236.32,238.89,226.89,27878,654095280.0,5.19,2.3,5.32,6.53
2022-01-07,605117,237.0,232.52,238.25,224.28,26004,599254512.0,5.91,-1.61,-3.8,6.09
2022-01-10,605117,234.1,234.63,245.0,230.5,23026,547621424.0,6.24,0.91,2.11,5.4
2022-01-11,605117,238.12,235.7,239.52,222.55,22994,529158368.0,7.23,0.46,1.07,5.39
2022-01-12,605117,235.92,244.82,246.0,233.14,18970,456574304.0,5.46,3.87,9.12,4.45
2022-01-13,605117,242.24,238.01,246.41,233.08,15667,375338272.0,5.44,-2.78,-6.81,3.67
2022-01-14,605117,237.0,250.0,256.11,234.12,19368,482326144.0,9.24,5.04,11.99,4.54
2022-01-17,605117,250.4,251.39,257.35,242.3,13815,348510352.0,6.02,0.56,1.39,3.24
2022-01-18,605117,250.0,254.71,262.19,244.0,10537,267237810.0,7.24,1.32,3.32,2.47
2022-01-19,605117,251.96,243.01,252.98,241.88,12172,299101136.0,4.36,-4.59,-11.7,2.85
2022-01-20,605117,240.1,236.76,245.21,233.0,11658,276936704.0,5.02,-2.57,-6.25,2.73
2022-01-21,605117,236.8,246.7,253.3,231.0,13982,344246528.0,9.42,4.2,9.94,3.28
2022-01-24,605117,245.09,271.37,271.37,244.55,17355,457254128.0,10.87,10.0,24.67,4.07
2022-01-25,605117,271.35,270.56,283.49,269.0,24147,663904288.0,5.34,-0.3,-0.81,5.66
2022-01-26,605117,271.56,272.56,286.98,267.51,20382,559230192.0,7.2,0.74,2.0,4.78
2022-01-27,605117,274.0,268.37,277.0,267.21,15629,425889888.0,3.59,-1.54,-4.19,3.66
2022-01-28,605117,266.12,260.67,274.62,254.39,16819,443840352.0,7.54,-2.87,-7.7,3.94
2022-02-07,605117,267.0,252.66,272.0,247.0,14248,365783072.0,9.59,-3.07,-8.01,3.34
2022-02-08,605117,256.37,233.88,256.37,227.39,20284,477903456.0,11.47,-7.43,-18.78,4.75
2022-02-09,605117,234.74,232.03,235.0,222.91,18610,424977600.0,5.17,-0.79,-1.85,4.36
2022-02-10,605117,231.0,221.82,231.23,218.0,18709,415457248.0,5.7,-4.4,-10.21,4.38
2022-02-11,605117,218.88,215.5,222.7,210.51,20828,452767424.0,5.5,-2.85,-6.32,4.88
2022-02-14,605117,210.57,209.32,215.5,206.0,18320,385441008.0,4.41,-2.87,-6.18,4.29
2022-02-15,605117,210.79,226.3,226.66,207.0,24289,537273536.0,9.39,8.11,16.98,5.69
2022-02-16,605117,226.3,233.12,235.0,222.26,19636,451863648.0,5.63,3.01,6.82,4.6
2022-02-17,605117,234.09,254.52,254.94,231.1,24097,592283088.0,10.23,9.18,21.4,5.65
2022-02-18,605117,253.5,258.0,264.72,248.3,20436,529073408.0,6.45,1.37,3.48,4.79
2022-02-21,605117,258.14,254.5,259.8,246.45,14129,356168848.0,5.17,-1.36,-3.5,3.31
2022-02-22,605117,249.0,267.38,275.0,248.88,22847,605345920.0,10.26,5.06,12.88,5.35
2022-02-23,605117,265.0,269.96,275.0,262.0,16558,444415840.0,4.86,0.96,2.58,3.88
2022-02-24,605117,268.66,267.21,274.79,261.2,16710,446461760.0,5.03,-1.02,-2.75,3.92
2022-02-25,605117,272.86,272.95,281.18,268.88,13891,382459456.0,4.6,2.15,5.74,3.26
2022-02-28,605117,272.95,287.0,296.7,271.95,18907,539076160.0,9.07,5.15,14.05,4.43
2022-03-01,605117,288.58,287.59,298.04,281.14,14038,406512832.0,5.89,0.21,0.59,3.29
2022-03-02,605117,286.76,284.93,289.24,269.01,17435,485720032.0,7.03,-0.92,-2.66,4.09
2022-03-03,605117,282.0,287.6,294.5,275.01,14235,410640976.0,6.84,0.94,2.67,3.34
2022-03-04,605117,284.9,283.0,292.5,280.0,9595,274387216.0,4.35,-1.6,-4.6,2.25
2022-03-07,605117,282.99,284.06,294.88,275.0,13663,389698176.0,7.02,0.37,1.06,3.2
2022-03-08,605117,286.56,271.5,298.6,264.0,26062,730532480.0,12.18,-4.42,-12.56,6.11
2022-03-09,605117,275.0,267.0,282.0,255.5,27078,722589712.0,9.76,-1.66,-4.5,6.35
2022-03-10,605117,278.0,281.3,286.0,269.0,20208,565468800.0,6.37,5.36,14.3,4.74
2022-03-11,605117,276.3,273.08,282.58,260.0,20617,555892080.0,8.03,-2.92,-8.22,4.83
2022-03-14,605117,269.26,267.0,272.98,260.99,10139,272120672.0,4.39,-2.23,-6.08,2.38
2022-03-15,605117,264.88,267.46,281.0,261.11,15025,406046560.0,7.45,0.17,0.46,3.52
2022-03-16,605117,272.0,280.0,281.5,261.38,17632,478018656.0,7.52,4.69,12.54,4.13
2022-03-17,605117,284.5,265.65,287.0,263.6,27747,746573808.0,8.36,-5.13,-14.35,6.5
2022-03-18,605117,261.39,258.62,265.74,252.01,18363,473945776.0,5.17,-2.65,-7.03,4.3
2022-03-21,605117,256.0,265.22,267.88,254.0,12266,322888352.0,5.37,2.55,6.6,2.87
2022-03-22,605117,262.3,255.0,267.26,250.0,16827,429788256.0,6.51,-3.85,-10.22,3.94
2022-03-23,605117,255.58,260.16,265.99,252.05,13219,343029472.0,5.47,2.02,5.16,3.1
2022-03-24,605117,259.0,249.84,259.0,243.28,14229,353975088.0,6.04,-3.97,-10.32,3.33
2022-03-25,605117,251.99,238.6,251.99,237.77,13415,323677744.0,5.69,-4.5,-11.24,3.14
2022-03-28,605117,224.73,214.74,229.46,214.74,32824,719234000.0,6.17,-10.0,-23.86,7.69
2022-03-29,605117,214.74,214.88,219.8,208.0,21205,455226752.0,5.5,0.07,0.14,4.97
2022-03-30,605117,217.0,223.9,229.17,215.26,18833,417458176.0,6.47,4.2,9.02,4.41
2022-03-31,605117,223.0,212.85,223.0,209.29,25855,551645840.0,6.12,-4.94,-11.05,6.06
2022-04-01,605117,209.68,211.45,215.26,209.65,12318,261663048.0,2.64,-0.66,-1.4,2.89
2022-04-06,605117,211.4,202.6,211.4,198.29,16206,327828720.0,6.2,-4.19,-8.85,3.8
2022-04-07,605117,199.96,200.6,204.9,195.11,15409,307910944.0,4.83,-0.99,-2.0,3.61
2022-04-08,605117,199.0,195.84,203.85,195.0,13805,274309008.0,4.41,-2.37,-4.76,3.24
2022-04-11,605117,190.73,184.34,191.93,180.26,25814,475624416.0,5.96,-5.87,-11.5,6.05
2022-04-12,605117,184.08,186.19,192.36,183.28,20402,381285760.0,4.93,1.0,1.85,4.78
2022-04-13,605117,189.0,182.6,189.0,181.79,9329,172822156.0,3.87,-1.93,-3.59,2.19
2022-04-14,605117,182.07,179.55,184.7,175.99,12978,232246511.0,4.77,-1.67,-3.05,3.04
2022-04-15,605117,177.73,191.54,194.85,173.5,19701,367492608.0,11.89,6.68,11.99,4.62
2022-04-18,605117,190.0,204.1,207.0,184.55,25529,509867120.0,11.72,6.56,12.56,5.98
2022-04-19,605117,208.18,204.0,219.15,202.62,32372,681614384.0,8.1,-0.05,-0.1,7.59
2022-04-20,605117,201.49,197.72,206.8,197.46,17003,341443504.0,4.58,-3.08,-6.28,2.93
2022-04-21,605117,196.98,191.43,202.22,190.32,13392,260157833.0,6.02,-3.18,-6.29,2.31
2022-04-22,605117,190.0,190.19,194.49,186.36,12411,236476189.0,4.25,-0.65,-1.24,2.14
2022-04-25,605117,186.5,178.1,190.95,178.0,13804,253484027.0,6.81,-6.36,-12.09,2.38
2022-04-26,605117,179.83,183.94,189.0,176.0,18862,346160464.0,7.3,3.28,5.84,3.25
2022-04-27,605117,180.89,202.33,202.33,179.0,14375,277742896.0,12.68,10.0,18.39,2.48
2022-04-28,605117,202.0,211.0,216.8,200.0,27368,576752464.0,8.3,4.29,8.67,4.72
2022-04-29,605117,208.49,221.0,231.48,202.0,27218,588425152.0,13.97,4.74,10.0,4.69
2022-05-05,605117,225.19,221.56,228.69,215.01,16640,371980592.0,6.19,0.25,0.56,2.87
2022-05-06,605117,216.0,218.9,229.0,211.38,10386,228648759.0,7.95,-1.2,-2.66,1.79
2022-05-09,605117,221.0,226.95,229.0,218.0,11948,270224992.0,5.03,3.68,8.05,2.06
2022-05-10,605117,221.33,235.88,245.87,221.02,21312,502403328.0,10.95,3.93,8.93,3.67
2022-05-11,605117,236.34,256.1,258.32,236.0,23648,592008384.0,9.46,8.57,20.22,4.08
2022-05-12,605117,255.0,243.1,255.0,238.38,21139,522152256.0,6.49,-5.08,-13.0,3.64
2022-05-13,605117,243.11,240.41,245.05,232.1,17740,420728896.0,5.33,-1.11,-2.69,3.06
2022-05-16,605117,239.49,239.79,245.41,236.0,8631,207417057.0,3.91,-0.26,-0.62,1.49
2022-05-17,605117,241.0,242.65,246.89,238.0,14148,343695808.0,3.71,1.19,2.86,2.44
2022-05-18,605117,246.0,247.9,253.5,242.0,14276,353203712.0,4.74,2.16,5.25,2.46
2022-05-19,605117,243.85,264.44,266.0,242.39,21399,550174832.0,9.52,6.67,16.54,3.69
2022-05-20,605117,265.98,262.54,265.98,252.0,14597,379204256.0,5.29,-0.72,-1.9,2.52
2022-05-23,605117,264.84,262.6,268.0,256.16,15971,418887824.0,4.51,0.02,0.06,2.75
2022-05-24,605117,262.1,254.0,266.65,252.76,16885,436421456.0,5.29,-3.27,-8.6,2.91
2022-05-25,605117,254.5,260.63,263.31,250.0,12498,321872592.0,5.24,2.61,6.63,2.15
2022-05-26,605117,186.08,193.44,200.0,186.08,17714,341679680.0,5.34,-25.78,-67.19,2.18
2022-05-27,605117,193.92,193.02,196.32,187.05,20668,396153744.0,4.79,-0.22,-0.42,2.54
