日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-28,301046,53.93,55.46,56.52,51.4,57318,312545984.0,9.31,0.84,0.46,16.17
2021-09-29,301046,55.35,54.61,61.64,54.45,83403,479586912.0,12.96,-1.53,-0.85,23.54
2021-09-30,301046,54.27,56.7,59.8,54.08,66624,376524432.0,10.47,3.83,2.09,18.8
2021-10-08,301046,56.98,52.19,56.98,50.7,57977,307576400.0,11.08,-7.95,-4.51,16.36
2021-10-11,301046,52.36,49.0,52.48,48.75,43010,213564358.0,7.15,-6.11,-3.19,12.14
2021-10-12,301046,48.33,51.67,51.7,48.26,45935,229394123.0,7.02,5.45,2.67,12.96
2021-10-13,301046,51.19,52.68,54.54,49.8,49747,260444916.0,9.17,1.95,1.01,14.04
2021-10-14,301046,52.5,55.5,57.9,51.9,74797,412039040.0,11.39,5.35,2.82,21.11
2021-10-15,301046,53.96,54.6,56.48,53.1,46830,254684320.0,6.09,-1.62,-0.9,13.21
2021-10-18,301046,54.0,55.81,56.95,54.0,46078,257094178.0,5.4,2.22,1.21,13.0
2021-10-19,301046,56.8,52.88,57.76,52.78,62440,344517504.0,8.92,-5.25,-2.93,17.62
2021-10-20,301046,52.34,58.4,60.99,52.0,103864,598746544.0,17.0,10.44,5.52,29.31
2021-10-21,301046,56.66,56.92,59.15,56.0,74470,425860592.0,5.39,-2.53,-1.48,21.01
2021-10-22,301046,57.12,56.1,59.58,55.03,70937,407011152.0,7.99,-1.44,-0.82,20.02
2021-10-25,301046,56.0,59.15,60.6,56.0,81944,480141904.0,8.2,5.44,3.05,23.12
2021-10-26,301046,58.06,58.54,60.49,57.76,64979,381875808.0,4.62,-1.03,-0.61,18.34
2021-10-27,301046,58.5,61.14,61.8,58.01,85274,514547024.0,6.47,4.44,2.6,24.06
2021-10-28,301046,60.0,57.62,60.7,56.02,70175,408994592.0,7.65,-5.76,-3.52,19.8
2021-10-29,301046,57.5,59.72,59.78,56.48,55200,321860864.0,5.73,3.64,2.1,15.58
2021-11-01,301046,59.98,58.8,61.75,58.51,62595,374989040.0,5.43,-1.54,-0.92,17.66
2021-11-02,301046,58.1,55.72,58.1,54.71,59612,336479056.0,5.77,-5.24,-3.08,16.82
2021-11-03,301046,54.9,53.95,55.45,52.11,45536,242564422.0,5.99,-3.18,-1.77,12.85
2021-11-04,301046,54.21,56.66,58.4,54.21,55903,316023248.0,7.77,5.02,2.71,15.77
2021-11-05,301046,56.3,59.08,60.4,56.2,77612,453823200.0,7.41,4.27,2.42,21.9
2021-11-08,301046,59.98,61.4,63.7,59.86,76864,472981872.0,6.5,3.93,2.32,21.69
2021-11-09,301046,64.0,60.47,66.25,60.18,62107,385456640.0,9.89,-1.51,-0.93,17.53
2021-11-10,301046,59.49,59.58,61.27,57.71,46814,276270432.0,5.89,-1.47,-0.89,13.21
2021-11-11,301046,59.2,58.85,62.09,57.81,57051,339671248.0,7.18,-1.23,-0.73,16.1
2021-11-12,301046,59.23,62.76,62.88,58.73,83911,510952112.0,7.05,6.64,3.91,23.68
2021-11-15,301046,62.8,61.28,62.82,60.28,55783,342651136.0,4.05,-2.36,-1.48,15.74
2021-11-16,301046,61.4,62.23,62.23,59.26,49040,298130176.0,4.85,1.55,0.95,13.84
2021-11-17,301046,62.37,64.4,65.26,61.36,69999,445152096.0,6.27,3.49,2.17,19.75
2021-11-18,301046,63.42,61.17,64.97,61.15,56715,356954944.0,5.93,-5.02,-3.23,16.0
2021-11-19,301046,61.17,62.71,63.25,60.15,48579,300432656.0,5.07,2.52,1.54,13.71
2021-11-22,301046,62.75,63.52,63.85,61.75,46869,294253856.0,3.35,1.29,0.81,13.23
2021-11-23,301046,63.54,61.51,63.8,61.36,44079,275569360.0,3.84,-3.16,-2.01,12.44
2021-11-24,301046,61.12,61.6,61.98,59.7,43647,265072869.0,3.71,0.15,0.09,12.32
2021-11-25,301046,61.6,59.92,63.86,59.7,47030,289899424.0,6.75,-2.73,-1.68,13.27
2021-11-26,301046,58.93,59.45,59.79,57.85,37197,218571269.0,3.24,-0.78,-0.47,10.5
2021-11-29,301046,58.73,60.27,61.48,58.03,33648,202839043.0,5.8,1.38,0.82,9.49
2021-11-30,301046,61.0,57.38,61.0,57.38,41556,244681559.0,6.01,-4.8,-2.89,11.73
2021-12-01,301046,58.0,59.25,59.26,56.04,45746,263382118.0,5.61,3.26,1.87,12.91
2021-12-02,301046,58.01,56.23,58.81,56.1,31554,180210838.0,4.57,-5.1,-3.02,8.9
2021-12-03,301046,56.92,56.65,57.44,54.81,29925,168744705.0,4.68,0.75,0.42,8.44
2021-12-06,301046,56.8,55.67,58.33,55.56,31585,180308199.0,4.89,-1.73,-0.98,8.91
2021-12-07,301046,56.35,54.3,56.75,52.7,30974,167494303.0,7.28,-2.46,-1.37,8.74
2021-12-08,301046,54.11,54.53,55.55,54.1,25034,136842745.0,2.67,0.42,0.23,7.06
2021-12-09,301046,54.06,54.02,55.4,53.97,23062,125803315.0,2.62,-0.94,-0.51,6.51
2021-12-10,301046,53.7,53.56,54.75,53.41,20574,111053752.0,2.48,-0.85,-0.46,5.81
2021-12-13,301046,53.51,54.72,55.11,53.28,28689,155879159.0,3.42,2.17,1.16,8.1
2021-12-14,301046,54.93,57.0,57.54,54.39,47628,266911341.0,5.76,4.17,2.28,13.44
2021-12-15,301046,57.48,55.8,57.48,55.66,34401,193596438.0,3.19,-2.11,-1.2,9.71
2021-12-16,301046,55.76,55.1,56.6,53.66,35879,196917536.0,5.27,-1.25,-0.7,10.12
2021-12-17,301046,54.8,53.0,56.3,52.76,31538,172045246.0,6.42,-3.81,-2.1,8.9
2021-12-20,301046,51.76,50.05,52.26,49.72,30104,152285103.0,4.79,-5.57,-2.95,8.49
2021-12-21,301046,50.05,50.24,50.55,49.5,14944,74825236.0,2.1,0.38,0.19,4.22
2021-12-22,301046,50.48,50.56,50.81,49.95,12187,61393383.0,1.71,0.64,0.32,3.44
2021-12-23,301046,50.4,51.13,51.27,49.62,21049,106919376.0,3.26,1.13,0.57,5.94
2021-12-24,301046,50.99,49.3,52.18,49.3,21930,111200560.0,5.63,-3.58,-1.83,6.19
2021-12-27,301046,49.31,48.8,49.58,47.0,18016,87696477.0,5.23,-1.01,-0.5,5.08
2021-12-28,301046,49.06,48.94,49.4,48.01,13767,66923836.0,2.85,0.29,0.14,3.88
2021-12-29,301046,48.8,49.05,49.35,48.3,13465,65860225.0,2.15,0.22,0.11,3.8
2021-12-30,301046,49.0,49.28,49.94,48.68,15183,75062349.0,2.57,0.47,0.23,4.28
2021-12-31,301046,49.79,50.7,51.29,49.42,24003,121891476.0,3.79,2.88,1.42,6.77
2022-01-04,301046,50.8,49.83,51.5,49.61,19620,98353266.0,3.73,-1.72,-0.87,5.54
2022-01-05,301046,50.0,50.33,51.5,49.77,19891,100645936.0,3.47,1.0,0.5,5.61
2022-01-06,301046,49.82,49.6,50.2,48.5,16511,81360729.0,3.38,-1.45,-0.73,4.66
2022-01-07,301046,49.5,47.61,50.0,47.24,17223,83546257.0,5.56,-4.01,-1.99,4.86
2022-01-10,301046,47.61,46.53,47.91,45.81,13943,65072029.0,4.41,-2.27,-1.08,3.93
2022-01-11,301046,46.68,46.28,47.19,46.1,11537,53741466.0,2.34,-0.54,-0.25,3.26
2022-01-12,301046,46.34,47.51,48.0,46.34,15445,72967729.0,3.59,2.66,1.23,4.36
2022-01-13,301046,47.72,46.02,47.72,45.88,16913,78444605.0,3.87,-3.14,-1.49,4.77
2022-01-14,301046,46.1,45.41,46.58,45.39,14189,65184403.0,2.59,-1.33,-0.61,4.0
2022-01-17,301046,45.4,47.7,47.76,44.68,26621,123840816.0,6.78,5.04,2.29,7.51
2022-01-18,301046,47.32,46.71,47.9,46.36,14602,68599251.0,3.23,-2.08,-0.99,4.12
2022-01-19,301046,46.29,45.53,46.88,45.21,11473,52544700.0,3.58,-2.53,-1.18,3.24
2022-01-20,301046,45.53,43.24,45.77,43.2,17881,78619079.0,5.64,-5.03,-2.29,5.05
2022-01-21,301046,43.31,43.38,43.79,42.48,10020,43350977.0,3.03,0.32,0.14,2.83
2022-01-24,301046,43.07,43.8,44.63,42.8,10331,45370378.0,4.22,0.97,0.42,2.92
2022-01-25,301046,43.26,40.18,43.68,39.9,21039,86696389.0,8.63,-8.26,-3.62,5.94
2022-01-26,301046,41.3,41.3,42.98,40.75,18603,77913120.0,5.55,2.79,1.12,5.25
2022-01-27,301046,40.93,39.5,41.82,39.5,12774,51715128.0,5.62,-4.36,-1.8,3.6
2022-01-28,301046,39.83,40.45,40.96,39.68,12971,52399581.0,3.24,2.41,0.95,3.66
2022-02-07,301046,41.25,41.46,42.36,40.7,13085,54236792.0,4.1,2.5,1.01,3.69
2022-02-08,301046,41.32,41.82,41.95,40.8,14150,58582186.0,2.77,0.87,0.36,3.99
2022-02-09,301046,41.54,42.24,42.35,41.22,10731,45040942.0,2.7,1.0,0.42,3.03
2022-02-10,301046,42.16,41.33,42.44,40.5,14554,60188920.0,4.59,-2.15,-0.91,4.11
2022-02-11,301046,41.04,39.83,41.27,39.6,11141,44718632.0,4.04,-3.63,-1.5,3.14
2022-02-14,301046,39.35,39.92,40.77,39.02,8503,34083032.0,4.39,0.23,0.09,2.4
2022-02-15,301046,39.98,40.54,40.68,39.05,13149,52790197.0,4.08,1.55,0.62,3.71
2022-02-16,301046,40.74,41.2,41.73,40.7,18003,74199225.0,2.54,1.63,0.66,5.08
2022-02-17,301046,41.0,41.56,43.23,39.86,43435,180050387.0,8.18,0.87,0.36,11.62
2022-02-18,301046,40.98,41.8,41.84,39.6,29267,119475946.0,5.39,0.58,0.24,7.83
2022-02-21,301046,41.98,42.87,43.75,41.54,35082,150121085.0,5.29,2.56,1.07,9.39
2022-02-22,301046,42.86,44.61,44.95,42.27,49629,218420402.0,6.25,4.06,1.74,13.28
2022-02-23,301046,44.6,45.52,45.66,43.74,48654,216784982.0,4.3,2.04,0.91,13.02
2022-02-24,301046,45.0,43.11,45.25,42.36,43479,191344880.0,6.35,-5.29,-2.41,11.63
2022-02-25,301046,43.35,43.26,44.44,42.79,33467,145788464.0,3.83,0.35,0.15,8.96
2022-02-28,301046,43.56,44.24,44.24,42.71,30295,132118268.0,3.54,2.27,0.98,8.11
2022-03-01,301046,45.3,43.54,45.67,43.44,38371,171166943.0,5.04,-1.58,-0.7,10.27
2022-03-02,301046,42.88,44.36,44.9,42.46,40000,173937872.0,5.6,1.88,0.82,10.7
2022-03-03,301046,44.81,43.6,45.28,43.51,25553,112972059.0,3.99,-1.71,-0.76,6.84
2022-03-04,301046,42.94,42.8,44.0,42.75,17927,77625507.0,2.87,-1.83,-0.8,4.8
2022-03-07,301046,42.53,41.27,43.08,40.9,22121,92559609.0,5.09,-3.57,-1.53,5.92
2022-03-08,301046,41.77,40.69,42.17,40.25,18193,75003120.0,4.65,-1.41,-0.58,4.87
2022-03-09,301046,41.5,45.95,48.83,40.8,105903,484911872.0,19.73,12.93,5.26,28.34
2022-03-10,301046,46.0,49.13,51.5,45.0,117718,571566272.0,14.15,6.92,3.18,31.5
2022-03-11,301046,47.11,47.05,48.19,46.02,76742,360054352.0,4.42,-4.23,-2.08,20.54
2022-03-14,301046,46.68,47.62,48.49,45.77,61800,293626368.0,5.78,1.21,0.57,16.54
2022-03-15,301046,46.8,46.1,48.38,45.8,53480,251128604.0,5.42,-3.19,-1.52,14.31
2022-03-16,301046,46.96,44.0,46.99,39.99,57668,249835821.0,15.18,-4.56,-2.1,15.43
2022-03-17,301046,43.96,43.04,45.31,42.85,50819,223782826.0,5.59,-2.18,-0.96,13.6
2022-03-18,301046,42.74,47.47,47.48,41.8,71813,325704160.0,13.2,10.29,4.43,19.22
2022-03-21,301046,46.86,47.68,48.38,46.5,57747,274536256.0,3.96,0.44,0.21,15.45
2022-03-22,301046,47.69,47.46,50.5,46.8,58738,284241040.0,7.76,-0.46,-0.22,15.72
2022-03-23,301046,46.7,46.03,48.87,46.0,54146,257418319.0,6.05,-3.01,-1.43,14.49
2022-03-24,301046,45.56,45.58,46.34,44.75,33893,154096744.0,3.45,-0.98,-0.45,9.07
2022-03-25,301046,45.31,43.15,45.39,42.88,37096,163201150.0,5.51,-5.33,-2.43,9.93
2022-03-28,301046,43.0,43.91,43.93,42.07,23298,100929138.0,4.31,1.76,0.76,6.23
2022-03-29,301046,44.35,43.91,46.36,43.65,28911,129446495.0,6.17,0.0,0.0,7.74
2022-03-30,301046,44.44,44.21,45.0,43.16,26558,117340329.0,4.19,0.68,0.3,7.11
2022-03-31,301046,43.93,41.97,44.1,41.63,29632,125942766.0,5.59,-5.07,-2.24,7.93
2022-04-01,301046,41.51,41.5,42.33,41.5,15723,65776805.0,1.98,-1.12,-0.47,4.21
2022-04-06,301046,41.48,41.0,41.53,40.3,18090,74055691.0,2.96,-1.2,-0.5,4.84
2022-04-07,301046,40.53,39.48,41.0,39.48,20143,80819028.0,3.71,-3.71,-1.52,5.39
2022-04-08,301046,39.56,37.16,40.21,37.0,29886,114877605.0,8.13,-5.88,-2.32,8.0
2022-04-11,301046,36.7,34.29,36.7,33.82,30833,108271143.0,7.75,-7.72,-2.87,8.25
2022-04-12,301046,34.26,34.47,34.52,33.01,21286,72072717.0,4.4,0.52,0.18,5.7
2022-04-13,301046,34.0,32.35,34.02,32.35,22508,74232859.0,4.84,-6.15,-2.12,6.02
2022-04-14,301046,32.33,31.57,32.6,31.52,16178,51895910.0,3.34,-2.41,-0.78,4.33
2022-04-15,301046,31.35,31.54,31.84,30.3,18385,57311446.0,4.88,-0.1,-0.03,4.92
2022-04-18,301046,31.36,32.32,32.56,30.57,17900,57040986.0,6.31,2.47,0.78,4.79
2022-04-19,301046,32.01,31.73,33.24,31.52,18574,59829737.0,5.32,-1.83,-0.59,4.97
2022-04-20,301046,31.66,31.59,32.31,31.05,11218,35592065.0,3.97,-0.44,-0.14,3.0
2022-04-21,301046,31.75,29.76,31.82,29.3,20848,62981522.0,7.98,-5.79,-1.83,5.58
2022-04-22,301046,29.55,30.2,30.7,29.02,21855,65386184.0,5.65,1.48,0.44,5.85
2022-04-25,301046,30.0,27.05,31.85,27.05,33670,100383907.0,15.89,-10.43,-3.15,9.01
2022-04-26,301046,26.0,26.18,27.97,25.81,25334,68113812.0,7.99,-3.22,-0.87,6.78
2022-04-27,301046,25.55,27.93,28.08,25.55,30230,81793912.0,9.66,6.68,1.75,8.09
2022-04-28,301046,27.45,27.19,28.0,26.92,17761,48614929.0,3.87,-2.65,-0.74,4.75
2022-04-29,301046,27.1,27.93,28.23,27.1,22350,61895518.0,4.16,2.72,0.74,5.98
2022-05-05,301046,27.47,28.52,29.2,27.47,21316,60740076.0,6.19,2.11,0.59,5.7
2022-05-06,301046,28.39,28.8,30.14,27.66,24062,69551206.0,8.7,0.98,0.28,6.44
2022-05-09,301046,28.91,29.4,30.07,28.91,17342,51313363.0,4.03,2.08,0.6,4.64
2022-05-10,301046,28.89,30.62,30.89,28.89,25170,76039025.0,6.8,4.15,1.22,6.74
2022-05-11,301046,30.62,30.6,31.45,30.35,27547,85231619.0,3.59,-0.07,-0.02,7.37
2022-05-12,301046,31.15,31.0,32.14,30.42,22946,71547893.0,5.62,1.31,0.4,6.14
2022-05-13,301046,30.77,30.69,31.2,30.38,16587,50920210.0,2.65,-1.0,-0.31,4.44
2022-05-16,301046,30.94,30.16,31.3,30.05,12915,39373809.0,4.07,-1.73,-0.53,3.46
2022-05-17,301046,30.16,30.61,31.16,29.89,23311,71060571.0,4.21,1.49,0.45,6.24
2022-05-18,301046,30.61,31.85,32.14,30.6,31570,99712396.0,5.03,4.05,1.24,8.45
2022-05-19,301046,31.35,34.53,36.5,31.21,67336,228796350.0,16.61,8.41,2.68,18.02
2022-05-20,301046,35.98,39.1,41.0,35.91,99284,378821024.0,14.74,13.23,4.57,26.57
2022-05-23,301046,38.0,39.11,39.86,37.05,62630,240232995.0,7.19,0.03,0.01,16.76
2022-05-24,301046,38.76,38.44,40.67,37.8,63366,248214962.0,7.34,-1.71,-0.67,16.96
2022-05-25,301046,37.69,38.5,39.76,36.75,46874,177756797.0,7.83,0.16,0.06,12.54
2022-05-26,301046,38.4,36.97,38.51,36.43,39849,148362604.0,5.4,-3.97,-1.53,10.66
2022-05-27,301046,37.03,37.15,39.06,36.71,37363,142154191.0,6.36,0.49,0.18,10.0
2022-05-30,301046,37.26,37.41,37.63,36.0,34499,127194293.0,4.39,0.7,0.26,9.23
2022-05-31,301046,38.99,37.74,39.2,35.43,53359,198620798.0,10.08,0.88,0.33,14.28
2022-06-01,301046,37.0,39.6,40.17,36.68,67030,260118344.0,9.25,4.93,1.86,17.94
2022-06-02,301046,39.07,38.9,39.3,37.85,34270,132066786.0,3.66,-1.77,-0.7,9.17
2022-06-06,301046,39.0,38.99,40.0,37.51,52282,203066926.0,6.4,0.23,0.09,13.99
2022-06-07,301046,40.05,35.93,40.51,35.21,84000,311911136.0,13.59,-7.85,-3.06,22.48
2022-06-08,301046,35.0,34.53,35.68,34.0,55761,193782999.0,4.68,-3.9,-1.4,14.92
2022-06-09,301046,34.3,33.65,34.6,33.65,30200,102806759.0,2.75,-2.55,-0.88,8.08
2022-06-10,301046,33.63,35.15,35.7,33.62,43751,153279732.0,6.18,4.46,1.5,11.71
2022-06-13,301046,34.6,35.48,35.99,34.01,25912,91764379.0,5.63,0.94,0.33,6.93
2022-06-14,301046,34.83,35.03,35.32,34.18,23042,80181682.0,3.21,-1.27,-0.45,6.17
2022-06-15,301046,35.18,34.06,35.66,34.06,21945,76251560.0,4.57,-2.77,-0.97,5.87
2022-06-16,301046,34.0,34.17,34.7,33.87,14375,49219331.0,2.44,0.32,0.11,3.85
2022-06-17,301046,33.8,34.23,34.73,33.5,17652,60388250.0,3.6,0.18,0.06,4.72
2022-06-20,301046,34.32,35.45,35.47,34.32,24928,87435389.0,3.36,3.56,1.22,6.67
2022-06-21,301046,35.48,34.25,35.72,33.88,27616,95307419.0,5.19,-3.39,-1.2,7.39
2022-06-22,301046,34.19,33.95,35.8,33.7,30473,105903115.0,6.13,-0.88,-0.3,8.15
2022-06-23,301046,33.61,34.22,34.22,32.44,30285,101182649.0,5.24,0.8,0.27,8.1
2022-06-24,301046,33.9,35.09,35.6,33.89,31121,109115249.0,5.0,2.54,0.87,8.33
2022-06-27,301046,36.0,36.41,36.81,35.06,46794,168848733.0,4.99,3.76,1.32,12.52
2022-06-28,301046,36.01,35.78,36.99,35.45,38422,138244454.0,4.23,-1.73,-0.63,10.28
2022-06-29,301046,35.5,33.78,35.77,33.78,32386,111927703.0,5.56,-5.59,-2.0,8.67
2022-06-30,301046,33.78,34.61,34.78,33.44,23053,78634040.0,3.97,2.46,0.83,6.17
2022-07-01,301046,35.0,34.39,35.79,34.2,34229,120138316.0,4.59,-0.64,-0.22,9.16
2022-07-04,301046,33.91,34.55,34.59,33.05,26662,90450266.0,4.48,0.47,0.16,7.13
2022-07-05,301046,34.67,33.18,34.77,32.64,27013,90367821.0,6.16,-3.97,-1.37,7.23
2022-07-06,301046,33.18,32.2,33.38,32.0,19419,63211586.0,4.16,-2.95,-0.98,5.2
2022-07-07,301046,32.16,34.0,34.07,31.82,33534,111248747.0,6.99,5.59,1.8,8.97
2022-07-08,301046,33.89,33.31,35.0,33.2,22536,76777725.0,5.29,-2.03,-0.69,6.03
2022-07-11,301046,33.5,33.95,34.5,33.5,27108,92179980.0,3.0,1.92,0.64,7.25
2022-07-12,301046,33.61,32.73,34.05,32.71,23983,79789636.0,3.95,-3.59,-1.22,6.42
2022-07-13,301046,32.65,39.28,39.28,32.51,97032,354742229.0,20.68,20.01,6.55,25.97
2022-07-14,301046,41.5,43.42,47.0,40.08,161935,690483297.0,17.62,10.54,4.14,43.33
2022-07-15,301046,42.82,42.05,44.8,41.96,103783,446542787.0,6.54,-3.16,-1.37,27.77
2022-07-18,301046,41.98,42.66,43.54,40.4,86690,370116145.0,7.47,1.45,0.61,23.2
2022-07-19,301046,42.66,41.57,44.99,41.47,82590,354336841.0,8.25,-2.56,-1.09,22.1
2022-07-20,301046,41.06,41.4,41.85,40.38,44822,183940838.0,3.54,-0.41,-0.17,11.99
2022-07-21,301046,40.88,40.95,41.77,40.38,39526,161759486.0,3.36,-1.09,-0.45,10.58
2022-07-22,301046,40.91,40.73,41.44,39.85,41516,168980431.0,3.88,-0.54,-0.22,11.11
2022-07-25,301046,40.73,38.06,40.73,37.95,48379,187341279.0,6.83,-6.56,-2.67,12.95
2022-07-26,301046,38.36,38.43,38.76,37.05,31962,121484986.0,4.49,0.97,0.37,8.55
2022-07-27,301046,38.87,42.12,44.44,38.28,88673,360884051.0,16.03,9.6,3.69,23.73
2022-07-28,301046,42.2,43.02,44.38,41.24,73996,317146306.0,7.45,2.14,0.9,19.8
2022-07-29,301046,43.3,43.62,45.55,42.6,59537,261869818.0,6.86,1.39,0.6,15.93
2022-08-01,301046,43.5,42.39,43.8,41.86,39782,168903810.0,4.45,-2.82,-1.23,10.65
2022-08-02,301046,42.07,40.4,42.07,39.51,38302,155432331.0,6.04,-4.69,-1.99,10.25
2022-08-03,301046,40.55,39.93,41.89,39.55,36679,149213174.0,5.79,-1.16,-0.47,9.82
2022-08-04,301046,39.92,41.26,42.25,39.6,34967,143855101.0,6.64,3.33,1.33,9.36
2022-08-05,301046,41.8,39.5,41.91,39.02,33586,135206896.0,7.0,-4.27,-1.76,8.99
2022-08-08,301046,39.21,40.78,40.78,38.6,21688,86698930.0,5.52,3.24,1.28,5.8
2022-08-09,301046,40.2,43.2,44.03,40.19,49860,213708138.0,9.42,5.93,2.42,13.34
2022-08-10,301046,42.1,43.17,43.65,41.8,33121,141695355.0,4.28,-0.07,-0.03,8.86
2022-08-11,301046,43.25,42.42,43.25,42.02,24760,105255821.0,2.85,-1.74,-0.75,6.63
2022-08-12,301046,42.05,40.52,42.6,40.18,24564,100794917.0,5.7,-4.48,-1.9,6.57
2022-08-15,301046,40.01,42.92,43.0,40.0,39924,167094803.0,7.4,5.92,2.4,10.68
2022-08-16,301046,42.56,43.53,46.0,42.4,57497,253287552.0,8.39,1.42,0.61,15.39
2022-08-17,301046,43.3,45.02,45.5,42.79,67227,297456801.0,6.23,3.42,1.49,11.4
2022-08-18,301046,44.77,48.67,49.7,43.9,71554,337153427.0,12.88,8.11,3.65,12.14
2022-08-19,301046,48.67,49.33,52.67,45.96,80985,396157087.0,13.79,1.36,0.66,13.74
2022-08-22,301046,51.3,49.5,52.0,47.68,75734,378448298.0,8.76,0.34,0.17,12.85
2022-08-23,301046,48.02,47.12,50.45,46.25,52923,254690816.0,8.48,-4.81,-2.38,8.98
2022-08-24,301046,47.12,44.65,47.62,44.44,41871,192065770.0,6.75,-5.24,-2.47,7.1
2022-08-25,301046,45.4,41.88,45.5,40.99,43583,184874467.0,10.1,-6.2,-2.77,7.39
2022-08-26,301046,41.49,38.51,42.1,38.16,42723,171616881.0,9.41,-8.05,-3.37,7.25
2022-08-29,301046,37.78,38.91,39.5,37.2,20915,81318898.0,5.97,1.04,0.4,3.55
2022-08-30,301046,38.91,36.71,39.01,36.45,30015,111952601.0,6.58,-5.65,-2.2,5.09
2022-08-31,301046,36.83,34.17,36.89,33.92,29193,101634686.0,8.09,-6.92,-2.54,4.95
2022-09-01,301046,34.27,33.23,34.55,32.88,29180,97846203.0,4.89,-2.75,-0.94,4.95
2022-09-02,301046,33.36,33.46,33.59,32.38,24265,80370312.0,3.64,0.69,0.23,4.12
2022-09-05,301046,35.13,33.13,35.75,32.53,38117,127056462.0,9.62,-0.99,-0.33,6.47
2022-09-06,301046,33.14,34.09,34.41,32.18,38688,128945522.0,6.73,2.9,0.96,6.56
2022-09-07,301046,33.59,35.5,35.65,33.43,43845,152961798.0,6.51,4.14,1.41,7.44
2022-09-08,301046,35.1,34.08,35.93,34.06,33623,117445318.0,5.27,-4.0,-1.42,5.7
2022-09-09,301046,34.16,33.57,34.26,32.88,21572,71954431.0,4.05,-1.5,-0.51,3.66
2022-09-13,301046,33.57,33.05,33.88,32.6,23362,77328133.0,3.81,-1.55,-0.52,3.96
2022-09-14,301046,32.47,32.2,33.24,31.91,19167,62131765.0,4.02,-2.57,-0.85,3.25
2022-09-15,301046,32.6,30.0,32.66,29.68,37448,114646326.0,9.25,-6.83,-2.2,6.35
2022-09-16,301046,30.09,28.84,30.39,28.8,24133,71186472.0,5.3,-3.87,-1.16,4.09
2022-09-19,301046,28.73,28.22,29.47,28.06,18947,53974184.0,4.89,-2.15,-0.62,3.21
2022-09-20,301046,28.68,29.39,29.73,28.64,23905,69996930.0,3.86,4.15,1.17,4.06
2022-09-21,301046,29.91,29.5,30.2,29.1,25623,75942731.0,3.74,0.37,0.11,4.35
