日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-24,300923,50.18,49.86,60.08,49.8,97864,516290176.0,36.35,76.31,21.58,49.8
2020-12-25,300923,44.0,44.89,51.5,43.66,68404,317367792.0,15.72,-9.97,-4.97,34.81
2020-12-28,300923,43.67,40.51,44.27,40.39,57650,240745058.0,8.64,-9.76,-4.38,29.34
2020-12-29,300923,40.3,40.0,42.3,37.7,52314,206973135.0,11.36,-1.26,-0.51,26.62
2020-12-30,300923,38.5,38.71,41.05,37.75,48739,190468609.0,8.25,-3.23,-1.29,24.8
2020-12-31,300923,38.55,37.12,39.3,37.07,41749,159200777.0,5.76,-4.11,-1.59,21.25
2021-01-04,300923,36.96,37.2,37.85,36.9,32663,122259137.0,2.56,0.22,0.08,16.62
2021-01-05,300923,37.0,38.28,39.6,36.46,43154,164418451.0,8.44,2.9,1.08,21.96
2021-01-06,300923,38.0,39.1,39.5,37.02,51078,197250423.0,6.48,2.14,0.82,25.99
2021-01-07,300923,38.25,35.0,39.49,34.89,47190,174560968.0,11.76,-10.49,-4.1,24.02
2021-01-08,300923,34.22,34.43,35.55,33.11,28061,96254824.0,6.97,-1.63,-0.57,14.28
2021-01-11,300923,34.41,31.96,34.41,31.68,31956,104924501.0,7.93,-7.17,-2.47,16.26
2021-01-12,300923,32.1,31.43,32.4,31.11,19382,61625085.0,4.04,-1.66,-0.53,9.86
2021-01-13,300923,31.28,31.66,32.28,30.28,26801,84147165.0,6.36,0.73,0.23,13.64
2021-01-14,300923,31.11,32.92,34.8,30.6,35190,116250222.0,13.27,3.98,1.26,17.91
2021-01-15,300923,32.55,36.29,37.49,32.5,56172,197454976.0,15.16,10.24,3.37,28.59
2021-01-18,300923,35.5,36.58,37.74,34.72,47315,170509130.0,8.32,0.8,0.29,24.08
2021-01-19,300923,36.78,38.73,39.53,36.0,57507,220250781.0,9.65,5.88,2.15,29.27
2021-01-20,300923,38.78,37.19,39.39,36.81,42654,160348496.0,6.66,-3.98,-1.54,21.71
2021-01-21,300923,36.17,35.64,36.35,35.11,31227,111829168.0,3.33,-4.17,-1.55,15.89
2021-01-22,300923,35.41,33.67,36.5,33.3,33227,115413542.0,8.98,-5.53,-1.97,16.91
2021-01-25,300923,33.31,32.81,34.08,32.6,19842,65907266.0,4.4,-2.55,-0.86,10.1
2021-01-26,300923,32.56,33.16,34.38,32.56,21337,71807764.0,5.55,1.07,0.35,10.86
2021-01-27,300923,32.61,32.76,33.28,32.07,17936,58418114.0,3.65,-1.21,-0.4,9.13
2021-01-28,300923,32.29,32.35,33.45,32.29,16406,53936931.0,3.54,-1.25,-0.41,8.35
2021-01-29,300923,32.5,34.3,34.4,32.02,27066,89891523.0,7.36,6.03,1.95,13.77
2021-02-01,300923,34.5,41.16,41.16,34.13,81016,314488608.0,20.5,20.0,6.86,41.23
2021-02-02,300923,41.71,40.25,48.39,37.68,101065,433276768.0,26.02,-2.21,-0.91,51.43
2021-02-03,300923,37.75,39.14,41.91,37.75,68590,270144032.0,10.34,-2.76,-1.11,34.91
2021-02-04,300923,37.5,36.34,37.99,35.42,54731,200809173.0,6.57,-7.15,-2.8,27.85
2021-02-05,300923,36.3,33.69,37.56,33.5,42020,148838507.0,11.17,-7.29,-2.65,21.38
2021-02-08,300923,33.02,32.99,34.29,32.4,26673,88379602.0,5.61,-2.08,-0.7,13.57
2021-02-09,300923,32.99,33.43,34.0,32.76,22910,76996796.0,3.76,1.33,0.44,11.66
2021-02-10,300923,33.51,32.45,33.86,32.35,23819,78332087.0,4.52,-2.93,-0.98,12.12
2021-02-18,300923,33.0,36.25,36.25,33.0,38339,133039200.0,10.02,11.71,3.8,19.51
2021-02-19,300923,36.0,37.05,37.46,35.5,34689,127467076.0,5.41,2.21,0.8,17.65
2021-02-22,300923,37.05,35.75,37.2,35.34,35301,128690323.0,5.02,-3.51,-1.3,17.96
2021-02-23,300923,35.25,36.65,37.63,35.02,35190,129094209.0,7.3,2.52,0.9,17.91
2021-02-24,300923,36.11,35.61,36.6,34.7,27479,97962153.0,5.18,-2.84,-1.04,13.98
2021-02-25,300923,35.22,34.09,35.98,34.0,20823,72522521.0,5.56,-4.27,-1.52,10.6
2021-02-26,300923,33.58,33.43,34.2,33.35,15871,53519553.0,2.49,-1.94,-0.66,8.08
2021-03-01,300923,33.52,34.85,34.95,33.52,16415,56531848.0,4.28,4.25,1.42,8.35
2021-03-02,300923,35.02,34.11,35.38,33.6,15771,53841597.0,5.11,-2.12,-0.74,8.03
2021-03-03,300923,33.83,35.0,35.0,33.64,16752,57598246.0,3.99,2.61,0.89,8.53
2021-03-04,300923,34.61,34.0,35.35,34.0,18715,64796741.0,3.86,-2.86,-1.0,9.52
2021-03-05,300923,33.56,34.11,34.35,33.34,12747,43254729.0,2.97,0.32,0.11,6.49
2021-03-08,300923,34.23,35.97,36.66,34.23,36352,130219087.0,7.12,5.45,1.86,18.5
2021-03-09,300923,35.98,33.08,36.37,32.0,30433,103792438.0,12.15,-8.03,-2.89,15.49
2021-03-10,300923,33.1,32.81,33.89,32.52,17091,56565020.0,4.14,-0.82,-0.27,8.7
2021-03-11,300923,32.81,33.39,34.4,32.5,17587,58973300.0,5.79,1.77,0.58,8.95
