日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-22,300921,70.0,61.4,70.0,60.12,89625,582730960.0,30.36,88.69,28.86,49.16
2020-12-23,300921,55.0,54.63,58.99,51.39,69495,371508160.0,12.38,-11.03,-6.77,38.12
2020-12-24,300921,53.02,57.39,57.63,52.82,58983,330480064.0,8.8,5.05,2.76,32.36
2020-12-25,300921,56.26,50.0,56.31,50.0,53274,277942688.0,10.99,-12.88,-7.39,29.22
2020-12-28,300921,48.55,46.33,49.98,46.31,38694,184495950.0,7.34,-7.34,-3.67,21.23
2020-12-29,300921,46.83,45.1,48.8,45.1,38042,179264085.0,7.99,-2.65,-1.23,20.87
2020-12-30,300921,43.68,45.71,47.42,42.8,40737,182039120.0,10.24,1.35,0.61,22.35
2020-12-31,300921,44.8,44.6,46.18,44.05,28845,130244701.0,4.66,-2.43,-1.11,15.82
2021-01-04,300921,44.23,44.96,45.8,44.23,25935,117114737.0,3.52,0.81,0.36,14.23
2021-01-05,300921,44.68,46.85,47.44,44.12,37454,173167354.0,7.38,4.2,1.89,20.55
2021-01-06,300921,46.24,46.56,48.36,45.01,37216,174013373.0,7.15,-0.62,-0.29,20.41
2021-01-07,300921,45.8,42.13,46.25,42.0,36459,159874609.0,9.13,-9.51,-4.43,20.0
2021-01-08,300921,42.16,42.83,43.43,40.4,22001,93509894.0,7.19,1.66,0.7,12.07
2021-01-11,300921,42.5,41.2,43.13,40.76,20572,86035620.0,5.53,-3.81,-1.63,11.28
2021-01-12,300921,40.6,40.46,41.71,40.39,14983,61262316.0,3.2,-1.8,-0.74,8.22
2021-01-13,300921,40.68,37.86,40.77,37.78,23061,89872773.0,7.39,-6.43,-2.6,12.65
2021-01-14,300921,38.0,39.01,40.2,37.68,20430,80024527.0,6.66,3.04,1.15,11.21
2021-01-15,300921,39.0,42.06,42.87,39.0,29580,122715867.0,9.92,7.82,3.05,16.23
2021-01-18,300921,41.47,42.13,44.05,41.47,25255,107539462.0,6.13,0.17,0.07,13.85
2021-01-19,300921,41.72,43.5,44.88,41.72,32469,142099733.0,7.5,3.25,1.37,17.81
2021-01-20,300921,43.88,42.65,44.13,42.03,21545,92268497.0,4.83,-1.95,-0.85,11.82
2021-01-21,300921,42.65,41.68,42.75,40.7,20124,83895077.0,4.81,-2.27,-0.97,11.04
2021-01-22,300921,41.75,41.06,42.88,40.5,17542,73009790.0,5.71,-1.49,-0.62,9.62
2021-01-25,300921,41.29,40.51,41.82,39.7,15214,61373537.0,5.16,-1.34,-0.55,8.35
2021-01-26,300921,40.44,40.98,42.45,39.98,16954,70146992.0,6.1,1.16,0.47,9.3
