日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-13,301061,103.98,86.15,103.99,85.43,83190,758033344.0,25.53,18.52,13.46,41.6
2021-09-14,301061,82.0,79.67,82.3,78.37,54986,440888720.0,4.56,-7.52,-6.48,27.49
2021-09-15,301061,78.5,74.75,78.5,74.58,46341,352369632.0,4.92,-6.18,-4.92,23.17
2021-09-16,301061,74.01,75.5,76.5,74.0,29919,225614369.0,3.34,1.0,0.75,14.96
2021-09-17,301061,75.15,72.15,75.29,72.09,27332,199618048.0,4.24,-4.44,-3.35,13.67
2021-09-22,301061,71.15,68.63,71.15,68.53,23300,161913629.0,3.63,-4.88,-3.52,11.65
2021-09-23,301061,69.01,69.01,69.55,68.68,13104,90485026.0,1.27,0.55,0.38,6.55
2021-09-24,301061,68.83,70.86,74.32,68.83,21359,152943221.0,7.96,2.68,1.85,10.68
2021-09-27,301061,70.0,67.54,70.66,67.5,16552,113643658.0,4.46,-4.69,-3.32,8.28
2021-09-28,301061,67.07,66.7,67.71,65.85,10099,67252742.0,2.75,-1.24,-0.84,5.05
2021-09-29,301061,66.58,63.99,66.59,63.99,10688,69467259.0,3.9,-4.06,-2.71,5.34
2021-09-30,301061,64.4,64.49,65.25,64.08,5886,38130119.0,1.83,0.78,0.5,2.94
2021-10-08,301061,65.49,66.63,66.87,65.0,8258,54526585.0,2.9,3.32,2.14,4.13
2021-10-11,301061,66.96,65.99,66.99,65.6,4949,32715961.0,2.09,-0.96,-0.64,2.47
2021-10-12,301061,66.41,66.3,66.41,64.04,6643,43305971.0,3.59,0.47,0.31,3.32
2021-10-13,301061,66.01,67.81,67.91,65.6,9726,65379602.0,3.48,2.28,1.51,4.86
2021-10-14,301061,67.32,66.66,67.73,66.3,5597,37373386.0,2.11,-1.7,-1.15,2.8
2021-10-15,301061,66.55,65.28,67.25,65.24,5511,36392539.0,3.02,-2.07,-1.38,2.76
2021-10-18,301061,65.51,63.8,65.56,63.24,6746,43009310.0,3.55,-2.27,-1.48,3.37
2021-10-19,301061,63.5,64.15,64.24,63.47,4648,29717286.0,1.21,0.55,0.35,2.32
2021-10-20,301061,64.15,63.63,64.26,63.63,4051,25835969.0,0.98,-0.81,-0.52,2.03
2021-10-21,301061,63.36,68.98,70.21,63.36,26635,180364897.0,10.77,8.41,5.35,13.32
2021-10-22,301061,68.0,69.39,70.88,67.34,21975,152226447.0,5.13,0.59,0.41,10.99
2021-10-25,301061,69.78,67.73,69.9,67.33,15627,106586740.0,3.7,-2.39,-1.66,7.81
2021-10-26,301061,67.73,66.73,68.3,66.36,9322,62438659.0,2.86,-1.48,-1.0,4.66
2021-10-27,301061,68.3,69.64,69.91,67.0,21528,148350156.0,4.36,4.36,2.91,10.76
2021-10-28,301061,69.49,67.44,69.5,66.5,13561,92021933.0,4.31,-3.16,-2.2,6.78
2021-10-29,301061,67.38,67.96,68.66,66.78,8116,55000151.0,2.79,0.77,0.52,4.06
2021-11-01,301061,67.69,70.7,71.49,67.55,17971,125789235.0,5.8,4.03,2.74,8.99
2021-11-02,301061,70.57,69.41,71.97,69.2,17402,122826192.0,3.92,-1.82,-1.29,8.7
2021-11-03,301061,69.99,69.36,70.0,67.58,10033,68642963.0,3.49,-0.07,-0.05,5.02
2021-11-04,301061,68.74,69.85,70.06,68.0,9514,65613115.0,2.97,0.71,0.49,4.76
2021-11-05,301061,69.25,68.19,70.15,68.19,8629,59706028.0,2.81,-2.38,-1.66,4.31
2021-11-08,301061,68.07,65.85,68.34,65.74,11724,77782577.0,3.81,-3.43,-2.34,5.86
2021-11-09,301061,65.52,67.37,67.86,65.52,8227,55160585.0,3.55,2.31,1.52,4.11
2021-11-10,301061,67.02,67.95,68.68,66.5,6380,42808131.0,3.24,0.86,0.58,3.19
2021-11-11,301061,68.03,70.69,72.49,68.03,18461,130685222.0,6.56,4.03,2.74,9.23
2021-11-12,301061,70.68,73.37,73.6,69.8,24549,177114236.0,5.38,3.79,2.68,12.27
2021-11-15,301061,74.86,76.28,78.0,73.08,31757,240319894.0,6.71,3.97,2.91,15.88
2021-11-16,301061,78.33,76.78,81.85,76.6,48749,387582688.0,6.88,0.66,0.5,24.37
2021-11-17,301061,74.89,75.52,78.58,74.01,31526,240365430.0,5.95,-1.64,-1.26,15.76
2021-11-18,301061,74.8,73.76,76.52,73.76,14812,111009083.0,3.65,-2.33,-1.76,7.41
2021-11-19,301061,73.55,75.4,75.93,72.53,12737,94537322.0,4.61,2.22,1.64,6.37
2021-11-22,301061,74.75,75.62,76.1,74.4,10187,76963725.0,2.25,0.29,0.22,5.09
2021-11-23,301061,75.29,76.82,77.5,73.5,15626,118542388.0,5.29,1.59,1.2,7.81
2021-11-24,301061,76.72,75.69,77.48,75.52,9667,73804455.0,2.55,-1.47,-1.13,4.83
2021-11-25,301061,75.81,75.45,76.4,74.43,8794,66158545.0,2.6,-0.32,-0.24,4.4
2021-11-26,301061,75.01,75.23,76.19,74.62,7322,55264613.0,2.08,-0.29,-0.22,3.66
2021-11-29,301061,73.01,71.0,74.39,70.81,15639,113324404.0,4.76,-5.62,-4.23,7.82
2021-11-30,301061,71.2,70.22,72.58,69.7,7848,55798007.0,4.06,-1.1,-0.78,3.92
2021-12-01,301061,70.05,70.78,70.9,69.5,8503,59635894.0,1.99,0.8,0.56,4.25
2021-12-02,301061,70.24,71.22,72.62,69.89,16227,115498442.0,3.86,0.62,0.44,8.11
2021-12-03,301061,71.72,74.95,75.3,71.11,18400,135693265.0,5.88,5.24,3.73,9.2
2021-12-06,301061,75.46,73.21,75.58,73.05,11746,87279651.0,3.38,-2.32,-1.74,5.87
2021-12-07,301061,73.68,74.35,77.6,73.68,19511,147594991.0,5.35,1.56,1.14,9.76
2021-12-08,301061,73.52,75.66,76.1,72.55,18113,134636067.0,4.77,1.76,1.31,9.06
2021-12-09,301061,77.51,75.86,79.5,75.58,29004,223882382.0,5.18,0.26,0.2,14.5
2021-12-10,301061,73.6,77.42,77.8,73.6,21388,163805890.0,5.54,2.06,1.56,10.69
2021-12-13,301061,77.87,75.98,78.0,75.0,15052,114211046.0,3.87,-1.86,-1.44,7.53
2021-12-14,301061,75.43,74.74,75.6,74.61,8883,66571499.0,1.3,-1.63,-1.24,4.44
2021-12-15,301061,74.59,74.29,75.06,73.86,5993,44609573.0,1.61,-0.6,-0.45,3.0
2021-12-16,301061,74.06,75.17,75.5,74.06,6750,50633988.0,1.94,1.18,0.88,3.38
2021-12-17,301061,74.83,73.03,75.16,72.76,8631,63497138.0,3.19,-2.85,-2.14,4.32
2021-12-20,301061,73.03,73.09,74.4,72.0,5988,43818062.0,3.29,0.08,0.06,2.99
2021-12-21,301061,73.1,76.07,76.25,73.08,9829,73735022.0,4.34,4.08,2.98,4.91
2021-12-22,301061,76.31,76.38,76.78,74.96,9384,71296715.0,2.39,0.41,0.31,4.69
2021-12-23,301061,76.01,77.89,80.0,75.9,15783,123653805.0,5.37,1.98,1.51,7.89
2021-12-24,301061,80.44,77.03,81.4,76.64,15469,121782407.0,6.11,-1.1,-0.86,7.73
2021-12-27,301061,77.0,77.03,77.52,75.5,7905,60594820.0,2.62,0.0,0.0,3.95
2021-12-28,301061,77.3,78.41,79.5,76.9,9051,70961455.0,3.38,1.79,1.38,4.53
2021-12-29,301061,78.38,79.35,79.55,77.07,8999,70998417.0,3.16,1.2,0.94,4.5
2021-12-30,301061,79.28,79.31,79.83,78.15,7226,57092423.0,2.12,-0.05,-0.04,3.61
2021-12-31,301061,79.31,78.8,79.31,77.5,7692,60010626.0,2.28,-0.64,-0.51,3.85
2022-01-04,301061,78.58,78.15,78.86,77.66,4954,38659763.0,1.52,-0.82,-0.65,2.48
2022-01-05,301061,78.15,77.55,79.53,76.0,7574,58840330.0,4.52,-0.77,-0.6,3.79
2022-01-06,301061,77.15,79.78,80.82,76.9,9512,75473261.0,5.05,2.88,2.23,4.76
2022-01-07,301061,79.69,79.1,80.59,78.52,5194,41186756.0,2.59,-0.85,-0.68,2.6
2022-01-10,301061,78.35,79.4,80.38,78.35,6363,50597754.0,2.57,0.38,0.3,3.18
2022-01-11,301061,79.99,77.15,79.99,77.12,5284,41368567.0,3.61,-2.83,-2.25,2.64
2022-01-12,301061,77.3,77.67,78.18,77.09,3505,27180986.0,1.41,0.67,0.52,1.75
2022-01-13,301061,77.28,76.52,78.31,76.52,4361,33643600.0,2.3,-1.48,-1.15,2.18
2022-01-14,301061,76.33,75.05,76.75,75.01,4076,30877518.0,2.27,-1.92,-1.47,2.04
2022-01-17,301061,75.0,76.2,77.25,75.0,3293,25105258.0,3.0,1.53,1.15,1.65
2022-01-18,301061,76.39,74.81,76.54,74.81,3833,28890312.0,2.27,-1.82,-1.39,1.92
2022-01-19,301061,74.98,75.08,75.87,73.65,4856,36265130.0,2.97,0.36,0.27,2.43
2022-01-20,301061,75.08,71.19,75.78,70.9,7973,58124538.0,6.5,-5.18,-3.89,3.99
