日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-08,605376,57.3,53.14,57.5,51.7,87074,475276112.0,10.23,-6.23,-3.53,13.31
2021-03-09,605376,53.01,48.8,53.64,47.83,70303,353152640.0,10.93,-8.17,-4.34,10.75
2021-03-10,605376,49.6,49.27,51.5,48.68,50025,249795197.0,5.78,0.96,0.47,7.65
2021-03-11,605376,48.9,49.94,50.33,47.08,50332,246296181.0,6.6,1.36,0.67,7.7
2021-03-12,605376,50.67,50.21,51.0,48.38,41477,205584420.0,5.25,0.54,0.27,6.34
2021-03-15,605376,50.17,49.5,50.45,48.99,27920,138577423.0,2.91,-1.41,-0.71,4.27
2021-03-16,605376,49.4,47.78,49.5,46.2,40651,194137171.0,6.67,-3.47,-1.72,6.22
2021-03-17,605376,47.9,48.02,49.5,46.72,38359,184392179.0,5.82,0.5,0.24,5.87
2021-03-18,605376,49.5,49.74,51.2,47.86,70277,346227584.0,6.96,3.58,1.72,10.75
2021-03-19,605376,49.5,50.36,50.45,48.56,42850,212727837.0,3.8,1.25,0.62,6.55
2021-03-22,605376,49.9,52.49,53.5,49.33,55374,285798560.0,8.28,4.23,2.13,8.47
2021-03-23,605376,52.5,49.96,52.5,49.5,42987,219390759.0,5.72,-4.82,-2.53,6.57
2021-03-24,605376,49.31,48.5,49.6,47.42,36186,175440105.0,4.36,-2.92,-1.46,5.53
2021-03-25,605376,47.99,46.8,48.7,46.51,38083,180717544.0,4.52,-3.51,-1.7,5.82
2021-03-26,605376,46.8,50.7,51.48,44.8,91245,436954288.0,14.27,8.33,3.9,13.95
2021-03-29,605376,49.21,49.31,50.92,49.15,35456,176926245.0,3.49,-2.74,-1.39,5.42
2021-03-30,605376,49.52,48.5,49.82,48.48,22914,112482046.0,2.72,-1.64,-0.81,3.5
2021-03-31,605376,48.51,49.09,49.26,47.55,24961,120910818.0,3.53,1.22,0.59,3.82
2021-04-01,605376,48.99,51.29,53.0,48.54,51700,260930950.0,9.09,4.48,2.2,7.91
2021-04-02,605376,51.61,52.72,53.5,50.93,41592,218307233.0,5.01,2.79,1.43,6.36
2021-04-06,605376,51.97,51.78,52.95,50.77,31092,161000935.0,4.14,-1.78,-0.94,4.75
2021-04-07,605376,51.98,52.98,53.49,51.43,38571,202643043.0,3.98,2.32,1.2,5.9
2021-04-08,605376,53.0,52.5,54.2,52.2,29364,155698211.0,3.78,-0.91,-0.48,4.49
2021-04-09,605376,52.22,51.21,53.48,51.01,27888,144776428.0,4.7,-2.46,-1.29,4.26
2021-04-12,605376,50.76,46.09,51.73,46.09,70122,336297952.0,11.01,-10.0,-5.12,10.72
2021-04-13,605376,46.35,47.45,49.56,45.95,66984,318827120.0,7.83,2.95,1.36,10.24
2021-04-14,605376,47.45,48.56,49.7,46.64,51720,249879657.0,6.45,2.34,1.11,7.91
2021-04-15,605376,48.06,48.6,49.0,47.86,21263,103009198.0,2.35,0.08,0.04,3.25
2021-04-16,605376,48.6,48.61,48.77,47.6,21339,103178463.0,2.41,0.02,0.01,3.26
2021-04-19,605376,48.5,48.9,49.3,47.6,45901,222495569.0,3.5,0.6,0.29,7.02
2021-04-20,605376,48.9,49.05,50.5,48.68,34042,167335697.0,3.72,0.31,0.15,5.21
2021-04-21,605376,48.51,50.43,51.88,47.65,63315,317388480.0,8.62,2.81,1.38,9.68
2021-04-22,605376,50.43,52.38,52.98,50.04,50080,259739339.0,5.83,3.87,1.95,7.66
2021-04-23,605376,52.17,53.16,53.88,51.86,41605,220500554.0,3.86,1.49,0.78,6.36
2021-04-26,605376,53.19,53.29,53.67,52.01,32481,172221211.0,3.12,0.24,0.13,4.97
2021-04-27,605376,53.88,51.52,53.98,50.49,48302,249692796.0,6.55,-3.32,-1.77,7.39
2021-04-28,605376,51.87,54.4,56.0,51.11,53722,289805216.0,9.49,5.59,2.88,8.21
2021-04-29,605376,54.38,52.75,54.59,52.68,27024,144469263.0,3.51,-3.03,-1.65,4.13
2021-04-30,605376,52.75,53.97,54.46,51.76,38054,200903096.0,5.12,2.31,1.22,5.82
2021-05-06,605376,54.0,52.87,54.89,50.67,43238,227367657.0,7.82,-2.04,-1.1,6.61
2021-05-07,605376,53.9,53.1,54.5,51.46,47527,249891890.0,5.75,0.44,0.23,7.27
2021-05-10,605376,52.3,56.24,56.69,52.12,60827,336073248.0,8.61,5.91,3.14,9.3
2021-05-11,605376,56.0,56.24,58.57,55.2,52277,297274096.0,5.99,0.0,0.0,7.99
2021-05-12,605376,57.0,58.78,59.38,55.5,42731,244356000.0,6.9,4.52,2.54,6.53
2021-05-13,605376,59.3,59.4,61.55,58.1,47119,282142768.0,5.87,1.05,0.62,7.2
2021-05-14,605376,60.01,60.48,61.5,58.7,31590,189623697.0,4.71,1.82,1.08,4.83
2021-05-17,605376,61.0,59.59,61.1,58.8,32901,196040303.0,3.8,-1.47,-0.89,5.03
2021-05-18,605376,59.75,60.55,60.9,58.48,28286,169448681.0,4.06,1.61,0.96,4.33
2021-05-19,605376,60.58,60.85,62.59,59.61,28816,175468062.0,4.92,0.5,0.3,4.41
2021-05-20,605376,60.41,58.4,60.41,58.4,32424,191995332.0,3.3,-4.03,-2.45,4.96
2021-05-21,605376,58.76,57.85,59.28,56.99,26023,151088726.0,3.92,-0.94,-0.55,3.98
2021-05-24,605376,58.08,58.2,58.96,57.31,21141,122672033.0,2.85,0.61,0.35,3.23
2021-05-25,605376,58.98,58.27,60.7,58.05,40750,241407811.0,4.55,0.12,0.07,6.23
2021-05-26,605376,57.61,58.29,59.99,57.55,38272,224832670.0,4.19,0.03,0.02,5.85
2021-05-27,605376,58.14,60.0,60.5,57.7,27934,165798264.0,4.8,2.93,1.71,4.27
2021-05-28,605376,60.02,63.55,64.66,59.69,44135,277101264.0,8.28,5.92,3.55,6.75
2021-05-31,605376,63.8,65.95,65.95,63.69,33284,216573740.0,3.56,3.78,2.4,5.09
2021-06-01,605376,65.23,65.61,67.18,65.03,29368,193572159.0,3.26,-0.52,-0.34,4.49
2021-06-02,605376,65.43,64.6,66.48,63.0,20415,132199698.0,5.3,-1.54,-1.01,3.12
2021-06-03,605376,64.41,64.6,66.55,64.1,20115,131594503.0,3.79,0.0,0.0,3.08
2021-06-04,605376,64.3,66.7,67.21,63.76,26314,174050644.0,5.34,3.25,2.1,4.02
2021-06-07,605376,67.03,68.8,69.41,66.39,23682,160235915.0,4.53,3.15,2.1,3.62
2021-06-08,605376,68.8,69.15,70.17,67.26,25098,172875413.0,4.23,0.51,0.35,3.84
2021-06-09,605376,69.16,73.27,73.47,68.6,29195,209168359.0,7.04,5.96,4.12,4.46
2021-06-10,605376,72.19,66.49,76.51,65.94,75334,525073104.0,14.43,-9.25,-6.78,11.52
2021-06-11,605376,67.94,73.14,73.14,66.9,57054,397763360.0,9.38,10.0,6.65,8.72
2021-06-15,605376,73.16,69.89,74.95,68.38,40580,286394704.0,8.98,-4.44,-3.25,6.2
2021-06-16,605376,70.11,65.97,70.3,65.0,32476,216803526.0,7.58,-5.61,-3.92,4.97
2021-06-17,605376,65.72,67.99,68.55,65.1,23205,155305048.0,5.23,3.06,2.02,3.55
2021-06-18,605376,67.5,68.3,69.0,66.0,20809,139949392.0,4.41,0.46,0.31,3.18
2021-06-21,605376,67.0,67.95,68.29,65.79,22971,154159308.0,3.66,-0.51,-0.35,3.51
2021-06-22,605376,67.95,68.8,72.46,67.5,39517,277855984.0,7.3,1.25,0.85,6.04
2021-06-23,605376,68.8,69.42,71.5,67.41,31744,222454435.0,5.94,0.9,0.62,4.85
2021-06-24,605376,71.35,68.2,72.69,67.44,29355,204747931.0,7.56,-1.76,-1.22,4.49
2021-06-25,605376,67.17,67.64,68.29,65.5,21385,143359161.0,4.09,-0.82,-0.56,3.27
2021-06-28,605376,67.29,69.4,69.78,66.44,22501,153859553.0,4.94,2.6,1.76,3.44
2021-06-29,605376,69.11,70.1,70.8,68.9,19491,136577681.0,2.74,1.01,0.7,2.98
2021-06-30,605376,70.07,73.88,73.88,68.88,34446,249239273.0,7.13,5.39,3.78,5.27
2021-07-01,605376,74.5,77.0,77.3,72.55,41713,316471888.0,6.43,4.22,3.12,6.38
2021-07-02,605376,76.99,76.4,78.69,74.23,31818,245144165.0,5.79,-0.78,-0.6,4.87
2021-07-05,605376,77.62,81.5,82.48,75.58,28422,226475248.0,9.03,6.68,5.1,4.35
2021-07-06,605376,81.5,79.92,82.93,77.51,35051,279224112.0,6.65,-1.94,-1.58,5.36
2021-07-07,605376,79.4,80.46,81.45,77.8,21841,174546914.0,4.57,0.68,0.54,3.34
2021-07-08,605376,80.74,82.25,84.6,80.65,26967,223449540.0,4.91,2.22,1.79,4.12
2021-07-09,605376,82.0,84.95,85.79,81.98,22475,189378776.0,4.63,3.28,2.7,3.44
2021-07-12,605376,85.48,86.14,88.44,83.38,29608,254895727.0,5.96,1.4,1.19,4.53
2021-07-13,605376,86.2,86.42,86.79,84.18,19337,165370429.0,3.03,0.33,0.28,2.96
2021-07-14,605376,86.51,83.86,86.9,83.11,20443,172820405.0,4.39,-2.96,-2.56,3.13
2021-07-15,605376,83.7,84.23,84.98,81.51,18691,156529411.0,4.14,0.44,0.37,2.86
2021-07-16,605376,84.62,86.3,86.5,83.52,17441,149533998.0,3.54,2.46,2.07,2.67
2021-07-19,605376,86.0,83.83,87.58,82.85,16830,142488548.0,5.48,-2.86,-2.47,2.57
2021-07-20,605376,82.72,83.9,84.21,81.71,10513,87773748.0,2.98,0.08,0.07,1.61
2021-07-21,605376,84.66,89.0,90.5,84.17,26740,236142489.0,7.54,6.08,5.1,4.09
2021-07-22,605376,92.55,89.45,92.55,86.58,16723,148661461.0,6.71,0.51,0.45,2.56
2021-07-23,605376,89.46,90.03,92.0,88.14,14212,127756079.0,4.32,0.65,0.58,2.17
2021-07-26,605376,88.98,90.04,91.1,86.89,14602,130364695.0,4.68,0.01,0.01,2.23
2021-07-27,605376,90.26,87.82,92.96,87.77,18404,165977330.0,5.76,-2.47,-2.22,2.81
2021-07-28,605376,86.5,82.65,86.59,79.5,23107,193510681.0,8.07,-5.89,-5.17,3.53
2021-07-29,605376,84.02,85.78,86.79,84.0,16597,141712824.0,3.38,3.79,3.13,2.54
2021-07-30,605376,86.0,82.85,86.89,80.78,26465,220781489.0,7.12,-3.42,-2.93,4.05
2021-08-02,605376,82.55,87.0,89.5,81.5,24059,205325178.0,9.66,5.01,4.15,3.68
2021-08-03,605376,87.28,85.0,87.28,84.1,12497,107002406.0,3.66,-2.3,-2.0,1.91
2021-08-04,605376,84.8,84.23,86.41,83.25,22423,190119199.0,3.72,-0.91,-0.77,3.43
2021-08-05,605376,84.51,88.78,89.0,83.4,30476,266360238.0,6.65,5.4,4.55,4.66
2021-08-06,605376,88.73,88.83,91.27,87.6,19488,173039360.0,4.13,0.06,0.05,2.98
2021-08-09,605376,88.3,87.68,88.88,85.99,13870,121492843.0,3.25,-1.29,-1.15,2.12
2021-08-10,605376,87.54,85.92,87.97,84.62,17465,149899983.0,3.82,-2.01,-1.76,2.67
2021-08-11,605376,86.24,85.83,86.26,81.0,13464,113774337.0,6.12,-0.1,-0.09,2.06
2021-08-12,605376,85.86,85.93,86.21,83.66,12187,103682478.0,2.97,0.12,0.1,1.86
2021-08-13,605376,85.38,86.59,89.8,84.7,15363,134633582.0,5.94,0.77,0.66,2.35
2021-08-16,605376,86.33,81.55,86.38,81.44,22115,184124916.0,5.71,-5.82,-5.04,3.38
2021-08-17,605376,81.55,82.99,85.88,79.5,23846,197118055.0,7.82,1.77,1.44,3.65
2021-08-18,605376,82.93,78.4,83.58,78.0,27832,223948448.0,6.72,-5.53,-4.59,4.26
2021-08-19,605376,78.48,79.23,80.96,75.99,29320,230264884.0,6.34,1.06,0.83,4.48
2021-08-20,605376,79.0,79.9,82.0,77.21,17233,137426938.0,6.05,0.85,0.67,2.64
2021-08-23,605376,80.2,86.9,87.55,79.5,35369,301693696.0,10.08,8.76,7.0,5.41
2021-08-24,605376,88.92,86.01,89.97,85.29,18957,163949644.0,5.39,-1.02,-0.89,2.9
2021-08-25,605376,86.1,88.73,88.85,84.7,23289,202189792.0,4.83,3.16,2.72,3.56
2021-08-26,605376,89.68,93.5,95.0,89.45,32725,305074688.0,6.25,5.38,4.77,5.0
2021-08-27,605376,94.02,93.25,95.99,92.5,18740,175847264.0,3.73,-0.27,-0.25,2.87
2021-08-30,605376,94.99,94.76,98.17,92.05,26261,249389949.0,6.56,1.62,1.51,4.02
2021-08-31,605376,95.42,94.3,97.8,93.81,16384,155600982.0,4.21,-0.49,-0.46,2.51
2021-09-01,605376,96.0,92.17,96.0,86.98,22010,202010494.0,9.57,-2.26,-2.13,3.37
2021-09-02,605376,91.0,92.12,93.98,89.78,14172,130698956.0,4.56,-0.05,-0.05,2.17
2021-09-03,605376,93.0,93.33,94.89,91.06,14765,137650283.0,4.16,1.31,1.21,2.26
2021-09-06,605376,93.21,94.38,95.38,91.58,11021,103510036.0,4.07,1.13,1.05,1.69
2021-09-07,605376,94.32,94.2,95.38,93.06,8385,78847749.0,2.46,-0.19,-0.18,1.28
2021-09-08,605376,95.0,91.8,95.0,91.02,10947,100731155.0,4.23,-2.55,-2.4,1.67
2021-09-09,605376,91.08,91.62,93.26,88.75,14745,133562947.0,4.91,-0.2,-0.18,2.25
2021-09-10,605376,91.62,92.8,93.1,89.91,11743,107659584.0,3.48,1.29,1.18,1.8
2021-09-13,605376,91.88,88.9,92.4,88.0,19316,173051814.0,4.74,-4.2,-3.9,2.95
2021-09-14,605376,89.98,88.65,90.19,87.0,15139,134233372.0,3.59,-0.28,-0.25,2.31
2021-09-15,605376,88.5,87.19,92.88,85.98,31076,276443968.0,7.78,-1.65,-1.46,4.75
2021-09-16,605376,87.52,85.01,89.89,85.0,19243,167457136.0,5.61,-2.5,-2.18,2.94
2021-09-17,605376,85.06,85.1,87.0,82.0,24309,204653435.0,5.88,0.11,0.09,3.72
2021-09-22,605376,83.06,79.7,84.37,78.88,35219,283168928.0,6.45,-6.35,-5.4,5.39
2021-09-23,605376,80.8,77.09,80.9,76.9,33768,264326810.0,5.02,-3.27,-2.61,5.16
2021-09-24,605376,77.03,74.5,78.25,73.98,36312,274957744.0,5.54,-3.36,-2.59,5.55
2021-09-27,605376,74.5,75.3,76.65,72.5,27914,207539323.0,5.57,1.07,0.8,4.27
2021-09-28,605376,75.3,72.02,75.3,70.3,24550,176445093.0,6.64,-4.36,-3.28,3.75
2021-09-29,605376,71.96,73.37,75.33,70.71,33366,243815208.0,6.41,1.87,1.35,5.1
2021-09-30,605376,73.37,74.64,75.75,72.8,20854,155077600.0,4.02,1.73,1.27,3.19
2021-10-08,605376,75.0,73.0,75.3,71.5,16403,119702959.0,5.09,-2.2,-1.64,2.51
2021-10-11,605376,73.04,69.79,73.04,68.32,36846,257001840.0,6.47,-4.4,-3.21,5.63
2021-10-12,605376,70.0,70.0,70.37,67.67,19773,136274952.0,3.87,0.3,0.21,3.02
2021-10-13,605376,70.0,72.79,73.5,68.84,21922,156657485.0,6.66,3.99,2.79,3.35
2021-10-14,605376,72.73,71.77,73.52,71.11,16848,121377495.0,3.31,-1.4,-1.02,2.58
2021-10-15,605376,71.38,71.69,73.56,70.6,19948,143336347.0,4.12,-0.11,-0.08,3.05
2021-10-18,605376,71.69,71.56,72.74,70.0,18496,132121788.0,3.82,-0.18,-0.13,2.83
2021-10-19,605376,72.0,71.7,73.49,71.2,18981,136810469.0,3.2,0.2,0.14,2.9
2021-10-20,605376,71.75,69.5,72.13,69.5,20556,144973595.0,3.67,-3.07,-2.2,3.14
2021-10-21,605376,69.99,69.55,72.87,69.0,26321,186639723.0,5.57,0.07,0.05,4.02
2021-10-22,605376,69.58,67.05,69.96,66.0,27899,188593581.0,5.69,-3.59,-2.5,4.27
2021-10-25,605376,67.5,66.7,68.88,65.05,22838,152596746.0,5.71,-0.52,-0.35,3.49
2021-10-26,605376,67.39,70.63,73.37,66.06,49897,352259632.0,10.96,5.89,3.93,7.63
2021-10-27,605376,70.71,74.4,76.51,70.63,64765,477898048.0,8.33,5.34,3.77,9.9
2021-10-28,605376,73.0,72.0,74.3,70.5,32137,230059719.0,5.11,-3.23,-2.4,4.91
2021-10-29,605376,70.01,70.01,72.19,68.0,28004,195797489.0,5.82,-2.76,-1.99,4.28
2021-11-01,605376,69.0,69.43,70.96,68.0,18518,128673467.0,4.23,-0.83,-0.58,2.83
2021-11-02,605376,69.5,67.7,71.4,66.08,19330,132758237.0,7.66,-2.49,-1.73,2.96
2021-11-03,605376,66.7,64.99,68.53,64.3,26892,177252676.0,6.25,-4.0,-2.71,4.11
2021-11-04,605376,63.8,66.6,67.28,62.5,39284,255515877.0,7.35,2.48,1.61,6.01
2021-11-05,605376,66.98,69.52,71.35,65.03,31478,217534009.0,9.49,4.38,2.92,4.81
2021-11-08,605376,70.54,76.47,76.47,70.54,37119,278727264.0,8.53,10.0,6.95,5.68
2021-11-09,605376,77.62,80.8,80.97,75.4,48002,376087344.0,7.28,5.66,4.33,7.34
2021-11-10,605376,80.06,79.89,82.67,78.82,33428,268313593.0,4.76,-1.13,-0.91,5.11
2021-11-11,605376,79.89,77.19,79.89,77.0,20224,157565907.0,3.62,-3.38,-2.7,3.09
2021-11-12,605376,76.53,74.93,76.76,74.61,22202,167327793.0,2.79,-2.93,-2.26,3.39
2021-11-15,605376,74.93,73.48,75.87,72.32,24257,179141193.0,4.74,-1.94,-1.45,3.71
2021-11-16,605376,73.26,71.57,73.62,71.17,20178,145773592.0,3.33,-2.6,-1.91,3.09
2021-11-17,605376,71.17,72.32,74.36,71.08,17577,128657606.0,4.58,1.05,0.75,2.69
2021-11-18,605376,72.17,76.5,76.55,71.3,27405,205541200.0,7.26,5.78,4.18,4.19
2021-11-19,605376,76.48,77.77,78.18,74.2,26511,203234922.0,5.2,1.66,1.27,4.05
2021-11-22,605376,77.98,80.55,81.18,77.3,23063,182522066.0,4.99,3.57,2.78,3.53
2021-11-23,605376,80.35,78.1,80.35,78.08,15713,123894552.0,2.82,-3.04,-2.45,2.4
2021-11-24,605376,77.56,78.12,79.2,77.09,11562,90632398.0,2.7,0.03,0.02,1.77
2021-11-25,605376,78.99,78.58,79.76,76.6,12047,94395814.0,4.05,0.59,0.46,1.84
2021-11-26,605376,77.9,78.18,80.89,77.53,14797,117082624.0,4.28,-0.51,-0.4,2.26
2021-11-29,605376,76.2,84.0,85.36,76.1,31219,256729075.0,11.84,7.44,5.82,4.77
2021-11-30,605376,83.95,83.24,86.68,83.01,28254,238420204.0,4.37,-0.9,-0.76,4.32
2021-12-01,605376,84.14,79.5,84.57,79.07,27553,222328436.0,6.61,-4.49,-3.74,4.21
2021-12-02,605376,79.31,78.18,80.0,78.03,23942,188387286.0,2.48,-1.66,-1.32,3.66
2021-12-03,605376,78.05,79.4,79.75,77.94,18799,148543406.0,2.32,1.56,1.22,2.87
2021-12-06,605376,79.35,79.3,80.8,76.17,22193,175023967.0,5.83,-0.13,-0.1,3.39
2021-12-07,605376,79.28,75.72,79.78,75.5,19248,146894142.0,5.4,-4.51,-3.58,2.94
2021-12-08,605376,76.98,78.3,78.3,74.33,26224,201210450.0,5.24,3.41,2.58,1.5
2021-12-09,605376,78.49,80.25,80.35,77.1,25818,205405921.0,4.15,2.49,1.95,1.47
2021-12-10,605376,80.7,84.78,85.78,80.28,43668,367417536.0,6.85,5.64,4.53,2.49
2021-12-13,605376,83.2,84.52,86.15,83.11,25618,216590681.0,3.59,-0.31,-0.26,1.46
2021-12-14,605376,85.0,85.0,87.55,83.21,24587,209282371.0,5.13,0.57,0.48,1.4
2021-12-15,605376,85.42,83.48,86.4,83.48,16781,141374484.0,3.44,-1.79,-1.52,0.96
2021-12-16,605376,84.07,85.0,85.98,83.02,20995,178264429.0,3.55,1.82,1.52,1.2
2021-12-17,605376,86.32,84.31,86.95,83.6,14243,120684044.0,3.94,-0.81,-0.69,0.81
2021-12-20,605376,84.96,84.4,85.98,83.48,16223,137335020.0,2.97,0.11,0.09,0.93
2021-12-21,605376,84.63,85.0,85.88,84.0,14671,124426227.0,2.23,0.71,0.6,0.84
2021-12-22,605376,84.51,85.02,88.88,84.51,26750,232009493.0,5.14,0.02,0.02,1.53
2021-12-23,605376,88.0,87.87,89.98,85.6,24515,215369253.0,5.15,3.35,2.85,1.4
2021-12-24,605376,89.0,87.5,89.0,85.6,20877,181945238.0,3.87,-0.42,-0.37,1.19
2021-12-27,605376,87.37,86.29,87.48,83.0,22321,190298335.0,5.12,-1.38,-1.21,1.28
2021-12-28,605376,86.77,86.3,87.6,85.64,7578,65433898.0,2.27,0.01,0.01,0.43
2021-12-29,605376,86.47,84.88,86.88,83.35,12057,102064832.0,4.09,-1.65,-1.42,0.69
2021-12-30,605376,85.08,83.4,85.6,82.38,13039,109177229.0,3.79,-1.74,-1.48,0.74
2021-12-31,605376,83.37,84.03,85.13,83.37,10706,90340964.0,2.11,0.76,0.63,0.61
2022-01-04,605376,84.28,81.1,85.09,81.1,18538,153582851.0,4.75,-3.49,-2.93,1.06
2022-01-05,605376,81.0,77.81,81.3,77.17,33047,259485091.0,5.09,-4.06,-3.29,1.89
2022-01-06,605376,77.7,77.0,78.68,76.68,23791,184822484.0,2.57,-1.04,-0.81,1.36
2022-01-07,605376,77.0,75.35,77.88,75.0,22717,173388586.0,3.74,-2.14,-1.65,1.3
2022-01-10,605376,75.45,73.97,76.27,73.0,17716,131177882.0,4.34,-1.83,-1.38,1.01
2022-01-11,605376,73.77,75.97,76.28,73.66,18043,135258948.0,3.54,2.7,2.0,1.03
