日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-23,300492,8.28,9.94,9.94,8.28,46,44479.0,24.06,44.06,3.04,0.02
2015-12-24,300492,10.93,10.93,10.93,10.93,5,5465.0,0.0,9.96,0.99,0.0
2015-12-25,300492,12.02,12.02,12.02,12.02,22,26456.0,0.0,9.97,1.09,0.01
2015-12-28,300492,13.22,13.22,13.22,13.22,25,33420.0,0.0,9.98,1.2,0.01
2015-12-29,300492,14.54,14.54,14.54,14.54,70,102012.0,0.0,9.98,1.32,0.03
2015-12-30,300492,15.99,15.99,15.99,15.99,25,39990.0,0.0,9.97,1.45,0.01
2015-12-31,300492,17.59,17.59,17.59,17.59,79,138961.0,0.0,10.01,1.6,0.04
2016-01-04,300492,19.35,19.35,19.35,19.35,158,305730.0,0.0,10.01,1.76,0.08
2016-01-05,300492,21.29,21.29,21.29,21.29,320,681684.0,0.0,10.03,1.94,0.15
2016-01-06,300492,23.42,23.42,23.42,23.42,76,177992.0,0.0,10.0,2.13,0.04
2016-01-07,300492,25.76,25.76,25.76,25.76,137,352912.0,0.0,9.99,2.34,0.07
2016-01-08,300492,28.34,28.34,28.34,28.34,481,1361737.0,0.0,10.02,2.58,0.23
2016-01-11,300492,31.17,31.17,31.17,31.17,1032,3216120.0,0.0,9.99,2.83,0.5
2016-01-12,300492,34.29,34.29,34.29,34.29,1078,3696256.0,0.0,10.01,3.12,0.52
2016-01-13,300492,37.72,37.72,37.72,37.72,3906,14731885.0,0.0,10.0,3.43,1.88
2016-01-14,300492,41.49,41.49,41.49,41.49,16006,66406819.0,0.0,9.99,3.77,7.69
2016-01-15,300492,45.64,45.64,45.64,45.64,36234,165369830.0,0.0,10.0,4.15,17.42
2016-01-18,300492,45.55,45.58,49.98,45.55,132422,625735312.0,9.71,-0.13,-0.06,63.66
2016-01-19,300492,45.21,47.89,49.68,43.2,126844,586978176.0,14.22,5.07,2.31,60.98
2016-01-20,300492,46.4,43.1,48.28,43.1,106692,489074912.0,10.82,-10.0,-4.79,51.29
2016-01-21,300492,42.0,38.81,43.62,38.79,82014,333633296.0,11.21,-9.95,-4.29,39.43
2016-01-22,300492,39.85,39.35,41.65,38.38,56886,226073196.0,8.43,1.39,0.54,27.35
2016-01-25,300492,39.85,40.5,41.2,39.06,41043,164306535.0,5.44,2.92,1.15,19.73
2016-01-26,300492,39.86,36.45,39.86,36.45,34962,132135132.0,8.42,-10.0,-4.05,16.81
2016-01-27,300492,35.02,36.77,36.98,34.0,49799,175661960.0,8.18,0.88,0.32,23.94
2016-01-28,300492,35.82,34.73,39.51,34.6,41931,155764202.0,13.35,-5.55,-2.04,20.16
2016-01-29,300492,34.73,36.4,38.0,34.55,46204,169432034.0,9.93,4.81,1.67,22.21
2016-02-01,300492,35.95,34.46,37.27,33.51,43108,154166376.0,10.33,-5.33,-1.94,20.73
2016-02-02,300492,34.0,35.72,36.55,33.71,39923,140853534.0,8.24,3.66,1.26,19.19
2016-02-03,300492,35.01,37.15,37.7,34.51,36737,132374330.0,8.93,4.0,1.43,17.66
2016-02-04,300492,37.0,39.28,40.49,36.81,52052,202453050.0,9.91,5.73,2.13,25.03
2016-02-05,300492,39.0,36.8,40.26,36.68,33847,129484938.0,9.11,-6.31,-2.48,16.27
2016-02-15,300492,34.51,36.93,38.0,34.51,26110,93888896.0,9.48,0.35,0.13,12.55
2016-02-16,300492,36.83,38.52,39.5,36.8,43037,165504062.0,7.31,4.31,1.59,20.69
2016-02-17,300492,38.49,39.4,40.2,38.11,46788,183069194.0,5.43,2.28,0.88,22.49
2016-02-18,300492,40.05,42.03,43.22,39.44,64059,263625514.0,9.59,6.68,2.63,30.8
2016-02-19,300492,40.99,40.52,41.48,39.85,42841,174339110.0,3.88,-3.59,-1.51,20.6
2016-02-22,300492,41.38,42.24,42.46,40.75,40626,169339426.0,4.22,4.24,1.72,19.53
2016-02-23,300492,42.24,42.79,43.67,41.43,43933,186379207.0,5.3,1.3,0.55,21.12
2016-02-24,300492,42.13,39.66,42.4,38.58,50533,202726527.0,8.93,-7.31,-3.13,24.29
2016-02-25,300492,39.27,35.69,39.56,35.69,34994,130761851.0,9.76,-10.01,-3.97,16.82
2016-02-26,300492,35.9,34.84,36.33,34.0,24306,85793783.0,6.53,-2.38,-0.85,11.69
2016-02-29,300492,34.1,31.37,34.83,31.36,39368,125238058.0,9.96,-9.96,-3.47,18.93
2016-03-01,300492,31.38,31.75,32.75,29.8,38425,120741187.0,9.4,1.21,0.38,18.47
2016-03-02,300492,31.76,33.4,33.68,31.46,32251,105464641.0,6.99,5.2,1.65,15.51
2016-03-03,300492,33.17,33.04,35.2,33.0,35172,119027038.0,6.59,-1.08,-0.36,16.91
2016-03-04,300492,32.6,30.49,33.3,30.0,30151,95023439.0,9.99,-7.72,-2.55,14.5
2016-03-07,300492,31.4,31.34,32.3,30.8,22426,70652212.0,4.92,2.79,0.85,10.78
2016-03-08,300492,30.98,31.5,31.83,29.15,26073,79825817.0,8.55,0.51,0.16,12.54
2016-03-09,300492,30.9,31.39,32.33,30.51,28788,91012372.0,5.78,-0.35,-0.11,13.84
2016-03-10,300492,31.15,30.71,31.79,30.5,17622,54816819.0,4.11,-2.17,-0.68,8.47
2016-03-11,300492,30.3,31.11,31.37,30.0,17582,54269732.0,4.46,1.3,0.4,8.45
2016-03-14,300492,31.76,32.62,33.52,31.66,32595,106474183.0,5.98,4.85,1.51,15.67
2016-03-15,300492,32.29,31.97,32.85,31.9,20610,66699628.0,2.91,-1.99,-0.65,9.91
2016-03-16,300492,32.5,31.58,32.92,31.41,18465,59248062.0,4.72,-1.22,-0.39,8.88
2016-03-17,300492,31.68,33.25,33.49,31.64,32742,106986416.0,5.86,5.29,1.67,15.74
2016-03-18,300492,33.27,34.87,35.2,33.1,40112,137589920.0,6.32,4.87,1.62,19.28
2016-03-21,300492,35.38,35.8,35.85,34.7,35528,124962563.0,3.3,2.67,0.93,17.08
2016-03-22,300492,35.31,35.51,37.1,34.88,34877,125638278.0,6.2,-0.81,-0.29,16.77
2016-03-23,300492,35.5,36.6,36.77,35.5,32014,115508017.0,3.58,3.07,1.09,15.39
2016-03-24,300492,36.08,35.14,36.5,35.08,31767,113547852.0,3.88,-3.99,-1.46,15.27
2016-03-25,300492,34.9,35.3,35.4,34.6,20454,71566256.0,2.28,0.46,0.16,9.83
2016-03-28,300492,35.55,35.87,37.0,35.5,27129,98660928.0,4.25,1.61,0.57,13.04
2016-03-29,300492,35.41,34.35,35.71,34.0,22475,77859939.0,4.77,-4.24,-1.52,10.81
2016-03-30,300492,34.69,36.0,36.0,34.69,24291,85842942.0,3.81,4.8,1.65,11.68
2016-03-31,300492,36.15,36.76,37.5,36.15,38660,142489956.0,3.75,2.11,0.76,18.59
2016-04-01,300492,36.77,36.14,36.86,35.6,25324,91432296.0,3.43,-1.69,-0.62,12.18
2016-04-05,300492,36.01,37.82,37.89,35.83,33138,122833706.0,5.7,4.65,1.68,15.93
2016-04-06,300492,37.2,38.71,39.0,37.2,37137,141437705.0,4.76,2.35,0.89,17.85
2016-04-07,300492,38.6,37.58,38.98,37.51,24952,95308025.0,3.8,-2.92,-1.13,12.0
2016-04-08,300492,37.12,37.65,37.78,36.69,22554,83813092.0,2.9,0.19,0.07,10.84
2016-04-11,300492,37.8,39.4,39.56,37.52,40038,155579912.0,5.42,4.65,1.75,19.25
2016-04-12,300492,39.0,39.07,41.35,38.47,45244,180319544.0,7.31,-0.84,-0.33,21.75
2016-04-13,300492,39.18,39.93,40.75,39.18,40237,160802814.0,4.02,2.2,0.86,19.34
2016-04-14,300492,40.28,42.57,43.37,39.41,46100,190918024.0,9.92,6.61,2.64,22.16
2016-04-15,300492,42.18,41.65,42.5,40.79,39230,163156993.0,4.02,-2.16,-0.92,18.86
2016-04-18,300492,41.0,40.23,41.0,39.48,27046,108426689.0,3.65,-3.41,-1.42,13.0
2016-04-19,300492,40.34,41.17,41.3,40.2,28270,115126567.0,2.73,2.34,0.94,13.59
2016-04-20,300492,41.13,38.15,41.3,37.06,35108,136294337.0,10.3,-7.34,-3.02,16.88
2016-04-21,300492,37.7,37.89,38.96,37.2,22124,84894026.0,4.61,-0.68,-0.26,10.64
2016-04-22,300492,37.3,37.9,38.16,36.9,16074,60286918.0,3.33,0.03,0.01,7.73
2016-04-25,300492,37.43,37.5,37.73,36.7,12444,46298031.0,2.72,-1.06,-0.4,5.98
2016-04-26,300492,37.36,38.26,38.35,37.1,12752,48136478.0,3.33,2.03,0.76,6.13
2016-04-27,300492,38.2,37.8,38.36,37.67,13975,53104155.0,1.8,-1.2,-0.46,6.72
2016-04-28,300492,37.69,37.62,37.93,36.51,11895,44275748.0,3.76,-0.48,-0.18,5.72
2016-04-29,300492,37.23,37.39,37.8,37.11,7538,28276556.0,1.83,-0.61,-0.23,3.62
2016-05-03,300492,37.17,38.99,39.2,36.8,18974,73054633.0,6.42,4.28,1.6,9.12
2016-05-04,300492,39.0,39.95,40.46,38.89,20266,80345398.0,4.03,2.46,0.96,9.74
2016-05-05,300492,39.6,40.72,40.78,39.2,18545,74604039.0,3.95,1.93,0.77,8.92
2016-05-06,300492,40.18,39.3,42.17,39.3,32226,131099040.0,7.05,-3.49,-1.42,15.49
2016-05-09,300492,38.8,36.77,38.8,36.0,21513,80291161.0,7.12,-6.44,-2.53,10.34
2016-05-10,300492,36.8,37.23,39.29,36.78,12609,47092275.0,6.83,1.25,0.46,6.06
2016-05-11,300492,37.39,36.56,37.7,36.52,10082,37323947.0,3.17,-1.8,-0.67,4.85
2016-05-12,300492,35.75,35.1,35.8,33.0,11621,40460087.0,7.66,-3.99,-1.46,5.59
2016-05-13,300492,34.99,35.07,35.67,34.35,8635,30293534.0,3.76,-0.09,-0.03,4.15
2016-05-16,300492,35.13,36.1,36.11,34.93,8331,29647015.0,3.36,2.94,1.03,4.01
2016-05-17,300492,36.0,36.31,36.98,35.9,10665,38898526.0,2.99,0.58,0.21,5.13
2016-05-18,300492,36.2,34.18,36.2,33.51,11082,38295038.0,7.41,-5.87,-2.13,5.33
2016-05-19,300492,33.78,34.43,35.36,33.78,8276,28767913.0,4.62,0.73,0.25,3.98
2016-05-20,300492,33.89,35.0,35.0,33.68,6727,23213054.0,3.83,1.66,0.57,3.23
2016-05-23,300492,35.16,36.35,36.66,35.03,10053,36299868.0,4.66,3.86,1.35,4.83
2016-05-24,300492,36.07,35.84,36.28,35.47,7273,26017837.0,2.23,-1.4,-0.51,3.5
2016-05-25,300492,36.08,36.5,36.77,35.91,10173,37004743.0,2.4,1.84,0.66,4.89
2016-05-26,300492,36.39,38.25,38.8,35.93,23833,89262768.0,7.86,4.79,1.75,11.46
2016-05-27,300492,38.3,40.4,40.99,37.52,34142,134597782.0,9.07,5.62,2.15,16.41
2016-05-30,300492,41.0,40.4,41.18,39.02,20699,83247113.0,5.35,0.0,0.0,9.95
2016-05-31,300492,41.17,42.49,42.6,41.17,43502,181772748.0,3.54,5.17,2.09,20.91
2016-06-01,300492,42.65,42.6,45.0,42.28,49617,215493836.0,6.4,0.26,0.11,23.85
2016-06-02,300492,42.29,43.91,44.27,41.7,42771,182725290.0,6.03,3.08,1.31,20.56
2016-06-03,300492,44.27,44.7,47.51,44.0,44092,199285704.0,7.99,1.8,0.79,21.2
2016-06-06,300492,46.0,44.85,46.0,43.8,32033,142854756.0,4.92,0.34,0.15,15.4
2016-06-07,300492,45.68,46.88,47.2,44.85,46188,211657424.0,5.24,4.53,2.03,22.21
2016-06-08,300492,46.77,45.11,46.77,43.81,35749,160892310.0,6.31,-3.78,-1.77,17.19
2016-06-13,300492,44.79,42.7,46.7,42.7,35773,157957754.0,8.87,-5.34,-2.41,17.2
2016-06-14,300492,41.5,40.99,42.8,39.88,22788,93827087.0,6.84,-4.0,-1.71,10.96
2016-06-15,300492,40.86,42.71,43.7,40.21,38629,164467657.0,8.51,4.2,1.72,18.57
2016-06-16,300492,42.8,42.17,43.89,41.78,30211,128878803.0,4.94,-1.26,-0.54,14.52
2016-06-17,300492,42.58,46.39,46.39,42.28,62927,280297248.0,9.75,10.01,4.22,30.25
2016-06-20,300492,47.6,51.03,51.03,47.0,50535,248584839.0,8.69,10.0,4.64,24.3
2016-06-21,300492,53.99,52.28,54.15,49.33,86661,446266432.0,9.45,2.45,1.25,41.66
2016-06-22,300492,51.6,51.48,51.9,49.42,62407,316203152.0,4.74,-1.53,-0.8,30.0
2016-06-23,300492,51.98,50.0,54.28,49.66,56122,290044400.0,8.97,-2.87,-1.48,26.98
2016-06-24,300492,50.21,49.5,51.2,46.5,47570,235853606.0,9.4,-1.0,-0.5,22.87
2016-06-27,300492,49.0,51.5,52.33,48.08,46991,239148913.0,8.59,4.04,2.0,22.59
2016-06-28,300492,50.75,51.75,51.83,49.1,50154,254018817.0,5.3,0.49,0.25,24.11
2016-06-29,300492,52.01,54.01,55.88,50.9,58346,310519248.0,9.62,4.37,2.26,28.05
2016-06-30,300492,51.51,50.1,52.29,48.71,51722,260097665.0,6.63,-7.24,-3.91,24.87
