日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-03-18,837821,27.53,32.26,35.01,27.53,280,899060.0,69.26,198.7,21.46,1.61
2020-03-19,837821,39.55,34.5,39.55,33.66,130,445150.0,18.26,6.94,2.24,0.75
2020-03-20,837821,34.5,34.86,34.86,34.5,80,277440.0,1.04,1.04,0.36,0.46
2020-04-09,837821,34.86,34.86,34.86,34.86,1,3486.0,0.0,0.0,0.0,0.01
2020-04-28,837821,35.01,34.99,35.03,34.99,164,573938.0,0.11,0.37,0.13,0.94
2020-04-29,837821,35.0,38.0,38.0,35.0,15,54000.0,8.57,8.6,3.01,0.09
2020-04-30,837821,38.0,38.0,38.0,38.0,10,38000.0,0.0,0.0,0.0,0.06
2020-05-06,837821,36.0,36.0,36.0,36.0,30,108000.0,0.0,-5.26,-2.0,0.17
2020-06-01,837821,17.6,17.6,17.6,17.6,10,17600.0,0.0,-51.11,-18.4,0.03
2020-06-02,837821,17.0,17.66,17.66,17.0,17,29362.0,3.75,0.34,0.06,0.05
2020-06-03,837821,17.92,17.92,17.92,17.92,1,1792.0,0.0,1.47,0.26,0.0
2020-06-05,837821,18.88,18.88,18.88,18.88,1,1888.0,0.0,5.36,0.96,0.0
2020-06-08,837821,20.18,21.12,21.12,20.18,7,14220.0,4.98,11.86,2.24,0.02
2020-06-10,837821,21.89,21.92,21.92,21.89,2,4381.0,0.14,3.79,0.8,0.01
2020-06-11,837821,22.88,25.09,25.09,22.88,3,7105.0,10.08,14.46,3.17,0.01
2020-06-12,837821,25.0,25.0,25.0,25.0,2,4950.0,0.0,-0.36,-0.09,0.01
2020-06-18,837821,24.98,24.0,24.99,24.0,25,62062.0,3.96,-4.0,-1.0,0.07
2020-06-22,837821,24.0,24.0,24.0,24.0,13,31200.0,0.0,0.0,0.0,0.04
2020-06-23,837821,22.0,22.0,22.0,22.0,3,6600.0,0.0,-8.33,-2.0,0.01
2020-06-24,837821,21.1,21.28,22.0,21.1,20,43154.0,4.09,-3.27,-0.72,0.06
2020-06-29,837821,24.98,27.5,28.18,24.98,34,89290.0,15.04,29.23,6.22,0.1
2020-06-30,837821,28.0,31.0,31.0,28.0,25,72736.0,10.91,12.73,3.5,0.07
2020-07-01,837821,33.0,37.97,38.0,33.0,22,76538.0,16.13,22.48,6.97,0.06
2020-07-02,837821,38.38,39.99,39.99,38.38,47,182478.0,4.24,5.32,2.02,0.13
2020-07-03,837821,44.08,43.76,44.97,43.76,22,96636.0,3.03,9.43,3.77,0.06
2020-07-06,837821,46.87,48.98,49.54,46.85,37,173339.0,6.15,11.93,5.22,0.1
2020-07-07,837821,54.0,55.86,55.87,54.0,12,66667.0,3.82,14.05,6.88,0.03
2020-07-08,837821,58.88,58.85,58.88,55.8,10,58556.0,5.51,5.35,2.99,0.03
2020-07-09,837821,60.0,58.67,60.0,58.5,52,305791.0,2.55,-0.31,-0.18,0.15
2020-07-10,837821,60.0,60.0,60.0,60.0,7,42000.0,0.0,2.27,1.33,0.02
2020-07-13,837821,58.18,56.99,58.18,56.99,19,109059.0,1.98,-5.02,-3.01,0.05
2020-07-14,837821,56.89,56.79,56.89,56.79,7,39763.0,0.18,-0.35,-0.2,0.02
2020-07-15,837821,58.5,58.0,58.5,58.0,13,75549.0,0.88,2.13,1.21,0.04
2020-07-16,837821,48.0,56.88,56.88,48.0,20,96888.0,15.31,-1.93,-1.12,0.06
2020-07-17,837821,58.0,54.99,58.0,48.1,19,105855.0,17.41,-3.32,-1.89,0.05
2020-07-20,837821,54.99,54.8,54.99,54.8,9,49393.0,0.35,-0.35,-0.19,0.03
2020-07-21,837821,54.0,54.0,54.0,54.0,4,21600.0,0.0,-1.46,-0.8,0.01
2020-07-24,837821,54.0,54.0,54.0,54.0,3,16200.0,0.0,0.0,0.0,0.01
